84  34
114  45
143  57
153  14
153  65
156  20
156  59
160  39
164  80
168  11
168  68
170  34
190  21
191  4
216  93
218  86
228  80
230  34
243  45
269  84
270  22
270  45
274  40
274  99
277  14
279  65
282  58
284  75
305  20
305  59
306  99
309  45
311  86
312  93
315  11
315  22
316  43
318  68
320  95
349  34
351  40
355  80
360  57
370  39
381  34
382  36
387  80
392  86
392  93
397  21
410  4
416  14
420  65
423  80
430  10
430  23
430  57
437  91
439  84
440  34
452  24
460  76
463  80
467  93
470  86
480  72
483  54
493  20
493  45
493  59
496  99
500  68
513  11
520  56
521  69
522  22
523  45
524  58
524  99
528  75
529  88
530  95
541  55
548  86
549  93
550  2
550  95
552  3
554  6
554  49
556  40
556  99
558  31
561  7
571  88
572  69
577  56
578  45
579  95
584  32
592  99
595  25
604  80
609  84
610  14
619  34
619  91
621  77
624  73
626  30
626  48
636  84
