0 0.632818 0.499122 0.000604053 0s
1 0.644262 0.504952 0.00105183 5.9324s
2 0.644262 0.508932 0.0012385 5.93659s
3 0.644262 0.510749 0.00145803 5.91131s
4 0.644464 0.513444 0.00178772 5.95956s
5 0.644464 0.516789 0.00190249 6.01503s
6 0.644464 0.521628 0.00249873 6.00382s
7 0.649124 0.52136 0.00262192 5.95612s
8 0.652591 0.517902 0.00308812 6.48772s
9 0.655282 0.521652 0.00328066 6.00363s
10 0.671653 0.525205 0.00351358 6.23861s
11 0.685761 0.528661 0.00362672 6.19639s
12 0.685761 0.525391 0.00361764 7.70105s
13 0.686077 0.531046 0.00425069 6.03447s
14 0.704336 0.529726 0.00484175 5.94432s
15 0.704336 0.528173 0.00503804 6.03093s
16 0.704336 0.530909 0.00584963 6.17278s
17 0.704336 0.534615 0.00577226 6.09261s
18 0.710529 0.541795 0.00588777 6.00424s
19 0.710529 0.544838 0.00583837 5.94986s
20 0.710529 0.549679 0.00629583 5.97869s
21 0.711969 0.53939 0.0063163 6.01044s
22 0.711969 0.539693 0.0061804 6.20427s
23 0.711969 0.545887 0.00581869 6.01457s
24 0.718058 0.545643 0.00669736 5.93541s
25 0.718058 0.539708 0.00632417 5.98338s
26 0.718058 0.537547 0.00715383 5.97777s
27 0.71855 0.541494 0.00700005 6.15161s
28 0.71855 0.538997 0.00656591 5.97375s
29 0.71855 0.542795 0.00678541 6.05225s
30 0.729311 0.543709 0.00693605 6.18449s
31 0.729311 0.538704 0.00726363 5.97285s
32 0.729311 0.540864 0.00701828 6.12833s
33 0.730379 0.54267 0.00785992 6.00298s
34 0.730379 0.53986 0.007882 6.02762s
35 0.730379 0.542005 0.00732291 6.1112s
36 0.730379 0.548968 0.00771312 6.27275s
37 0.730379 0.550408 0.00751072 6.00251s
38 0.730379 0.558166 0.00754665 6.20323s
39 0.730379 0.556368 0.0073981 6.06432s
40 0.730379 0.551374 0.00749205 6.04398s
41 0.730379 0.550283 0.00766351 5.9947s
42 0.730379 0.550474 0.00811708 6.0179s
43 0.730379 0.54703 0.0082708 6.46727s
44 0.735139 0.552091 0.00822108 5.98496s
45 0.735139 0.553981 0.00761085 6.01346s
46 0.735139 0.550101 0.00767199 6.09171s
47 0.735155 0.553608 0.00826893 6.04843s
48 0.735155 0.561252 0.00772081 6.02398s
49 0.735155 0.564291 0.00781574 6.18483s
50 0.735155 0.556553 0.00887842 6.19866s
