115  4
147  53
152  42
167  62
171  14
186  77
187  26
188  55
206  4
232  29
236  52
243  21
243  60
244  67
245  77
247  28
247  39
251  19
268  30
271  51
287  77
290  68
303  28
306  55
307  26
307  39
315  67
341  59
342  4
350  8
356  53
359  42
361  14
369  62
374  4
375  13
383  2
397  22
401  5
406  69
420  73
432  53
444  4
448  77
462  19
468  79
474  12
474  26
474  76
482  28
485  39
488  51
497  72
500  79
528  11
530  46
530  76
531  12
531  64
531  67
552  23
552  77
571  24
573  55
579  19
592  52
594  26
594  60
595  42
596  29
599  14
603  2
605  4
605  30
609  62
611  55
612  21
612  70
613  17
613  35
616  9
619  5
620  69
640  70
642  53
644  17
646  35
648  2
653  73
664  58
667  34
682  57
694  55
703  21
713  70
720  77
724  4
729  42
741  28
744  39
754  79
761  67
763  14
766  51
768  55
777  30
779  77
784  17
792  13
795  68
798  35
