32  10
32  14
32  67
32  71
43  21
43  60
44  6
45  75
50  32
50  49
53  70
57  12
58  11
58  65
63  45
64  69
66  16
68  72
69  23
69  58
72  4
72  77
74  36
75  37
76  44
78  9
83  33
90  76
91  5
101  46
104  35
105  48
114  79
128  2
143  70
146  12
148  71
153  65
158  45
166  6
178  72
182  31
192  70
193  33
193  50
202  12
202  26
207  32
210  8
210  10
211  65
214  71
219  21
224  45
226  76
231  32
233  2
239  70
239  72
244  71
248  14
250  8
256  67
260  6
264  14
265  23
265  58
267  32
268  21
268  37
268  44
268  77
269  4
272  67
280  76
281  14
283  23
283  58
287  4
289  37
289  44
290  77
291  67
298  51
300  73
302  60
304  58
305  14
305  23
306  49
312  67
313  10
314  17
316  4
317  5
317  30
317  37
317  44
318  77
322  49
324  55
324  60
324  79
327  73
332  23
333  58
336  10
339  11
340  36
340  69
341  16
342  9
342  49
343  64
343  75
345  59
347  5
347  48
349  22
352  74
353  11
353  79
354  69
357  16
357  36
359  55
360  9
363  10
366  75
369  48
369  49
370  11
372  69
373  60
376  16
376  73
378  36
384  9
389  5
391  11
395  69
398  10
401  48
402  79
403  16
405  47
405  75
409  36
420  80
421  49
425  14
425  67
429  37
431  44
432  23
432  77
433  4
433  58
445  32
445  71
450  14
450  67
453  20
453  21
454  12
455  8
455  65
456  2
456  45
456  70
459  26
459  33
460  72
461  76
465  46
467  6
469  12
469  31
470  71
470  78
471  61
472  70
474  60
474  65
475  45
476  10
479  34
480  75
481  46
491  31
494  14
497  78
