95  89
104  20
126  1
131  89
137  35
147  66
162  89
169  52
172  55
186  93
187  62
190  89
198  1
214  35
215  89
222  66
236  5
237  74
238  42
238  66
238  76
239  26
239  89
245  77
256  66
257  93
260  5
261  89
262  74
264  42
266  58
266  76
269  22
269  26
271  1
272  52
278  66
281  89
285  35
297  62
300  44
301  79
301  89
303  93
305  20
305  22
316  44
316  55
317  34
317  79
320  89
324  22
325  20
329  1
335  44
336  79
339  89
344  39
345  31
345  93
347  20
347  22
347  35
350  34
351  52
355  11
355  68
357  44
357  79
359  17
360  12
360  27
360  67
365  34
366  45
368  11
368  68
374  22
377  27
378  20
379  12
379  67
380  52
382  11
382  34
382  68
385  42
386  44
386  79
390  45
395  27
398  11
398  68
400  67
402  12
403  0
403  34
403  57
403  59
404  45
411  37
415  0
415  57
416  59
417  11
417  52
417  68
418  35
419  45
420  27
422  78
428  57
429  0
429  48
431  59
432  37
434  12
434  67
436  45
439  68
440  35
441  11
443  57
445  0
448  59
454  27
457  45
461  57
462  37
463  0
466  35
468  11
468  68
469  34
469  52
469  59
469  64
474  22
476  44
476  79
478  20
482  12
482  45
483  57
484  67
486  0
489  34
494  59
495  22
497  27
497  42
498  44
498  79
500  35
500  68
501  11
502  20
508  57
512  34
512  45
512  52
513  15
517  37
519  22
519  89
521  31
522  1
524  35
524  44
524  52
524  62
524  79
525  17
529  89
530  93
531  20
532  48
534  1
536  52
537  68
538  11
538  66
539  34
539  55
539  89
541  12
541  42
543  67
545  27
547  22
548  1
548  93
549  89
550  52
550  62
553  79
554  44
559  89
560  66
563  20
563  28
564  1
565  42
565  52
566  22
568  66
568  93
569  5
569  89
570  74
571  34
572  26
572  55
572  76
573  77
574  42
577  66
577  68
578  22
579  11
579  89
580  5
581  74
582  1
582  52
582  58
583  79
584  42
585  26
585  39
585  76
586  62
586  66
587  44
588  77
588  93
589  89
592  22
594  5
599  12
599  35
600  27
600  52
600  89
602  1
602  67
603  74
604  20
604  34
607  35
607  62
609  93
611  89
612  0
612  45
613  44
613  68
614  11
614  57
614  59
614  79
615  78
617  27
617  90
618  17
619  35
620  13
622  44
624  24
624  78
625  86
626  90
627  0
627  13
627  37
628  27
628  57
629  45
630  59
631  17
633  3
633  13
633  53
634  44
634  78
635  37
635  90
636  2
637  57
638  40
639  13
639  74
640  5
640  27
641  21
641  24
641  86
642  0
643  3
643  37
644  53
644  90
645  11
645  68
645  78
646  13
647  57
649  2
649  45
651  51
651  59
651  67
652  37
652  74
653  5
653  13
653  27
653  90
654  3
655  12
656  53
656  78
656  86
658  57
659  0
659  17
660  13
661  21
661  37
662  90
663  2
663  24
666  74
667  3
667  27
668  5
668  13
669  78
670  53
670  57
671  35
671  37
671  90
672  45
673  59
674  86
676  13
679  0
680  2
680  90
681  27
682  3
682  37
682  57
682  74
682  78
685  13
685  44
685  68
686  5
686  11
686  17
686  53
689  21
689  90
691  40
691  48
692  86
693  37
694  13
694  35
694  44
695  24
695  57
696  27
696  34
696  45
697  78
698  89
698  90
699  74
700  3
701  0
701  20
701  22
701  52
702  5
702  17
702  35
702  59
703  6
703  44
703  54
703  79
704  42
704  66
705  67
706  1
706  12
706  62
707  89
707  93
709  90
710  2
710  76
711  22
711  35
711  66
712  26
712  34
712  42
712  52
713  64
713  68
713  77
713  86
715  11
716  89
719  66
720  1
720  20
720  55
721  22
721  42
721  58
721  79
722  5
722  76
723  74
723  93
724  26
725  52
725  62
725  89
727  31
727  66
728  77
730  42
732  22
734  89
736  66
736  76
739  26
740  93
744  89
747  77
748  5
748  58
749  66
753  42
