91  75
99  83
109  26
114  55
118  9
119  63
145  26
155  37
168  63
176  9
178  68
195  61
199  18
200  26
201  80
202  99
208  19
208  60
209  94
210  85
218  61
226  18
226  80
226  99
236  63
241  85
242  94
252  80
252  99
254  60
254  61
256  19
262  18
270  53
272  16
272  85
274  70
276  94
278  80
278  99
279  42
286  53
291  11
291  16
294  70
295  18
301  99
304  42
304  53
304  80
304  85
309  94
310  61
314  16
318  70
325  99
326  53
329  80
332  33
333  5
335  85
336  18
337  42
338  19
339  94
342  21
344  16
345  11
346  60
350  70
351  99
354  53
355  80
358  4
358  96
361  24
362  65
363  20
371  96
372  4
373  92
378  24
379  65
380  20
382  13
384  96
385  16
386  53
387  4
388  42
397  92
397  96
398  24
399  65
399  70
401  2
401  20
405  4
410  96
423  99
424  80
424  92
424  96
425  24
425  65
427  53
427  94
428  4
428  85
430  20
431  16
432  18
432  61
438  13
440  80
440  99
447  70
447  94
448  42
448  85
449  60
452  19
453  61
454  18
456  11
457  80
457  99
459  26
462  9
463  37
464  63
468  85
468  94
472  26
473  61
474  68
474  80
474  99
477  9
478  37
479  63
483  75
483  83
484  46
486  14
486  26
486  55
486  59
487  74
488  18
488  94
489  58
489  85
491  80
491  99
494  9
494  75
494  83
494  87
495  60
496  61
497  37
497  63
499  14
499  55
499  59
499  66
502  26
503  19
504  68
504  83
506  75
507  77
508  99
509  80
509  85
509  94
512  87
513  14
514  59
515  9
515  55
515  83
518  63
520  37
520  75
521  26
525  99
526  80
526  83
528  61
530  14
530  85
530  94
531  59
531  87
533  66
534  55
535  75
537  83
541  9
541  99
542  80
543  26
544  63
548  18
550  85
550  94
551  37
557  99
558  68
558  80
559  53
559  61
563  16
564  96
565  70
567  42
568  18
568  46
569  85
569  94
571  4
571  20
573  19
573  65
573  92
573  99
574  24
574  60
574  80
574  96
575  53
576  51
577  29
577  45
578  79
579  20
580  1
581  15
582  16
584  96
585  4
586  51
587  11
588  20
588  33
588  45
588  70
589  29
589  92
590  65
590  79
591  24
591  42
594  1
594  21
594  96
595  2
595  39
596  15
596  53
597  20
597  51
599  5
600  45
601  4
602  29
604  79
604  96
606  92
607  20
609  13
610  1
610  51
611  65
613  24
614  96
615  15
615  45
618  20
618  29
618  40
621  79
624  4
624  51
630  1
632  45
634  92
636  29
641  15
641  51
642  79
653  45
656  1
660  51
661  20
661  29
661  96
668  79
671  96
672  20
672  92
677  4
678  65
679  45
680  15
680  96
681  24
683  20
683  51
689  92
689  96
690  1
690  29
695  20
695  79
696  4
698  53
698  65
698  96
699  16
701  70
703  42
704  24
706  80
706  92
706  99
707  2
707  20
708  45
708  96
709  51
709  85
709  94
711  18
712  53
714  11
714  16
715  4
715  61
717  80
717  99
718  70
718  96
720  20
721  94
722  13
722  19
722  42
722  60
722  65
722  85
723  29
723  92
724  18
724  26
726  1
727  9
727  53
727  63
727  96
728  61
728  80
728  99
729  37
730  83
731  16
731  24
731  79
733  14
733  94
734  20
734  75
735  26
735  85
736  4
736  59
736  96
737  15
737  33
737  55
737  70
737  87
738  18
738  65
738  83
739  51
739  80
739  99
740  9
740  63
740  92
741  45
742  28
742  59
742  61
742  68
743  0
743  14
743  34
743  53
743  75
744  19
744  37
744  42
744  50
744  60
744  74
745  78
745  96
746  64
746  83
746  94
747  26
748  58
748  59
748  85
749  20
750  11
750  55
750  77
750  80
750  87
750  99
751  16
751  28
752  34
753  0
753  14
753  21
753  66
754  18
754  50
754  65
754  75
754  83
754  96
755  5
755  9
755  59
755  63
755  92
756  78
757  61
759  4
759  64
759  70
759  94
760  24
760  28
760  85
761  26
761  37
761  53
761  80
761  99
762  29
762  34
762  59
762  83
763  87
763  96
764  0
764  14
764  20
764  50
764  55
765  75
766  46
766  79
769  42
769  78
770  28
770  51
770  59
770  83
771  18
771  19
771  63
771  68
771  92
772  9
772  16
772  80
772  94
772  99
773  34
773  60
773  64
773  96
774  61
774  65
774  85
775  45
775  77
776  0
776  14
776  26
776  50
777  62
777  87
778  59
778  75
778  83
779  2
780  20
780  55
781  28
781  37
782  53
782  96
783  70
783  78
783  80
783  99
784  17
785  4
785  34
785  66
785  94
786  1
786  15
786  59
786  83
787  85
787  92
789  0
789  14
789  18
789  50
789  64
790  63
791  87
791  96
792  9
792  24
792  26
793  28
793  61
793  75
794  74
794  80
794  83
794  99
795  59
797  20
797  65
798  42
798  55
798  94
799  16
799  34
799  40
799  78
800  96
801  51
801  85
802  83
803  92
804  0
804  14
804  50
804  59
805  29
805  80
806  28
806  53
806  79
806  87
806  99
807  37
808  64
809  96
810  75
811  13
811  18
811  26
811  83
812  11
812  94
813  19
813  58
813  63
814  4
814  59
815  34
815  45
815  60
815  85
816  9
816  20
816  61
817  70
817  80
818  78
818  96
818  99
820  83
820  87
820  92
821  14
821  55
822  0
822  28
822  50
823  68
825  39
825  59
825  65
826  77
826  94
827  96
829  80
829  83
830  33
830  85
830  99
831  75
833  26
