45  72
47  9
79  28
80  42
87  17
87  64
90  39
91  30
91  60
94  51
104  78
110  38
110  43
112  21
112  48
113  33
118  3
142  19
148  71
156  72
158  22
177  10
179  28
187  16
201  53
209  52
215  51
219  73
221  56
225  59
227  60
232  9
241  38
242  3
242  52
243  51
243  74
244  42
254  59
259  72
268  38
270  3
275  42
279  24
280  10
296  59
304  38
308  3
309  72
319  42
320  64
409  38
415  3
417  59
419  42
419  72
426  51
432  52
437  56
438  73
443  38
444  72
445  10
445  51
447  28
448  9
459  19
460  52
463  60
466  28
470  21
470  51
471  74
476  17
477  16
478  33
481  48
482  64
483  56
483  60
484  73
489  28
497  21
500  19
500  33
501  17
506  48
507  53
509  49
513  9
514  62
515  8
519  64
520  7
520  65
523  53
526  21
527  60
532  39
533  28
542  62
544  53
545  6
545  17
550  9
553  4
554  48
555  29
556  30
560  32
562  25
570  30
573  29
574  53
576  65
578  8
578  39
578  43
579  9
579  78
581  22
583  21
583  33
586  30
587  71
589  25
591  43
592  78
593  39
596  9
597  29
598  22
598  57
599  75
604  30
608  7
608  43
609  78
611  71
612  39
616  77
619  9
620  53
621  22
629  29
630  43
630  62
631  78
633  30
634  8
637  39
644  25
646  9
657  22
658  43
671  78
678  39
688  30
691  17
699  72
705  9
710  60
717  28
717  64
723  17
724  72
726  51
727  43
729  9
732  52
736  21
741  19
741  72
745  42
746  16
748  29
748  51
750  3
750  73
752  38
752  60
752  64
753  59
754  33
754  56
756  72
760  53
762  42
764  28
765  10
765  52
768  3
768  48
773  38
775  59
777  24
777  74
778  51
786  42
797  3
800  10
