0 0.518067 0.499503 7.77005e-05 0s
1 0.518067 0.500132 6.09697e-06 7.13266s
2 0.52221 0.500163 1.35018e-05 7.21425s
3 0.529405 0.500531 3.04157e-05 7.11654s
4 0.529405 0.500652 4.23171e-05 7.1367s
5 0.552231 0.501522 5.81402e-05 7.17488s
6 0.572749 0.501672 9.40503e-05 7.20201s
7 0.572749 0.501468 0.000100991 7.14118s
8 0.572749 0.502382 0.000107463 7.1818s
9 0.572749 0.501941 9.76293e-05 7.09987s
10 0.572749 0.501906 0.000117473 7.35191s
11 0.572749 0.501822 0.000124797 7.44893s
12 0.572749 0.501198 0.000138127 7.12213s
13 0.572749 0.501549 0.000126541 7.11635s
14 0.572749 0.501313 0.000135195 7.1326s
15 0.572749 0.503021 0.00013908 7.04192s
16 0.572749 0.501933 0.000141723 7.08171s
17 0.572749 0.502234 0.000149809 7.09276s
18 0.572749 0.502185 0.00013466 7.03293s
19 0.572749 0.5025 0.000157641 7.13809s
20 0.572749 0.502775 0.000155321 7.04268s
21 0.572749 0.50147 0.000202951 7.0408s
22 0.572749 0.50189 0.000177437 6.99536s
23 0.572749 0.502973 0.00016477 7.01147s
24 0.572749 0.502237 0.00022283 7.00285s
25 0.572749 0.502433 0.000171883 7.08329s
26 0.572749 0.502549 0.000198562 7.0872s
27 0.572749 0.502163 0.000256462 7.07882s
28 0.572749 0.503358 0.000191444 7.02808s
29 0.572749 0.503277 0.000200068 7.00724s
30 0.593446 0.502569 0.000243983 8.10867s
31 0.593446 0.502626 0.000233342 7.11719s
32 0.593446 0.503476 0.000236633 7.10727s
33 0.593446 0.502588 0.000266409 7.31052s
34 0.593446 0.502455 0.000253919 7.58382s
35 0.593446 0.502547 0.000251564 7.42865s
36 0.593446 0.502106 0.000289542 6.9732s
37 0.593446 0.502749 0.000297464 6.92413s
38 0.593446 0.503034 0.000281568 6.95089s
39 0.593446 0.502596 0.000266495 6.92458s
40 0.593446 0.50185 0.000312326 6.93447s
41 0.593446 0.503301 0.00023866 6.91745s
42 0.593446 0.503691 0.000270088 6.90616s
43 0.593446 0.502967 0.000244797 6.99056s
44 0.593446 0.502841 0.000258146 6.94355s
45 0.593446 0.503277 0.000249917 6.8761s
46 0.593446 0.503021 0.00026467 6.93938s
47 0.593446 0.504553 0.000222821 6.92929s
48 0.593446 0.503321 0.000257781 6.91262s
49 0.593446 0.503573 0.000253839 6.97462s
50 0.593446 0.502101 0.000282863 6.95042s
51 0.593446 0.501306 0.000245861 6.96598s
52 0.593446 0.503155 0.000232707 6.96706s
53 0.593446 0.502366 0.000246135 6.94073s
54 0.593446 0.502014 0.000246123 6.96205s
55 0.593446 0.503649 0.000268452 6.96215s
56 0.593446 0.502749 0.000278112 6.90079s
57 0.593446 0.502711 0.000289673 7.03652s
58 0.593446 0.5023 0.000288215 6.9119s
59 0.593446 0.503058 0.000233562 6.98734s
60 0.593446 0.502712 0.000262293 6.88301s
61 0.593446 0.503977 0.00031564 6.93267s
62 0.593446 0.503099 0.000324086 7.0137s
63 0.593446 0.503636 0.000264417 6.99122s
64 0.593446 0.501415 0.00032467 6.94215s
65 0.593446 0.503543 0.000275405 6.89732s
66 0.593446 0.50354 0.000250265 6.94869s
67 0.593446 0.501666 0.000306716 6.9549s
68 0.593446 0.503207 0.000284427 6.97677s
69 0.593446 0.502134 0.000283022 6.96884s
70 0.593446 0.502761 0.000271649 6.91847s
71 0.593446 0.501961 0.000319427 7.01042s
72 0.593446 0.502519 0.000283048 7.06079s
73 0.593446 0.503602 0.000295532 6.96681s
74 0.596619 0.503042 0.000284357 6.97188s
75 0.596619 0.503788 0.000283109 6.96966s
76 0.596619 0.502807 0.000307439 6.93603s
77 0.596619 0.504004 0.000322684 6.88446s
78 0.596619 0.503061 0.000288073 7.01268s
79 0.596619 0.503294 0.000344073 6.90094s
80 0.596619 0.503284 0.000301623 6.90431s
81 0.596619 0.503469 0.00029835 6.98721s
82 0.596619 0.50428 0.000307567 7.65788s
83 0.596619 0.50393 0.000335446 6.9884s
84 0.596619 0.502889 0.000337756 6.90203s
85 0.596619 0.50356 0.000434791 6.91818s
86 0.596619 0.503494 0.000316191 6.98172s
87 0.596619 0.503301 0.000397187 6.91665s
88 0.596619 0.502082 0.000343142 6.9899s
89 0.596619 0.503657 0.000435616 6.90885s
90 0.596619 0.503753 0.000351347 7.46427s
91 0.596619 0.503736 0.000442746 6.94177s
92 0.596619 0.503401 0.000389536 6.9872s
93 0.596619 0.505835 0.000357024 6.96893s
94 0.599492 0.503561 0.000405731 6.9237s
95 0.599492 0.502583 0.000426982 6.97563s
96 0.599492 0.502358 0.00044987 7.01345s
97 0.599492 0.503395 0.000425657 6.99968s
98 0.599492 0.503914 0.000460353 6.99109s
99 0.613807 0.503627 0.00053872 6.95755s
100 0.613807 0.503586 0.00052559 6.97794s
101 0.613807 0.504906 0.000505234 6.96085s
102 0.613807 0.503976 0.000485165 6.92621s
103 0.613807 0.503988 0.000517207 6.97425s
104 0.613807 0.503172 0.000477105 6.95928s
105 0.613807 0.503791 0.000448431 6.94188s
106 0.613807 0.504207 0.000466511 6.93258s
