0 0.521807 0.499371 3.20949e-05 0s
1 0.521807 0.499695 3.74261e-05 72.4088s
2 0.521807 0.500386 4.62026e-05 71.8211s
3 0.521807 0.501536 5.01751e-05 70.5432s
4 0.521807 0.502004 4.99527e-05 70.0284s
5 0.521807 0.501613 4.91476e-05 70.0816s
6 0.533575 0.501768 8.9692e-05 69.9196s
7 0.534567 0.50288 9.07906e-05 70.1403s
8 0.53684 0.503749 0.00011683 70.4104s
9 0.53684 0.502747 0.000109972 69.8974s
10 0.53684 0.505096 0.00011085 70.041s
11 0.538222 0.505457 0.000127915 70.6546s
12 0.539958 0.505781 0.000122961 69.9088s
13 0.545385 0.504571 0.000150363 70.0748s
14 0.545385 0.50449 0.000155756 69.8313s
15 0.545385 0.503961 0.000134139 69.7983s
16 0.545385 0.50559 0.000155103 70.9311s
17 0.545385 0.506428 0.000189561 69.8395s
18 0.545385 0.505591 0.000167085 69.9166s
19 0.545385 0.504713 0.000154845 69.844s
20 0.545385 0.504184 0.000162602 70.713s
21 0.545385 0.504856 0.000161371 69.8315s
22 0.545385 0.504265 0.000152049 69.9785s
23 0.545385 0.505241 0.000178674 69.7584s
24 0.545385 0.505597 0.00014542 69.8412s
25 0.545385 0.505292 0.000180916 69.9458s
26 0.546031 0.505023 0.000188459 69.8141s
27 0.551578 0.504807 0.00019238 69.8278s
28 0.551578 0.505455 0.00021787 69.8508s
29 0.551578 0.507897 0.000230963 70.4396s
30 0.551638 0.508347 0.000213618 69.9802s
31 0.551638 0.507336 0.000193165 69.7223s
32 0.551638 0.507486 0.000251832 69.8328s
33 0.551638 0.507912 0.000211302 69.7542s
34 0.553623 0.507641 0.000230627 69.9687s
35 0.553623 0.507143 0.000227233 69.7668s
36 0.553623 0.508073 0.000250159 69.6516s
37 0.553623 0.508229 0.000263876 70.3699s
38 0.553623 0.50937 0.000271549 69.7156s
39 0.553623 0.508809 0.000253747 69.6893s
40 0.553623 0.50919 0.000315583 69.6147s
41 0.553623 0.509926 0.000239758 69.7843s
42 0.553623 0.512726 0.00023995 69.8165s
43 0.560694 0.513867 0.000273475 69.8784s
44 0.560694 0.515048 0.000248739 69.7278s
45 0.560694 0.514111 0.000260862 69.7178s
46 0.560694 0.51319 0.000277543 70.357s
47 0.560748 0.513592 0.000288015 69.4992s
48 0.560748 0.512886 0.000242086 70.0748s
49 0.560748 0.513646 0.000277696 69.8077s
50 0.560748 0.513435 0.000290701 69.932s
51 0.560748 0.515548 0.000299847 69.5674s
52 0.560748 0.513326 0.000307246 69.6698s
53 0.560748 0.512669 0.000295048 70.2682s
54 0.560748 0.512769 0.000328742 69.6956s
55 0.560748 0.514871 0.000289011 70.2385s
56 0.560748 0.514789 0.00032052 70.0273s
57 0.562725 0.515648 0.000395684 70.2434s
58 0.562725 0.515291 0.000405363 69.7977s
59 0.56293 0.514757 0.000331771 69.6539s
60 0.56293 0.515622 0.00033143 69.8264s
61 0.563669 0.516157 0.00038357 69.8206s
62 0.563669 0.516956 0.000380933 69.6162s
63 0.563669 0.517 0.0003038 69.7668s
64 0.567527 0.514343 0.000375489 70.1634s
65 0.567527 0.514171 0.00035547 69.5261s
66 0.567527 0.515077 0.000277928 69.7426s
67 0.567527 0.518404 0.00037084 70.0585s
68 0.567527 0.518598 0.00035525 69.6083s
69 0.568655 0.519767 0.000370602 69.7947s
70 0.568655 0.518029 0.000334257 69.7326s
71 0.575971 0.520865 0.000372697 69.8182s
72 0.579463 0.520673 0.000414581 70.1283s
73 0.579463 0.518173 0.000362005 69.6597s
74 0.579463 0.516409 0.000404815 69.6865s
75 0.579463 0.516034 0.0003953 69.8224s
76 0.579463 0.519643 0.000413167 69.5462s
77 0.579463 0.518923 0.000421891 69.6628s
78 0.579463 0.52021 0.000373572 69.5588s
79 0.579463 0.517897 0.00036127 69.7345s
80 0.579463 0.519412 0.000377411 69.809s
81 0.579463 0.519444 0.000359749 70.254s
82 0.579463 0.5231 0.000358945 69.8262s
83 0.579463 0.520532 0.000468263 69.6424s
84 0.579463 0.519167 0.000442895 69.6774s
85 0.579463 0.520152 0.000429772 69.6902s
86 0.57966 0.521075 0.000445027 69.6104s
87 0.57966 0.519515 0.000488581 69.6311s
88 0.57966 0.519989 0.000469226 69.7406s
89 0.58329 0.522923 0.000501736 69.6893s
90 0.583868 0.519819 0.000515708 70.7742s
91 0.583868 0.520195 0.000432059 69.7536s
92 0.583868 0.519147 0.000409247 69.5029s
93 0.583868 0.517931 0.000377669 69.6814s
94 0.583868 0.520426 0.000413878 69.5043s
95 0.583868 0.520835 0.00040336 69.6489s
96 0.583868 0.522829 0.000511449 69.6075s
97 0.583868 0.519247 0.000391926 69.6126s
98 0.583868 0.517079 0.000468302 69.8053s
99 0.583868 0.51621 0.000523278 70.3812s
100 0.583868 0.516178 0.000526973 69.6776s
101 0.585624 0.519762 0.000544506 69.6738s
102 0.585624 0.521667 0.000573561 69.7829s
103 0.585624 0.520711 0.000431982 69.6337s
104 0.585624 0.519378 0.000423215 70.3897s
105 0.585624 0.524285 0.000463166 69.6219s
106 0.585624 0.526243 0.00051374 69.6159s
107 0.585624 0.522764 0.000439283 70.5884s
108 0.585624 0.519994 0.000481984 69.6436s
109 0.585624 0.521264 0.000585804 69.6232s
110 0.585624 0.521397 0.000502768 69.8573s
111 0.585624 0.521564 0.000513699 69.4689s
112 0.585664 0.523988 0.00045445 69.737s
113 0.585664 0.521763 0.000427803 69.5706s
114 0.586264 0.522219 0.000455342 69.628s
115 0.586264 0.521322 0.000398122 69.6933s
116 0.586264 0.52125 0.000502855 70.0773s
117 0.586264 0.521933 0.000454067 69.7108s
118 0.586264 0.521366 0.000504489 69.816s
119 0.586264 0.519276 0.000514098 69.8416s
120 0.586264 0.521264 0.000593648 69.9069s
121 0.586264 0.523691 0.000508697 69.7143s
122 0.586264 0.522353 0.000513229 69.7156s
123 0.586264 0.521138 0.00052438 69.6626s
124 0.586264 0.519418 0.000462487 69.5687s
