259  91
264  57
266  87
270  1
279  94
282  77
321  91
328  87
331  18
338  49
347  94
351  62
361  44
369  74
370  91
376  87
392  73
397  6
402  67
403  12
407  57
412  1
412  91
424  73
426  88
427  95
428  78
429  6
429  84
432  2
437  60
439  22
440  19
442  61
448  30
451  88
453  92
456  67
456  85
458  12
465  10
465  69
471  78
477  22
478  17
480  88
485  2
487  35
492  5
494  6
505  91
507  95
509  84
516  73
523  77
525  87
527  94
532  91
542  29
545  26
545  98
548  51
549  43
549  87
550  75
553  93
554  94
562  57
562  91
570  98
572  1
575  65
576  87
578  18
580  29
582  26
585  76
585  94
589  93
593  49
593  91
600  28
606  87
609  98
617  88
626  92
627  91
628  85
641  88
642  95
645  84
648  50
649  92
651  53
651  81
653  85
654  36
656  4
658  6
658  22
658  86
663  73
663  78
664  12
668  88
670  14
671  67
674  81
674  92
677  61
682  85
683  91
685  53
687  50
688  3
689  30
692  28
692  86
696  2
698  88
705  44
708  87
710  94
713  92
715  91
716  98
722  93
732  35
