14  35
14  37
14  44
15  42
16  73
17  6
17  38
17  85
18  41
18  89
18  90
19  77
19  94
20  33
20  87
20  92
22  0
22  21
22  79
23  2
23  32
23  34
23  47
23  58
24  46
25  30
25  49
25  76
26  1
26  29
26  50
26  78
28  45
31  3
31  12
31  35
31  37
31  44
31  67
35  42
35  85
36  73
37  31
37  48
37  89
38  90
39  38
39  94
40  6
41  87
41  92
43  41
43  77
45  33
53  35
53  37
53  44
54  0
54  85
55  34
55  79
56  21
59  89
60  90
62  2
62  58
62  94
63  32
63  47
63  76
64  42
64  73
65  87
65  92
67  46
71  38
74  85
76  77
80  33
81  6
81  29
82  50
83  37
83  49
83  89
84  30
84  90
86  35
86  44
87  94
88  60
88  78
89  1
91  19
91  92
92  87
94  85
96  41
102  84
108  89
109  90
109  95
111  73
112  34
114  85
114  94
116  45
120  92
122  77
122  87
126  37
128  38
130  33
133  42
134  85
135  89
136  90
140  76
142  94
147  92
150  21
152  90
153  87
154  85
158  32
159  94
163  89
165  30
165  92
168  90
173  77
174  85
175  21
176  35
176  44
176  94
182  32
183  90
183  92
185  33
185  37
186  87
188  34
189  73
192  89
193  94
194  85
195  30
198  90
198  95
201  92
204  1
205  21
205  42
209  94
210  12
210  32
212  38
213  90
214  85
216  67
218  92
219  87
221  76
221  89
225  94
227  77
227  90
229  3
231  30
232  0
233  85
235  92
239  33
240  21
241  6
241  90
241  94
244  32
245  79
249  95
251  89
251  92
252  87
253  37
255  90
256  94
258  60
260  85
267  92
269  90
271  94
273  58
275  30
281  89
282  90
283  92
284  32
285  2
285  87
286  94
291  1
291  35
291  44
291  47
292  90
293  42
294  92
295  41
296  89
297  95
299  31
299  48
300  87
301  78
301  94
302  85
302  90
304  44
305  35
305  92
311  89
312  1
312  21
312  90
314  46
315  87
315  94
316  92
319  44
320  35
322  90
323  30
323  31
323  48
326  32
326  89
327  78
327  92
329  94
330  87
332  90
336  44
337  35
338  1
338  85
338  92
341  89
342  90
342  95
343  94
345  87
348  92
352  90
355  44
356  35
356  89
357  94
358  31
358  92
359  48
360  87
361  21
361  90
364  78
368  92
369  32
370  90
371  1
371  89
371  94
372  30
372  85
375  87
376  44
377  35
378  92
379  90
384  95
385  94
386  89
388  42
388  90
388  92
390  87
397  90
398  92
398  94
400  44
401  35
401  89
404  87
405  85
406  49
406  90
408  50
408  92
410  29
411  21
411  94
412  1
412  32
415  89
415  90
416  48
417  31
418  87
418  92
420  60
421  30
422  78
423  95
424  90
424  94
427  44
427  89
428  35
428  92
429  87
430  85
433  47
433  58
433  90
435  49
435  89
437  94
438  87
438  92
440  84
441  6
441  85
442  78
442  90
443  89
445  47
446  58
447  87
447  92
449  49
450  90
450  94
451  19
451  32
451  89
452  85
455  1
456  44
456  87
456  92
457  21
458  35
458  47
458  90
459  89
460  95
461  58
463  85
463  94
464  37
464  49
465  30
465  87
465  92
466  84
466  90
467  78
467  89
472  47
474  85
474  87
474  90
474  92
475  89
475  94
478  42
478  58
481  49
482  90
483  87
483  89
483  92
485  44
485  85
487  94
488  35
488  47
489  31
489  48
490  32
490  90
491  89
492  87
492  92
494  84
495  95
496  19
496  85
497  78
498  58
498  90
499  89
499  94
500  1
501  21
501  45
501  87
501  92
502  49
502  79
506  47
506  90
507  85
507  89
508  30
510  87
510  92
511  94
514  0
514  90
515  89
516  37
516  44
517  35
518  85
519  87
519  92
522  58
522  90
523  84
523  89
523  94
526  32
527  47
527  49
527  87
528  41
528  92
529  85
529  95
530  90
531  89
532  73
533  78
535  94
536  87
537  85
537  92
538  21
538  37
538  77
538  90
539  33
539  34
539  89
540  38
542  1
542  76
544  87
545  85
545  92
546  90
546  94
547  30
547  44
547  73
547  89
548  35
549  77
550  33
551  37
552  34
552  87
553  47
553  58
553  84
553  85
553  92
554  90
555  89
556  38
556  76
557  94
558  32
558  48
559  21
559  31
560  42
560  49
560  87
561  77
561  85
561  92
561  95
562  33
562  90
563  89
564  60
565  37
565  73
567  34
568  87
568  94
569  85
569  92
570  89
570  90
573  76
573  78
574  77
575  33
576  38
576  87
577  44
577  85
577  89
577  90
577  92
577  98
578  35
579  94
581  1
581  47
582  37
582  84
584  21
584  87
584  89
584  90
585  92
586  30
586  58
587  2
588  85
589  94
591  89
591  90
592  32
592  46
592  87
592  95
593  92
594  34
594  49
596  2
596  3
596  42
597  6
597  45
597  94
598  89
598  90
599  85
600  87
601  41
601  46
601  92
605  2
605  58
605  89
605  90
605  94
606  44
607  35
608  3
608  42
608  47
608  87
609  45
609  92
610  85
611  6
611  46
611  78
611  84
612  89
612  90
613  94
614  19
615  2
616  87
617  41
617  42
617  92
618  12
618  67
619  44
619  89
619  90
620  85
621  0
621  3
621  31
621  46
621  94
621  95
622  29
622  45
624  1
624  42
624  48
624  87
625  73
625  92
626  2
626  38
626  58
626  89
626  90
627  44
627  49
628  6
628  30
628  81
629  0
629  12
629  32
629  94
630  85
632  29
632  42
632  46
632  87
633  89
633  90
633  92
635  44
635  73
636  3
636  41
636  45
636  47
637  35
637  94
638  0
638  2
638  38
639  84
640  42
640  85
640  87
640  89
640  90
641  92
642  12
643  29
643  44
645  46
645  94
646  73
647  89
647  90
648  0
648  42
648  87
649  6
649  78
649  92
650  58
650  85
650  95
651  38
652  2
652  44
652  45
653  94
654  3
654  89
654  90
655  29
656  87
657  12
657  42
657  92
658  73
659  46
659  85
660  0
660  41
661  89
661  90
661  94
662  21
662  49
664  1
664  32
664  87
665  44
665  92
666  35
666  47
666  84
666  85
667  2
667  38
668  30
668  89
668  90
668  94
670  77
671  33
671  37
672  45
672  87
673  6
673  85
673  92
675  34
675  46
675  89
675  90
675  94
676  3
676  58
676  76
677  35
677  41
677  50
677  95
678  37
678  79
679  21
679  87
680  31
680  85
680  92
681  77
682  6
682  67
682  89
682  90
683  33
683  48
684  35
685  37
685  94
686  50
686  78
686  79
686  87
687  85
687  92
689  89
689  90
690  34
690  41
691  35
692  32
692  37
692  76
692  84
693  67
693  77
694  6
694  60
694  79
694  85
694  87
694  92
695  94
696  33
696  50
696  89
696  90
698  21
699  1
699  35
700  37
700  47
700  49
701  30
701  81
701  85
701  87
701  92
703  79
703  89
703  90
704  41
704  94
704  95
704  98
706  67
707  6
707  35
707  50
707  77
708  34
708  37
708  85
708  87
708  92
710  89
710  90
711  33
711  76
713  79
713  94
715  35
715  85
715  87
715  92
716  37
717  89
717  90
719  50
719  84
720  21
720  41
721  6
721  67
722  32
722  77
722  85
722  87
722  92
722  94
723  79
724  35
724  89
724  90
725  37
728  33
729  34
729  78
729  85
729  87
729  92
729  94
730  95
731  6
731  41
731  89
731  90
732  50
733  35
734  37
734  76
734  79
735  47
736  30
736  85
736  87
736  92
736  94
737  1
737  89
737  90
738  19
738  67
739  49
739  77
740  6
741  41
742  2
742  35
742  58
742  94
743  42
743  48
743  71
743  73
743  85
743  87
743  89
743  90
743  92
744  21
744  37
744  44
744  46
745  38
745  84
746  31
746  50
746  79
747  33
748  45
749  89
749  90
749  94
750  0
750  6
750  42
750  73
750  85
750  87
750  92
751  29
751  32
751  41
751  44
752  3
752  35
753  34
753  38
754  37
755  2
755  12
755  89
755  90
755  95
756  94
757  77
757  85
757  87
757  92
758  42
758  44
758  46
758  67
758  73
759  79
760  0
760  6
761  38
761  58
761  89
761  90
762  29
762  35
762  41
762  50
762  78
762  94
763  47
763  76
763  85
764  87
764  92
765  37
766  42
766  44
766  45
766  73
767  33
767  89
767  90
768  94
769  12
769  30
769  98
770  2
770  21
770  38
770  49
770  84
770  85
771  0
771  1
771  6
771  87
771  92
772  35
773  3
773  79
773  89
773  90
774  29
774  41
774  42
774  44
774  46
774  73
774  94
776  37
776  85
778  77
778  87
778  92
779  38
779  89
779  90
779  95
780  32
780  50
780  94
782  0
782  6
782  44
782  58
782  85
783  34
783  35
783  42
783  67
783  73
784  81
785  12
785  87
785  89
785  90
785  92
786  2
786  41
786  45
786  94
787  29
787  37
788  85
789  33
789  38
789  79
790  44
790  47
791  89
791  90
792  31
792  42
792  46
792  73
792  87
792  92
792  94
794  0
794  6
794  35
794  48
794  84
794  85
795  78
797  21
797  89
797  90
798  94
799  37
799  38
799  41
799  44
799  60
799  87
799  92
800  3
800  76
800  85
801  50
801  77
802  29
802  42
802  49
802  73
803  30
803  89
803  90
803  95
804  2
804  94
805  12
805  58
806  1
806  35
806  79
806  85
806  87
806  92
807  0
