13  35
13  44
15  37
15  42
17  6
17  73
18  38
18  41
18  89
18  90
19  85
19  87
19  92
19  94
22  0
22  21
22  32
22  79
23  2
23  47
23  58
23  77
24  33
24  46
25  1
25  30
25  49
25  78
26  29
26  50
28  34
28  45
29  35
29  44
31  3
31  12
31  67
31  76
35  31
35  37
35  42
35  48
36  90
37  89
38  87
38  92
38  94
40  6
40  73
40  85
44  38
44  41
48  35
48  44
52  32
53  21
54  0
54  79
54  90
57  89
57  92
58  94
59  87
61  30
62  1
62  2
62  42
62  58
62  77
63  47
63  85
64  37
66  33
67  46
67  78
70  35
71  44
71  60
71  90
75  92
77  89
77  95
78  94
80  87
81  6
82  29
82  50
82  73
83  49
88  85
88  90
91  19
93  92
97  41
98  32
98  38
98  89
98  94
99  35
100  44
102  87
103  21
104  90
109  84
110  42
111  92
115  85
118  31
118  45
118  94
119  34
119  48
119  89
120  30
120  90
124  1
124  87
128  92
134  35
135  37
135  90
136  44
138  94
139  89
144  85
145  92
146  87
150  90
153  32
157  94
159  89
161  92
163  78
164  90
167  87
170  21
172  95
174  85
176  35
176  92
176  94
178  44
178  90
179  89
185  30
188  87
191  92
192  1
192  90
194  94
199  89
204  12
205  85
205  90
206  92
208  32
208  87
210  42
212  67
212  94
218  35
218  89
218  90
219  44
220  92
228  87
229  94
231  21
231  90
233  48
234  31
234  92
235  85
237  3
237  89
241  95
242  6
242  73
243  90
244  0
244  30
245  76
246  94
247  87
248  92
252  1
253  79
255  89
255  90
258  32
258  78
259  35
260  44
261  92
263  94
265  87
266  85
267  90
273  89
274  92
276  58
279  90
279  94
280  60
283  87
287  21
287  92
290  90
291  47
291  89
295  2
295  94
296  41
298  35
298  85
299  30
299  44
299  92
299  95
300  38
301  87
301  90
302  77
306  32
308  33
308  89
309  1
309  42
311  37
311  92
311  94
312  90
313  46
318  87
323  31
323  48
323  90
323  92
325  89
326  94
330  85
334  90
335  35
335  87
335  92
336  44
341  21
341  94
342  78
342  89
344  90
346  92
349  95
351  30
351  32
352  87
354  90
356  94
357  92
358  89
360  1
362  85
364  90
368  87
368  92
371  35
371  94
373  44
374  89
374  90
379  92
384  87
384  90
385  94
390  89
390  92
392  21
394  32
394  85
394  90
394  95
399  94
400  30
400  87
401  92
402  42
404  49
404  90
406  89
407  35
408  29
408  44
408  50
410  48
411  31
411  34
411  77
411  85
411  92
412  1
412  33
412  73
413  37
413  94
414  90
415  76
415  87
418  38
421  78
421  89
421  92
422  21
423  90
424  77
426  33
426  85
427  94
428  34
430  87
431  92
432  90
434  32
435  95
436  89
440  37
440  94
441  90
441  92
442  6
442  35
443  44
445  60
445  73
445  87
447  30
450  90
451  89
451  92
453  94
457  84
457  87
458  85
459  1
459  89
459  90
461  47
461  92
462  58
464  49
466  87
466  94
467  78
467  89
468  90
469  85
471  92
472  47
474  95
475  32
475  35
475  58
475  87
475  89
476  44
477  49
477  90
479  19
479  94
480  85
481  92
483  45
483  89
484  47
484  84
484  87
485  21
485  31
486  48
486  90
489  78
490  58
491  89
492  49
492  85
493  42
493  87
493  92
498  47
499  89
500  94
502  87
504  85
504  90
505  58
506  2
506  46
507  35
507  41
507  89
508  44
509  3
509  92
510  49
510  79
511  45
511  87
513  84
514  6
514  47
515  42
515  78
