171  41
173  73
181  11
183  97
194  54
200  10
200  51
204  12
214  19
220  59
228  97
237  41
241  73
248  11
266  97
283  7
288  35
292  31
292  54
297  11
297  39
299  41
299  97
300  8
301  15
305  73
306  23
308  35
313  40
316  13
317  31
323  3
328  39
333  35
339  36
339  43
343  21
343  58
344  18
344  61
345  8
346  15
347  84
347  95
357  31
359  44
362  48
363  36
364  43
369  64
369  71
374  56
374  58
375  21
375  44
376  40
376  61
376  84
376  95
377  18
381  48
381  76
384  83
390  96
391  68
393  44
394  6
394  38
397  82
398  25
399  64
400  71
404  43
404  68
406  48
409  6
409  38
409  40
413  82
416  44
416  56
417  72
419  25
419  68
427  6
427  38
428  66
430  82
437  68
440  48
443  76
444  44
453  82
454  84
454  95
455  40
455  71
456  36
456  64
458  25
471  21
471  58
473  61
474  18
474  35
476  43
478  39
479  95
480  84
482  31
487  97
488  11
488  23
490  83
490  96
491  41
492  8
492  35
492  73
493  15
495  3
496  54
501  97
502  10
502  51
503  11
503  12
504  19
504  59
505  39
507  41
509  73
514  29
514  42
515  97
518  10
518  51
519  54
520  12
521  19
522  59
524  57
524  96
529  11
529  53
532  7
537  10
537  51
541  12
542  19
545  59
552  76
558  42
560  96
561  10
561  51
568  12
571  19
575  59
592  10
592  51
596  96
606  12
612  19
612  97
616  41
617  73
618  59
620  11
624  57
624  97
626  54
630  96
631  35
631  41
632  10
632  73
633  31
633  51
633  76
634  11
636  39
636  97
642  8
642  15
642  40
643  23
644  35
645  84
645  95
646  13
646  36
648  41
649  3
649  31
649  39
649  43
649  97
650  96
651  44
651  58
652  21
653  11
653  18
653  20
653  40
653  48
653  54
653  61
653  73
654  68
654  82
655  38
655  83
656  6
656  60
660  28
660  69
661  67
662  25
662  56
662  64
662  71
662  84
662  95
663  36
663  44
664  3
665  20
665  39
665  68
665  82
666  38
668  6
668  48
668  60
670  83
671  28
671  37
671  69
673  67
673  72
676  40
676  82
677  22
677  68
678  38
679  20
679  26
679  44
680  25
681  6
681  60
683  28
683  69
686  67
687  66
687  82
692  38
693  68
694  83
695  20
696  6
696  60
697  28
697  37
697  69
699  82
701  25
701  67
705  92
708  38
711  68
711  82
713  6
713  28
713  69
714  20
714  60
719  22
719  67
719  83
723  3
723  72
723  82
726  38
729  25
731  68
732  6
732  28
732  69
735  82
736  60
738  20
741  67
743  44
743  83
744  37
744  48
746  26
747  38
747  82
748  68
750  71
751  64
752  40
753  56
754  39
754  84
754  95
755  3
755  6
755  28
755  69
757  20
757  43
757  83
758  44
759  35
759  36
759  82
760  21
760  48
760  58
761  18
761  40
761  60
761  61
762  31
762  97
763  39
765  76
765  96
767  11
767  25
767  67
767  68
768  3
768  8
768  15
768  41
769  73
769  84
769  95
771  23
771  35
771  40
771  59
771  82
771  83
772  19
772  38
772  97
773  39
773  43
774  44
774  54
774  71
775  64
776  36
776  76
777  31
777  96
778  12
778  51
779  10
779  11
779  20
779  48
780  21
780  58
781  41
782  18
782  61
782  97
783  7
783  40
783  56
783  73
784  35
784  59
784  84
784  95
788  19
789  8
789  15
791  42
791  96
792  11
792  97
793  54
795  12
795  50
795  51
797  10
799  53
809  41
