138  36
138  43
141  44
151  48
154  21
154  58
155  18
155  61
173  84
173  95
176  71
177  64
183  40
194  56
195  44
221  48
229  43
235  36
236  95
238  84
268  21
271  18
271  58
271  61
287  95
288  84
291  35
294  31
298  39
302  8
302  15
308  23
309  35
314  36
315  31
316  43
319  3
321  83
323  39
324  96
330  35
331  84
331  95
337  8
337  15
344  31
357  35
358  23
359  39
364  58
370  21
370  84
370  95
373  18
373  61
384  31
386  36
392  35
392  43
393  44
397  40
398  3
399  48
403  71
404  64
405  84
405  95
406  76
410  44
412  56
418  40
419  83
421  48
424  96
429  44
435  64
436  71
437  95
438  84
445  40
446  76
447  68
449  6
449  38
449  48
452  82
453  21
453  25
453  43
453  44
457  59
458  68
460  56
460  58
461  38
462  6
463  36
465  18
466  61
466  82
468  72
468  95
469  84
470  25
470  68
477  66
478  38
479  40
481  44
482  29
485  6
486  48
490  64
492  71
495  83
495  96
496  95
498  84
502  35
502  39
506  31
507  11
508  8
508  15
508  41
509  73
511  97
512  54
517  11
519  41
520  23
520  73
522  35
523  97
524  7
524  39
527  10
527  51
527  54
528  11
528  12
528  19
530  31
531  13
531  41
532  59
532  73
533  20
535  3
536  97
537  96
538  42
539  8
539  15
539  51
540  10
540  11
541  12
541  19
544  41
544  54
546  35
546  73
547  57
548  59
549  97
551  53
553  11
553  51
554  10
556  12
556  19
556  39
556  50
559  41
560  76
562  73
562  97
564  7
564  31
565  54
568  11
568  59
568  60
568  96
569  42
569  51
571  10
574  12
574  19
574  23
575  97
577  35
577  41
577  87
580  73
585  11
588  97
589  96
593  51
593  54
594  8
595  39
596  13
596  15
597  41
598  40
598  84
599  95
602  31
604  36
604  43
605  97
607  35
609  21
609  39
609  44
609  58
610  68
610  82
611  18
611  61
612  38
613  6
613  83
614  48
616  3
616  25
617  84
618  95
619  20
619  28
619  69
620  67
620  68
621  40
621  82
622  60
624  38
625  6
625  44
625  64
625  71
626  56
630  28
630  37
630  69
630  83
632  25
632  67
632  68
632  72
632  82
633  20
635  60
637  22
638  26
638  38
640  6
642  28
642  69
645  67
650  20
651  60
661  83
664  37
