171  94
171  95
176  6
176  33
176  73
180  97
181  72
184  85
189  20
197  94
197  95
208  0
209  97
210  73
212  6
212  33
215  17
215  85
216  22
219  72
219  94
219  95
234  20
234  97
239  94
239  95
242  85
243  4
244  73
244  90
244  99
247  6
247  33
256  70
256  71
256  72
256  97
257  94
257  95
265  85
276  97
278  0
279  20
287  85
289  71
292  72
293  64
293  76
294  52
295  79
295  97
300  57
304  32
307  56
307  85
308  64
308  77
310  52
311  71
311  76
312  79
313  97
321  20
323  57
325  64
326  72
326  85
328  52
330  97
332  76
332  79
334  32
335  71
342  56
344  0
344  77
344  85
345  64
346  97
348  52
353  57
356  76
356  79
358  72
361  20
361  71
361  85
361  97
364  4
366  88
367  73
367  94
367  95
372  6
372  33
375  97
377  85
377  94
377  95
380  73
384  17
385  22
386  6
386  33
386  99
387  90
387  94
387  95
389  72
389  97
392  46
392  70
392  85
395  73
397  94
397  95
399  20
401  6
401  33
402  97
403  0
407  85
407  94
407  95
411  46
411  73
413  17
413  99
414  22
414  90
415  47
415  97
416  92
417  6
417  19
417  33
417  84
417  94
417  95
418  72
419  48
421  39
421  46
421  85
425  47
426  92
426  94
427  84
427  95
428  19
429  35
431  46
431  48
432  49
434  33
435  6
435  47
436  92
436  94
437  39
437  95
438  84
440  19
442  46
442  90
442  99
444  48
445  94
446  47
446  92
446  95
449  84
450  43
452  55
452  67
453  33
453  40
454  6
454  19
454  46
454  94
455  48
455  95
456  35
456  39
456  62
456  92
458  7
458  22
458  47
459  17
460  42
460  43
460  63
460  84
461  55
461  67
463  40
463  94
465  49
465  95
466  92
467  48
469  19
469  46
469  62
471  43
471  47
471  55
471  67
471  84
474  7
474  40
476  92
477  90
478  42
478  63
480  39
480  48
480  99
482  55
482  67
482  84
484  43
484  62
485  81
486  40
486  47
486  92
487  19
493  7
493  84
494  48
494  55
494  67
496  92
497  94
497  95
498  43
499  40
501  42
501  62
501  63
502  35
502  46
502  47
504  84
505  94
505  95
506  92
507  19
507  55
507  67
508  33
509  6
509  48
511  39
513  94
513  95
514  40
514  43
515  46
515  84
516  92
518  7
518  99
519  47
519  90
521  94
521  95
523  33
523  55
524  6
524  62
526  84
526  92
527  48
527  97
528  73
528  85
529  19
529  46
529  67
529  94
529  95
533  49
534  72
535  20
535  71
535  97
536  22
536  92
537  17
537  84
537  85
537  94
537  95
538  47
538  73
540  6
540  33
542  0
543  97
544  90
544  99
545  71
545  94
545  95
546  72
546  85
548  52
548  64
548  76
549  20
549  73
550  4
550  46
550  79
552  97
553  57
553  94
553  95
555  32
555  71
555  85
557  6
557  64
558  33
558  52
558  56
558  77
559  70
559  76
560  72
561  3
561  5
561  28
561  61
561  73
561  79
561  94
561  95
561  97
562  71
563  0
563  12
563  30
564  20
564  85
565  18
567  57
567  64
568  3
568  5
568  28
568  52
569  61
569  71
569  97
570  27
571  32
571  76
572  12
572  30
572  79
572  99
573  85
573  90
575  3
575  5
575  28
575  72
575  88
576  18
576  56
576  71
577  61
578  64
578  77
578  97
579  52
581  12
581  20
582  3
582  30
582  85
583  5
583  28
583  57
584  4
584  27
584  71
584  76
585  61
585  79
586  97
588  18
589  0
590  3
590  32
590  64
591  5
591  12
591  28
591  52
593  30
594  61
598  3
599  27
599  56
599  79
600  5
600  28
601  18
601  57
602  12
603  61
603  64
603  77
604  52
605  30
607  3
609  5
609  28
613  12
613  61
614  32
615  79
615  88
616  3
616  18
617  27
618  30
619  5
619  28
624  61
625  12
626  3
629  5
629  28
633  18
633  30
635  44
636  3
636  61
638  27
639  12
640  5
640  28
647  3
649  30
649  61
649  83
652  5
652  28
653  18
654  12
710  3
711  28
712  5
712  61
716  12
717  30
719  3
721  18
721  28
722  5
723  27
723  61
