171  94
171  95
176  6
176  33
197  94
197  95
212  6
212  33
215  17
215  22
219  94
219  95
239  94
239  95
244  90
244  99
247  6
247  33
248  73
253  72
253  97
254  85
256  20
257  94
257  95
264  0
264  73
269  97
271  71
271  72
272  85
273  95
274  94
277  20
280  4
280  6
280  33
282  73
285  97
286  70
289  85
289  95
290  94
291  72
297  0
300  17
301  71
301  97
303  20
303  22
303  73
304  95
305  94
305  99
306  85
306  90
311  6
312  33
314  72
317  97
318  95
319  94
323  85
326  73
332  95
332  97
333  94
334  20
335  71
340  72
340  85
342  6
342  33
345  95
346  46
346  94
347  0
347  97
350  73
355  90
355  99
356  85
357  95
359  94
361  4
361  97
366  71
368  72
369  20
369  76
370  64
370  95
371  52
372  79
372  85
375  6
375  57
375  97
379  32
380  56
381  64
381  77
382  76
383  52
383  94
384  71
385  79
387  85
389  97
391  57
391  70
394  64
396  52
397  72
397  76
399  79
400  32
402  85
402  97
403  56
404  71
405  20
405  77
406  0
408  64
410  52
411  57
414  76
415  79
415  97
416  85
419  88
423  64
425  72
426  52
426  71
427  32
427  97
430  85
431  94
431  95
433  76
433  79
435  57
436  56
436  73
439  33
439  77
439  97
440  20
440  64
440  94
440  95
443  6
443  85
444  52
449  94
449  95
450  71
450  73
451  17
451  22
451  90
451  97
452  99
453  33
453  72
456  85
458  46
458  94
458  95
459  6
461  0
463  97
465  47
465  73
465  92
466  4
466  19
466  84
467  46
467  94
467  95
468  48
469  33
469  85
470  39
474  20
474  47
474  92
475  97
476  6
476  19
476  46
476  84
476  90
476  94
476  95
477  35
477  99
479  48
480  17
480  22
480  49
483  47
483  92
484  39
485  33
485  84
485  94
485  95
486  43
486  46
487  19
488  48
488  55
488  67
489  40
491  62
492  92
493  47
494  7
494  94
494  95
495  42
495  63
495  84
496  43
497  48
497  55
497  67
499  19
499  40
499  46
500  35
500  39
501  92
503  62
504  36
504  47
504  48
505  11
505  34
505  84
506  43
506  55
506  58
506  67
507  9
507  49
508  27
509  7
509  21
509  40
510  92
511  48
511  63
512  19
512  36
512  42
513  11
513  34
514  58
516  55
516  67
516  84
517  9
517  12
517  47
517  62
518  27
518  43
518  81
520  36
520  40
521  11
521  21
521  34
521  90
523  58
526  7
527  55
527  67
528  9
528  27
528  36
530  11
530  34
530  63
532  40
532  58
533  12
533  42
533  62
534  21
537  36
539  11
539  34
540  9
540  27
542  58
546  36
546  55
549  11
549  21
549  34
553  12
553  27
553  58
554  9
556  36
559  11
560  34
566  58
570  21
