0 0.588977 0.499476 0.000469474 0s
1 0.588977 0.501956 0.000625326 5.82652s
2 0.601116 0.505504 0.000796387 5.86805s
3 0.601116 0.505971 0.00100544 5.82917s
4 0.65744 0.509354 0.00119742 5.85666s
5 0.65744 0.511227 0.00126453 5.91775s
6 0.65744 0.510678 0.0015709 5.9958s
7 0.667685 0.514157 0.00162836 6.02293s
8 0.667685 0.518808 0.00187908 5.9476s
9 0.667685 0.518186 0.00195324 5.98862s
10 0.667685 0.518539 0.00232452 6.47202s
11 0.667685 0.521013 0.00258917 6.12538s
12 0.667685 0.521077 0.0024832 6.06669s
13 0.707541 0.522324 0.00274653 6.15547s
14 0.707541 0.525369 0.00302909 6.10524s
15 0.707541 0.524469 0.00362472 5.9063s
16 0.707541 0.525301 0.00344427 5.94207s
17 0.707541 0.525909 0.00419167 5.84674s
18 0.715003 0.533289 0.00489581 5.9046s
19 0.715003 0.539325 0.00557715 5.8845s
20 0.715003 0.540345 0.00594371 5.9158s
21 0.715003 0.54142 0.00592963 5.853s
22 0.725924 0.537027 0.00578219 5.91157s
23 0.725924 0.538599 0.00635055 5.92068s
24 0.725924 0.539234 0.00608766 5.88098s
25 0.725924 0.548987 0.00697199 5.92309s
26 0.725924 0.552404 0.0068394 5.86717s
27 0.725924 0.54393 0.00663677 5.88987s
28 0.725924 0.551469 0.00710117 5.89366s
29 0.725924 0.556237 0.00748787 5.93245s
30 0.725924 0.550953 0.00749135 5.93221s
31 0.734822 0.54887 0.00748365 5.92341s
32 0.734822 0.547172 0.00719043 5.85864s
33 0.734822 0.542995 0.00693558 5.94494s
34 0.734822 0.547276 0.00720794 6.00986s
35 0.747067 0.540964 0.00770443 5.76791s
36 0.747067 0.540457 0.00812728 5.93897s
37 0.747067 0.543742 0.00777365 5.79248s
38 0.750898 0.55312 0.00809432 5.77913s
39 0.750898 0.553237 0.00864124 5.8214s
40 0.750898 0.554818 0.00851789 5.7903s
41 0.750898 0.555365 0.00760385 5.77795s
42 0.750898 0.565798 0.00885231 5.82427s
43 0.750898 0.56189 0.00843454 5.83748s
44 0.750898 0.556517 0.00896943 5.83325s
45 0.753848 0.561039 0.00872853 5.7729s
46 0.754078 0.566206 0.00979893 5.82942s
47 0.754078 0.560757 0.00974336 5.80789s
48 0.754078 0.56593 0.00923697 5.81677s
49 0.754078 0.561144 0.00911613 5.78186s
50 0.754078 0.557351 0.0087217 5.80351s
51 0.754078 0.559723 0.00864367 5.85869s
52 0.76178 0.563921 0.00913137 6.04754s
53 0.76178 0.56147 0.00953607 5.80878s
54 0.76178 0.560381 0.00943018 5.85866s
55 0.76178 0.56024 0.0101056 5.84497s
56 0.770233 0.563081 0.00907699 5.79776s
57 0.770233 0.569275 0.0108454 5.82019s
58 0.773104 0.570531 0.0106746 6.00336s
59 0.773104 0.563948 0.0108703 5.82592s
60 0.773104 0.561431 0.0116237 5.82767s
61 0.773104 0.558205 0.0108812 5.87493s
62 0.773104 0.54773 0.00964494 5.82798s
63 0.773104 0.556118 0.0105434 5.8912s
64 0.776355 0.565926 0.0115486 5.82026s
65 0.776355 0.555429 0.0125247 5.84502s
66 0.776355 0.55577 0.0122319 5.82496s
67 0.780213 0.559091 0.013717 5.79634s
68 0.780213 0.560566 0.0126343 5.80119s
69 0.780213 0.559172 0.0124802 5.84784s
70 0.780213 0.57292 0.0140672 5.83817s
71 0.780213 0.58154 0.0131974 5.82676s
72 0.783088 0.579783 0.0130468 5.81128s
73 0.783088 0.580618 0.0125182 5.83414s
74 0.794932 0.585785 0.0141978 5.83301s
75 0.795506 0.585026 0.0130484 5.95698s
76 0.795506 0.589515 0.0142327 5.90897s
77 0.79933 0.577694 0.0141444 6.02527s
78 0.806639 0.579701 0.0148844 5.81517s
79 0.806639 0.571009 0.0137158 5.85876s
80 0.806639 0.581847 0.0157646 5.85789s
81 0.808364 0.583026 0.0153494 5.90253s
82 0.808364 0.587035 0.0144385 5.83335s
83 0.808364 0.589849 0.0154374 5.8467s
84 0.808364 0.582294 0.0152036 6.05971s
85 0.808364 0.573925 0.0136505 5.81162s
86 0.808364 0.574943 0.0140021 5.88997s
87 0.808364 0.57958 0.0152202 5.81912s
88 0.808364 0.585313 0.0181205 5.8216s
89 0.808364 0.574666 0.0167738 5.80762s
90 0.808364 0.577004 0.0173793 6.11253s
