125  43
128  32
129  40
138  90
145  99
147  39
147  45
149  28
176  15
177  47
183  19
186  18
205  90
210  99
227  87
235  61
251  99
256  90
259  43
265  45
268  2
271  8
271  9
280  36
283  40
285  28
286  56
291  99
302  32
311  93
319  2
325  20
327  37
329  5
329  42
332  89
333  31
333  48
341  8
353  90
355  97
358  47
365  74
368  61
377  77
378  89
380  71
387  34
392  23
393  37
395  42
410  86
412  18
412  77
418  89
422  90
423  34
423  80
425  51
426  71
430  47
434  82
436  48
449  31
454  39
461  36
465  89
485  90
489  32
494  99
496  45
507  93
508  90
510  43
516  99
517  2
522  28
527  40
531  45
533  15
535  56
536  87
537  19
537  90
540  99
542  61
554  39
559  97
563  90
564  8
567  99
582  21
582  32
584  87
584  90
592  43
596  99
600  89
610  90
614  18
623  93
629  89
632  99
633  80
635  36
636  47
636  55
638  34
644  5
644  86
646  51
646  77
647  89
653  64
654  80
655  60
662  70
665  37
665  92
666  89
667  23
669  42
673  59
674  34
675  71
678  80
678  82
681  74
689  64
696  60
697  89
698  40
706  58
706  92
707  80
711  51
774  92
791  89
796  80
805  90
808  32
808  36
808  47
809  89
810  39
811  18
812  40
812  99
813  61
820  43
821  28
821  80
822  90
825  45
828  89
831  32
831  39
832  47
832  87
834  34
834  99
835  15
837  86
839  19
840  90
841  2
845  93
848  61
849  9
849  48
850  18
850  36
852  31
853  40
858  99
