102  58
103  79
104  78
120  65
120  66
138  32
138  47
140  8
140  71
143  34
143  45
147  75
159  85
164  58
165  79
169  78
170  63
172  16
175  32
175  47
180  8
180  71
181  35
190  34
190  45
197  69
200  65
205  66
213  50
215  29
227  32
227  47
231  85
234  71
237  8
254  0
254  21
255  1
256  34
257  45
258  14
259  13
266  4
269  94
272  0
272  21
273  44
274  1
280  10
281  14
281  32
281  47
283  13
294  8
294  21
294  71
295  0
296  16
297  1
298  63
300  94
306  4
314  14
317  34
319  13
319  45
321  21
323  0
327  1
332  32
332  47
333  94
339  44
347  8
347  71
357  58
357  79
358  78
365  65
365  85
366  66
369  75
374  58
374  79
375  34
376  78
377  45
380  32
380  47
382  35
388  29
388  50
389  85
390  65
392  66
394  58
395  79
396  69
396  71
397  8
397  78
405  75
411  63
415  16
415  85
416  50
418  36
419  42
419  58
420  69
420  79
421  87
424  78
425  32
425  47
425  65
427  26
428  50
429  45
430  34
430  66
432  36
434  42
436  87
438  69
438  99
440  67
441  85
442  50
445  71
447  35
448  36
448  58
451  42
452  79
452  87
454  26
456  78
460  69
466  83
467  36
467  85
468  50
468  87
469  30
470  65
470  99
472  42
474  44
474  75
475  89
476  97
477  83
479  62
480  66
484  30
484  58
484  87
488  83
491  36
491  44
492  56
492  69
495  89
496  11
499  83
500  42
500  50
500  99
501  87
502  30
508  26
511  44
511  83
512  62
516  89
517  59
517  87
521  36
523  67
523  83
524  30
532  99
534  87
535  83
536  42
536  44
537  50
538  89
540  85
543  79
545  78
547  83
549  69
550  58
550  87
554  30
555  65
559  36
559  66
559  83
560  85
561  89
564  79
564  99
567  44
567  78
567  87
568  50
571  83
573  75
574  35
575  58
578  8
578  32
578  47
578  69
581  34
581  45
581  71
581  85
582  42
583  87
584  50
587  65
588  79
591  14
592  78
593  0
593  1
593  8
593  16
593  21
593  32
593  47
593  63
593  66
594  97
596  13
596  94
598  71
599  34
599  45
599  87
600  4
600  29
601  50
602  14
602  36
602  85
604  0
604  1
604  21
604  58
605  10
606  26
607  99
610  8
610  13
610  32
610  47
612  69
612  94
614  14
615  87
616  0
616  21
616  79
617  1
618  71
620  4
620  34
620  45
620  50
622  78
623  85
624  75
625  65
626  42
627  13
627  16
628  14
629  0
629  21
629  63
629  94
630  8
630  32
630  47
630  87
631  1
634  10
635  58
638  66
641  50
641  71
642  35
643  85
644  0
644  14
644  21
644  83
645  4
645  36
645  87
646  34
646  44
646  45
646  94
646  99
647  1
647  13
647  79
649  69
651  29
653  8
653  32
653  47
653  89
654  78
654  83
660  87
661  30
663  85
664  50
664  83
667  44
667  71
668  58
668  65
670  89
671  42
672  99
673  62
674  83
675  87
677  34
679  45
679  79
680  32
680  47
681  8
682  66
683  85
684  30
684  83
685  56
686  36
688  50
688  69
688  78
688  89
690  87
692  11
692  16
692  67
693  26
694  63
694  83
695  75
696  44
696  97
699  99
701  58
702  85
704  83
704  87
706  89
714  30
714  42
714  83
718  87
723  62
723  65
724  83
725  36
725  89
726  99
731  44
734  83
737  87
750  89
