46  71
57  16
60  1
81  34
108  71
109  76
138  13
138  66
143  16
150  1
163  71
171  86
172  93
180  13
180  66
187  8
195  63
195  78
201  45
205  8
211  3
220  63
221  78
226  8
233  93
239  86
240  45
253  8
255  13
255  66
257  63
267  78
276  6
284  71
290  16
291  1
291  34
297  93
301  12
301  92
307  11
307  39
307  76
308  71
311  85
315  92
317  12
320  16
322  1
327  73
327  75
329  92
329  99
330  39
331  11
331  14
334  81
335  85
336  72
337  12
337  36
338  20
342  66
344  92
346  99
347  14
352  81
354  1
354  22
359  92
360  72
361  85
362  12
362  36
364  66
364  99
365  20
365  45
366  39
367  14
368  11
371  81
374  92
375  1
388  85
388  99
389  92
390  54
393  12
393  71
398  34
401  16
404  92
413  71
415  85
416  8
418  76
419  92
429  16
429  34
430  39
431  49
432  71
433  13
435  86
437  93
448  8
448  78
451  63
454  45
455  1
455  13
455  34
455  71
458  3
461  86
462  8
463  66
463  78
463  93
468  63
471  16
476  45
479  8
479  25
481  78
482  71
482  82
482  97
483  30
485  13
487  1
488  3
489  34
489  86
490  63
492  93
498  76
499  8
507  66
509  71
509  78
513  92
514  16
518  45
519  86
521  85
522  93
524  92
525  12
527  13
529  11
534  1
535  66
535  92
537  99
538  71
539  85
541  39
541  81
544  1
544  12
544  14
545  73
546  75
546  92
549  72
550  36
550  99
552  20
554  1
554  66
554  81
555  11
557  92
558  14
558  85
562  16
563  99
565  1
567  12
567  81
568  92
569  72
571  36
572  45
575  14
576  20
576  66
576  99
577  1
577  85
578  39
579  92
581  81
585  66
590  92
591  99
592  76
593  1
593  71
594  11
595  12
596  8
596  85
601  34
601  92
603  86
604  8
604  93
608  16
610  63
610  71
610  78
611  22
613  13
614  67
614  87
616  8
617  40
617  68
620  45
620  78
620  94
621  13
621  34
621  71
623  3
623  87
624  65
624  67
624  80
626  86
626  98
627  7
627  43
627  63
627  93
628  4
628  59
628  78
630  40
630  68
631  13
632  87
634  65
635  6
635  67
635  80
635  94
636  78
637  8
637  98
639  57
641  7
641  43
641  87
643  59
645  40
645  65
645  68
645  78
646  80
647  67
648  63
649  98
650  13
650  87
650  94
652  82
654  97
655  78
657  7
657  34
657  43
657  65
658  80
660  4
660  67
660  87
661  59
661  98
662  3
663  40
664  68
666  94
670  65
670  80
670  87
672  13
672  78
673  98
675  67
676  7
677  43
680  87
682  78
682  80
682  94
683  13
684  59
685  65
686  40
686  98
688  68
689  8
690  34
690  87
691  67
691  71
691  78
692  13
693  63
694  80
697  8
697  92
699  45
699  71
699  94
700  86
700  87
700  93
701  98
702  66
702  84
703  1
704  34
704  85
705  8
705  99
706  92
707  16
707  81
708  25
708  45
709  66
710  7
710  12
711  1
712  14
713  71
715  39
715  92
716  72
716  99
717  66
718  11
718  36
718  81
719  85
720  1
721  20
721  86
721  93
724  76
724  92
726  14
727  99
728  12
730  81
734  75
737  72
819  81
820  99
822  92
825  14
826  1
827  66
829  36
829  81
829  85
830  92
830  99
832  20
833  1
833  45
833  72
