0 0.626521 0.5014 0.000681644 0s
1 0.651059 0.5312 0.000816562 2.76589s
2 0.652348 0.558356 0.00117654 2.768s
3 0.694211 0.571442 0.00177062 2.8576s
4 0.694211 0.584871 0.00216948 2.76835s
5 0.694211 0.596217 0.00292025 2.87091s
6 0.71891 0.608361 0.00333855 2.81634s
7 0.71891 0.613183 0.0037813 2.83054s
8 0.726876 0.619352 0.00387352 2.82172s
9 0.726876 0.627238 0.00362449 2.89362s
10 0.726876 0.624519 0.00404082 2.95076s
11 0.726876 0.600225 0.00678108 2.89157s
12 0.746564 0.634367 0.00674119 2.86849s
13 0.749153 0.676733 0.00460508 2.87383s
14 0.752719 0.697238 0.00323303 2.87385s
15 0.767505 0.700819 0.00388897 2.84085s
16 0.76828 0.69282 0.00706311 2.8983s
17 0.776188 0.719829 0.00541679 2.8766s
18 0.776593 0.718586 0.00755259 2.83933s
19 0.777674 0.716532 0.00824513 2.85963s
20 0.782864 0.727266 0.00796961 2.863s
21 0.782864 0.658032 0.00980487 2.86796s
22 0.782864 0.65485 0.00978795 2.83095s
23 0.799344 0.666857 0.00885573 2.82703s
24 0.799344 0.655088 0.00966588 2.89652s
25 0.799344 0.665929 0.00801072 2.8372s
26 0.799344 0.668693 0.0086844 2.83259s
27 0.799344 0.663401 0.00909422 2.93765s
28 0.799344 0.662493 0.00956186 2.84082s
29 0.799344 0.663245 0.00898562 2.81774s
30 0.799344 0.654714 0.00950538 2.89353s
31 0.799344 0.724137 0.00851056 2.83213s
32 0.799344 0.744922 0.00779004 2.84619s
33 0.799344 0.738591 0.0112098 2.88014s
34 0.800099 0.738701 0.0114748 2.86888s
35 0.800161 0.745798 0.0105632 2.81903s
36 0.800347 0.767787 0.00671605 2.87409s
37 0.800347 0.775424 0.00497709 2.8198s
38 0.800347 0.771191 0.0059049 2.87116s
39 0.800347 0.761967 0.00798734 2.89197s
40 0.800347 0.760526 0.00811645 2.82656s
41 0.800347 0.672529 0.0115473 2.86936s
42 0.800347 0.668092 0.0118317 2.87034s
43 0.800347 0.675111 0.00937299 2.88897s
44 0.800347 0.667487 0.0104411 2.88818s
45 0.800347 0.659162 0.0116982 2.86194s
46 0.800347 0.65777 0.0115708 2.83516s
47 0.800347 0.66414 0.0101049 2.90176s
48 0.800347 0.660812 0.0113119 2.86619s
49 0.800347 0.671226 0.00943933 2.91463s
50 0.800347 0.665498 0.0115581 2.87021s
51 0.800347 0.745687 0.00949041 2.83805s
52 0.800347 0.763932 0.00783252 2.87055s
53 0.800347 0.764116 0.00745933 2.81584s
54 0.800347 0.766073 0.0066719 2.92226s
55 0.800347 0.758733 0.00865536 2.81255s
56 0.800347 0.765141 0.00710567 2.85377s
57 0.800347 0.774973 0.0052268 2.84555s
58 0.800347 0.75335 0.00992035 2.88881s
59 0.800347 0.784197 0.00356141 2.82432s
60 0.800347 0.758666 0.0086982 2.925s
61 0.800347 0.667658 0.0123348 2.83607s
62 0.800347 0.671702 0.0110234 2.88812s
63 0.800347 0.665884 0.0112558 2.83603s
64 0.800347 0.663826 0.0111761 2.83752s
65 0.800347 0.666782 0.0108263 2.93449s
66 0.800347 0.669283 0.0104055 2.83978s
67 0.800347 0.665587 0.011029 2.91107s
68 0.800347 0.66651 0.0107962 2.87004s
69 0.800347 0.657397 0.0120232 2.85534s
70 0.800347 0.673415 0.00890078 2.88335s
71 0.800347 0.765324 0.00606129 2.94821s
72 0.800347 0.780931 0.00420228 2.99536s
73 0.800347 0.774409 0.00541071 2.95483s
74 0.800347 0.767019 0.00707894 2.94832s
75 0.800347 0.768403 0.00678542 2.81495s
76 0.800347 0.779765 0.0041537 2.89755s
77 0.800347 0.773208 0.00539088 2.8781s
78 0.800347 0.771115 0.00565776 2.83833s
79 0.800347 0.776079 0.0051581 2.82492s
80 0.800347 0.767698 0.00647446 2.85331s
81 0.800347 0.668789 0.0119765 2.84737s
82 0.800347 0.665168 0.0121811 2.85596s
83 0.800347 0.666129 0.0108761 2.87958s
84 0.800347 0.666226 0.0107479 2.84864s
85 0.800347 0.658225 0.0121152 2.80792s
86 0.800347 0.662419 0.0104732 2.81507s
87 0.800347 0.667766 0.00993418 2.89888s
88 0.800347 0.665231 0.0115281 2.8862s
89 0.800347 0.668889 0.00986905 2.91065s
90 0.800347 0.658037 0.0112548 2.83666s
91 0.800347 0.744136 0.00946889 2.92191s
92 0.800347 0.776602 0.00480946 2.82389s
93 0.800347 0.787797 0.00275246 2.83767s
94 0.800347 0.764325 0.00755599 2.89423s
95 0.800347 0.777647 0.00498376 2.90975s
96 0.800347 0.764836 0.00722248 2.83426s
97 0.800347 0.781587 0.0037932 2.88341s
98 0.800347 0.77076 0.00610375 2.85322s
99 0.800347 0.766575 0.00718289 2.83747s
100 0.800347 0.782591 0.00374995 2.81863s
101 0.800347 0.671306 0.0109995 2.81764s
102 0.800347 0.668545 0.010893 2.90544s
103 0.800347 0.672037 0.00991059 2.87452s
104 0.800347 0.671383 0.00980229 2.90034s
105 0.800347 0.673122 0.00936992 2.89423s
106 0.800347 0.655924 0.0125179 2.85278s
107 0.800347 0.661652 0.0117628 2.90057s
108 0.800347 0.659761 0.0104069 2.81475s
109 0.800347 0.658436 0.0107143 2.91865s
110 0.800347 0.668561 0.0090476 2.83227s
111 0.800347 0.761171 0.00646603 2.90227s
112 0.800347 0.782563 0.00340391 2.88637s
113 0.800347 0.768077 0.00658135 2.89534s
114 0.800347 0.77718 0.00470133 2.83511s
115 0.800347 0.776998 0.00479999 2.93135s
116 0.800347 0.793428 0.00138826 2.8896s
117 0.800347 0.771118 0.00616021 2.87019s
118 0.800347 0.762981 0.00819065 2.91399s
119 0.800347 0.761225 0.00793634 2.87436s
120 0.800347 0.768121 0.00634948 2.86319s
121 0.800347 0.66735 0.0119825 2.86601s
122 0.800347 0.672644 0.0100473 2.87769s
123 0.800347 0.669013 0.011144 2.83518s
124 0.800347 0.669283 0.0105499 2.82178s
125 0.800347 0.665844 0.010899 2.84175s
126 0.800347 0.663257 0.0117614 2.83351s
127 0.800347 0.666542 0.0103223 2.85746s
128 0.800347 0.66504 0.0105259 2.8231s
129 0.800347 0.662134 0.0107514 2.913s
130 0.800347 0.661463 0.0109539 2.89943s
131 0.800347 0.765117 0.00594981 2.83456s
132 0.800347 0.776834 0.00442293 2.87651s
133 0.800347 0.768226 0.0064525 2.91352s
134 0.800347 0.773514 0.0057238 2.83717s
135 0.800347 0.752454 0.00994984 2.85909s
136 0.800347 0.762403 0.0080577 2.88952s
137 0.800347 0.773633 0.00553545 2.89457s
138 0.800347 0.780607 0.00386766 2.86389s
139 0.800347 0.780211 0.00404013 2.84753s
140 0.800347 0.783099 0.00360038 2.8636s
141 0.800347 0.66085 0.0134574 2.90203s
142 0.800347 0.671966 0.0105551 2.88583s
143 0.800347 0.668756 0.0104614 2.87654s
144 0.800347 0.658662 0.0115947 2.82088s
145 0.800347 0.667776 0.0101665 2.91748s
146 0.800347 0.665118 0.0109876 2.85341s
147 0.800347 0.664015 0.010103 2.88804s
148 0.800347 0.658114 0.0109555 2.84253s
149 0.800347 0.66453 0.00999172 2.87231s
150 0.800347 0.656607 0.011591 2.87021s
151 0.800347 0.757037 0.0072463 2.8744s
152 0.800347 0.776138 0.00481677 2.83001s
153 0.815207 0.78377 0.00322558 2.90864s
154 0.815521 0.785734 0.00274525 2.8186s
155 0.815653 0.78316 0.00418505 2.8309s
156 0.815653 0.771704 0.00967352 2.88454s
157 0.815653 0.772652 0.00901234 2.85497s
158 0.815653 0.794745 0.00444283 2.86171s
159 0.815653 0.78623 0.0064808 2.83722s
160 0.815653 0.795733 0.00399075 2.87894s
161 0.815653 0.679929 0.012969 2.84329s
162 0.815653 0.674718 0.013028 2.8991s
163 0.815653 0.679073 0.0114985 2.84302s
