0 0.654707 0.501923 0.000945416 0s
1 0.6645 0.541201 0.000917997 2.80611s
2 0.6645 0.581081 0.000606742 2.73323s
3 0.690303 0.611296 0.000506772 2.75139s
4 0.705045 0.642057 0.000404646 2.68933s
5 0.718617 0.667541 0.000194047 2.7269s
6 0.722269 0.674628 0.000236974 2.81884s
7 0.747694 0.685592 0.000295644 2.7235s
8 0.747694 0.695349 0.000475508 2.79946s
9 0.747694 0.705998 0.000510516 2.73241s
10 0.747694 0.698905 0.00105957 2.74311s
11 0.747694 0.655446 0.00572926 2.7961s
12 0.747694 0.663762 0.00542422 2.8114s
13 0.747694 0.670859 0.00554205 2.75877s
14 0.75083 0.665066 0.00623303 2.75283s
15 0.75083 0.661362 0.00599631 2.7952s
16 0.75083 0.676754 0.00556705 2.83303s
17 0.751112 0.688635 0.00482069 2.7544s
18 0.751112 0.695075 0.00460158 2.81686s
19 0.764282 0.69818 0.0051267 2.74541s
20 0.764282 0.70798 0.00453016 2.72848s
21 0.764282 0.750292 2.50654e-05 2.77399s
22 0.764282 0.751784 9.92408e-05 2.72944s
23 0.764282 0.755075 0.00015226 2.77875s
24 0.764282 0.755777 0.000160139 2.68689s
25 0.764282 0.75728 0.000137542 2.76726s
26 0.764282 0.756676 0.000142505 2.70306s
27 0.764282 0.75608 0.00015488 2.75281s
28 0.764282 0.757531 0.000131538 2.69023s
29 0.764282 0.75687 0.000156879 2.75299s
30 0.764282 0.757708 0.000130379 2.77877s
31 0.764282 0.733021 0.00350268 2.72618s
32 0.764282 0.727761 0.00465004 2.7311s
33 0.764282 0.743166 0.0025871 2.72877s
34 0.764282 0.745077 0.0021576 2.77806s
35 0.764282 0.732154 0.0038894 2.69664s
36 0.764282 0.744556 0.00248444 2.78187s
37 0.764282 0.735256 0.00375113 2.69615s
38 0.764282 0.734811 0.00308154 2.73485s
39 0.764282 0.727403 0.00470514 2.77119s
40 0.764282 0.743234 0.00257123 2.72933s
41 0.764282 0.757873 0.000127288 2.78235s
42 0.764282 0.758674 0.000115854 2.70641s
43 0.764282 0.759083 0.000108847 2.77316s
44 0.764282 0.758642 0.000116843 2.69359s
45 0.764282 0.760314 8.97576e-05 2.72056s
46 0.764282 0.759809 9.82325e-05 2.7175s
47 0.764282 0.759886 9.48955e-05 2.78414s
48 0.764282 0.758426 0.000118873 2.69785s
49 0.764282 0.757988 0.000126259 2.77173s
50 0.767967 0.760015 9.37717e-05 2.68274s
51 0.768026 0.745712 0.00210775 2.7364s
52 0.774082 0.738043 0.00330523 2.77736s
53 0.774082 0.737006 0.00344081 2.71134s
54 0.774082 0.748222 0.00235715 2.77589s
55 0.774326 0.745609 0.00332675 2.75242s
56 0.774326 0.717976 0.00675242 2.75383s
57 0.774326 0.738466 0.00438924 2.71366s
58 0.774326 0.728431 0.0057201 2.775s
59 0.774326 0.728256 0.0055472 2.69856s
60 0.774326 0.728256 0.00590944 2.7626s
61 0.774326 0.75986 0.00042373 2.76218s
62 0.774326 0.761565 0.000423273 2.68822s
63 0.774326 0.766876 0.00025423 2.74113s
64 0.774326 0.764132 0.000322022 2.70185s
65 0.774326 0.765414 0.000286246 2.69143s
66 0.774326 0.766069 0.000283232 2.74709s
67 0.774326 0.76428 0.000315717 2.70022s
68 0.774326 0.76437 0.000315279 2.75844s
69 0.774326 0.766702 0.000255793 2.70908s
70 0.774345 0.767632 0.000233293 2.69209s
71 0.774345 0.738352 0.00449027 2.76258s
72 0.774345 0.723052 0.00588433 2.73723s
73 0.774345 0.741118 0.00397811 2.77937s
74 0.774345 0.713423 0.00676409 2.7011s
75 0.774345 0.711914 0.00738389 2.75039s
76 0.774361 0.725486 0.00590349 2.69023s
77 0.774361 0.724296 0.00639792 2.78944s
78 0.774361 0.733992 0.00523313 2.70574s
79 0.774361 0.720869 0.00708756 2.72197s
80 0.774361 0.7317 0.00562438 2.77642s
81 0.774361 0.762819 0.000338218 2.7658s
82 0.774361 0.76624 0.000261289 2.77282s
83 0.774361 0.765803 0.000262122 2.6911s
84 0.774361 0.762016 0.000382825 2.74034s
85 0.774361 0.765522 0.000270957 2.74424s
86 0.774961 0.758713 0.000471367 2.75629s
87 0.774961 0.761834 0.000350222 2.74537s
88 0.774961 0.76102 0.000394479 2.77206s
89 0.774961 0.759654 0.000539483 2.70954s
90 0.774961 0.753088 0.000744778 2.7081s
91 0.774961 0.704595 0.00808266 2.75817s
92 0.774961 0.694754 0.00960298 2.79619s
93 0.774961 0.696955 0.00860117 2.78093s
94 0.775348 0.704349 0.00823776 2.76854s
95 0.775348 0.720369 0.00650631 2.75579s
96 0.775927 0.733216 0.00536658 2.71323s
97 0.775927 0.734716 0.0056091 2.767s
98 0.775927 0.739143 0.00472797 2.72381s
99 0.775927 0.746502 0.00368654 2.72104s
100 0.775927 0.752738 0.00277259 2.7151s
101 0.775927 0.766511 0.00047961 2.69314s
102 0.7762 0.766188 0.000520123 2.77249s
103 0.7762 0.767064 0.000400059 2.73493s
104 0.7762 0.762298 0.000642848 2.78456s
105 0.7762 0.758642 0.000813979 2.78445s
106 0.776346 0.757054 0.000891377 2.79453s
107 0.776346 0.759897 0.000744064 2.70021s
108 0.776346 0.756978 0.00090924 2.76534s
109 0.776346 0.754781 0.0011366 2.78438s
110 0.776346 0.756681 0.00090549 2.72978s
111 0.776346 0.723108 0.0065647 2.77203s
112 0.776346 0.73064 0.00512592 2.74916s
113 0.776346 0.733982 0.00621652 2.74323s
114 0.776346 0.720896 0.006684 2.76476s
115 0.776346 0.717736 0.00707965 2.76313s
116 0.776346 0.731234 0.00579488 2.71198s
117 0.776346 0.734189 0.00490444 2.77802s
118 0.776346 0.730306 0.00600165 2.72372s
119 0.776346 0.715961 0.00768508 2.77781s
120 0.776346 0.733446 0.00531993 2.7392s
121 0.776346 0.75812 0.00088263 2.72349s
122 0.776346 0.754975 0.000969403 2.79985s
123 0.776346 0.761992 0.00068248 2.72996s
124 0.776346 0.758168 0.000860731 2.77936s
125 0.776346 0.762024 0.000729544 2.7093s
126 0.77906 0.758771 0.000817135 2.75506s
127 0.77906 0.758648 0.000856254 2.73214s
128 0.77906 0.765142 0.000589303 2.72739s
129 0.77906 0.772631 0.000289823 2.71996s
130 0.77906 0.771181 0.000391239 2.69868s
131 0.77906 0.749639 0.00420922 2.76846s
132 0.77906 0.746021 0.00481609 2.77178s
133 0.77906 0.758941 0.00246293 2.68923s
134 0.77906 0.756743 0.00309843 2.71194s
135 0.77906 0.746884 0.00448781 2.71902s
136 0.779061 0.760655 0.00249012 2.71429s
137 0.779061 0.752603 0.0036042 2.76571s
138 0.779061 0.765046 0.00168416 2.69881s
139 0.779061 0.75858 0.00292394 2.68025s
140 0.779061 0.760418 0.00250233 2.7194s
141 0.779061 0.771091 0.000385605 2.72405s
142 0.779061 0.774544 0.000246536 2.69688s
143 0.779061 0.76966 0.00047945 2.74654s
144 0.779061 0.771021 0.000398641 2.74875s
145 0.779061 0.770949 0.000382588 2.75991s
146 0.779159 0.76958 0.000476121 2.69204s
147 0.779159 0.770544 0.000450869 2.72492s
148 0.779159 0.771561 0.000362505 2.73877s
149 0.779159 0.766512 0.000607998 2.69613s
150 0.779159 0.761895 0.000767382 2.69706s
151 0.779159 0.742883 0.00497916 2.71118s
152 0.779159 0.720576 0.00758001 2.75988s
153 0.779159 0.736763 0.00527925 2.69533s
154 0.779159 0.73837 0.00548975 2.78008s
155 0.779159 0.731915 0.00601831 2.69374s
156 0.779159 0.746826 0.0044267 2.73908s
157 0.779159 0.753671 0.00362276 2.73552s
158 0.779657 0.738772 0.00601179 2.75617s
159 0.779657 0.741021 0.00494377 2.76732s
160 0.779657 0.745511 0.00477742 2.74691s
161 0.781015 0.763888 0.000727065 2.6981s
162 0.781015 0.766431 0.000643802 2.76723s
163 0.781015 0.76395 0.000775291 2.69996s
164 0.781015 0.759333 0.000903521 2.70192s
165 0.781015 0.752764 0.00113382 2.74365s
166 0.781015 0.759524 0.000923761 2.74713s
167 0.781015 0.759349 0.000990134 2.70076s
168 0.781015 0.763675 0.000841519 2.76909s
169 0.781015 0.759425 0.00110973 2.69921s
170 0.781015 0.754565 0.00105764 2.72032s
171 0.781015 0.712499 0.00871156 2.75898s
172 0.781015 0.725956 0.00685582 2.75478s
173 0.781015 0.721859 0.00672981 2.73284s
174 0.781015 0.725279 0.00680137 2.75034s
175 0.781015 0.714536 0.0086748 2.78966s
176 0.781015 0.722197 0.00752272 2.70594s
177 0.781015 0.723905 0.00734927 2.78527s
178 0.781015 0.731196 0.0067563 2.71289s
179 0.781015 0.734553 0.00592144 2.77897s
180 0.781015 0.716672 0.00702055 2.75444s
181 0.781015 0.7638 0.000824258 2.6953s
182 0.781015 0.76157 0.000904061 2.75447s
183 0.781015 0.7631 0.00084149 2.71598s
184 0.781015 0.761736 0.000886027 2.78123s
185 0.781015 0.759492 0.000932438 2.70674s
186 0.781015 0.760689 0.000940398 2.74599s
187 0.781015 0.762505 0.000858977 2.70752s
188 0.781015 0.762312 0.000881506 2.77256s
189 0.781015 0.76068 0.000939959 2.7005s
190 0.781015 0.759883 0.00102604 2.71743s
191 0.781015 0.738617 0.00543395 2.74239s
192 0.781015 0.730154 0.00604025 3.7357s
193 0.781015 0.718829 0.00764429 2.81909s
194 0.781015 0.732597 0.00617069 2.74025s
195 0.781015 0.727516 0.00709693 2.76559s
196 0.781015 0.733996 0.00601682 2.7565s
197 0.781015 0.724663 0.00742199 2.79991s
198 0.781015 0.732256 0.00622912 2.69037s
199 0.781015 0.722214 0.00735973 2.71544s
200 0.781015 0.713233 0.00826343 2.80916s
201 0.781015 0.762464 0.000867253 2.73687s
202 0.781015 0.765413 0.000746184 2.74242s
203 0.781015 0.761308 0.000890667 2.70651s
204 0.781015 0.764755 0.000771914 2.72054s
205 0.781015 0.763565 0.000791121 2.70285s
206 0.781228 0.765644 0.000777399 2.74481s
207 0.781228 0.760169 0.000972948 2.75354s
208 0.781228 0.757209 0.00105141 2.74773s
209 0.781228 0.760424 0.00092149 2.75004s
210 0.781436 0.759205 0.00109248 2.68725s
211 0.781436 0.704575 0.00905161 2.71102s
212 0.781436 0.704329 0.0085321 2.69912s
213 0.781436 0.69098 0.00970623 2.77494s
214 0.781436 0.691967 0.00873664 2.75682s
215 0.781436 0.676458 0.00973582 2.76032s
216 0.781436 0.685722 0.00925023 2.71247s
217 0.781436 0.697142 0.00847044 2.73109s
218 0.781817 0.688916 0.00903657 2.79795s
219 0.781817 0.690469 0.00959315 2.70859s
220 0.781817 0.707695 0.00885645 2.69937s
221 0.782309 0.764462 0.000884113 2.76698s
222 0.782576 0.764163 0.000845536 2.74501s
223 0.782576 0.761648 0.000997411 2.73181s
224 0.782576 0.75732 0.00129174 2.77418s
225 0.782576 0.76018 0.00111116 2.72321s
226 0.782576 0.755366 0.00132713 2.75308s
227 0.782576 0.762035 0.00109446 2.71762s
228 0.782576 0.761214 0.00108811 2.75876s
229 0.782576 0.761082 0.00108919 2.76677s
230 0.782576 0.757986 0.00127311 2.75678s
231 0.782576 0.722541 0.00802465 2.69697s
232 0.782576 0.731676 0.00705353 2.78753s
233 0.782607 0.73514 0.00608261 2.76203s
234 0.782607 0.712121 0.00914517 2.70669s
235 0.782607 0.720934 0.00771562 2.76059s
236 0.782607 0.725473 0.00821442 2.76816s
237 0.782607 0.733483 0.00745023 2.6999s
238 0.782607 0.734722 0.00618826 2.76155s
239 0.782607 0.736515 0.00642997 2.71578s
240 0.782607 0.737385 0.00613929 2.72181s
241 0.782607 0.765378 0.000876229 2.70352s
242 0.782607 0.766128 0.000901188 2.78803s
243 0.782607 0.766192 0.00084054 2.71214s
244 0.782607 0.769232 0.000681594 2.78646s
245 0.782607 0.769872 0.000675714 2.70123s
246 0.782607 0.769006 0.000713305 2.77316s
247 0.782607 0.766314 0.000883835 2.69399s
248 0.782607 0.769216 0.000744934 2.74607s
249 0.782607 0.76933 0.000710151 2.72361s
250 0.782607 0.764859 0.000868982 2.69793s
251 0.782607 0.750129 0.00464229 2.7697s
252 0.782607 0.74279 0.00555549 2.70309s
253 0.782607 0.743841 0.00521937 2.78449s
254 0.782607 0.751191 0.00419556 2.77404s
255 0.782607 0.751761 0.00409358 2.72487s
256 0.782607 0.753043 0.00371292 2.76653s
257 0.782607 0.745708 0.00491535 2.74092s
