91  98
96  3
96  51
97  67
99  29
125  73
127  99
129  67
131  98
136  49
156  81
163  62
163  98
164  99
168  67
171  51
182  14
186  29
187  73
189  98
190  3
212  98
223  51
233  98
236  49
238  7
238  29
239  83
249  34
252  98
253  24
254  83
256  7
257  3
262  10
265  49
268  29
269  83
271  98
277  7
281  88
284  83
291  10
291  24
293  51
296  2
296  69
296  77
299  83
301  28
304  10
310  7
310  47
311  2
311  32
311  69
311  77
312  53
314  83
318  10
320  28
324  82
324  97
328  2
328  69
328  77
330  83
333  10
344  28
345  69
346  83
348  2
348  77
349  47
351  96
352  10
352  72
352  88
353  32
359  69
360  55
363  96
366  72
368  30
368  82
368  97
372  2
372  77
374  50
375  69
375  96
376  9
377  28
379  91
381  51
382  72
385  55
387  96
392  69
396  26
399  96
402  2
402  72
402  77
411  30
411  69
411  96
420  10
421  70
422  82
422  97
423  91
424  28
424  55
424  96
426  72
432  83
433  69
436  10
437  51
437  96
438  2
438  77
442  50
443  83
445  7
450  96
451  32
453  10
454  83
455  24
456  47
462  69
465  7
465  83
466  88
472  10
473  51
475  98
476  82
476  83
476  97
477  2
477  28
477  77
479  49
480  29
483  51
484  7
484  98
487  3
487  83
488  67
491  24
493  10
493  29
493  51
494  49
494  98
498  83
500  14
504  51
504  98
505  3
507  7
507  29
507  67
507  88
509  83
511  49
514  98
516  10
516  51
520  83
521  2
521  77
523  29
524  98
527  3
527  82
527  97
529  51
531  83
532  49
532  67
534  7
534  34
534  98
537  28
539  10
541  96
542  29
542  83
543  51
545  69
546  98
551  14
551  96
552  88
553  83
554  72
556  2
556  77
559  69
560  24
561  28
561  81
561  96
562  10
563  30
563  50
563  83
564  32
564  47
565  76
566  12
567  55
567  91
568  72
569  81
570  28
571  96
573  50
573  82
573  97
575  30
575  65
575  69
577  12
577  76
577  81
579  28
581  96
584  6
584  12
584  50
584  72
585  45
585  80
585  81
588  30
589  28
590  76
591  17
591  96
592  12
592  69
593  77
594  2
594  81
594  98
595  6
596  50
596  80
597  37
599  28
599  91
600  12
600  65
601  96
603  30
603  55
603  72
603  81
605  76
606  6
607  80
609  12
609  50
609  98
610  17
610  28
611  96
612  69
612  81
617  82
617  97
618  12
618  80
619  6
620  30
621  81
621  96
622  28
622  75
622  76
624  50
625  72
625  83
625  98
627  37
630  81
631  69
631  77
631  96
632  2
633  10
633  83
633  91
634  26
636  98
637  28
639  51
640  96
642  7
642  67
642  83
643  45
645  29
645  98
645  99
646  49
646  73
648  81
649  10
649  51
650  3
650  67
651  83
652  88
653  62
654  98
655  99
656  42
656  73
657  24
658  67
660  29
660  82
660  97
663  98
664  81
665  99
668  67
668  73
669  7
669  49
672  3
672  62
676  99
677  4
691  42
695  81
788  99
791  73
792  81
793  67
794  98
797  99
801  67
801  98
802  62
802  73
803  81
803  83
804  29
805  3
806  99
807  49
807  51
808  98
809  67
810  7
810  83
814  10
814  29
814  51
814  73
814  81
815  96
815  98
815  99
816  14
817  67
817  83
818  42
818  69
819  2
819  77
819  81
819  88
820  3
820  49
821  24
821  51
821  55
821  98
822  7
822  28
822  96
823  10
824  81
824  83
825  12
825  29
825  62
825  72
825  99
826  50
826  67
826  98
827  30
827  69
827  80
828  34
828  73
828  82
828  97
829  28
829  32
829  47
829  51
829  81
829  96
830  6
830  76
831  2
831  77
831  83
831  98
832  10
832  12
833  55
833  91
