0 0.604118 0.494993 0.00117119 0s
1 0.699678 0.51769 0.000678395 5.66189s
2 0.699678 0.527783 0.000790692 5.53664s
3 0.699678 0.533999 0.0012345 5.59599s
4 0.699678 0.540668 0.00159072 5.5334s
5 0.699678 0.544812 0.00198711 5.63048s
6 0.699678 0.549727 0.00225762 6.85037s
7 0.699678 0.556278 0.00246743 5.60033s
8 0.699678 0.569618 0.00308554 5.65731s
9 0.722751 0.584612 0.00387838 5.65835s
10 0.722751 0.615343 0.00293266 5.71764s
11 0.738599 0.639008 0.00269275 5.72963s
12 0.768937 0.668074 0.00226865 5.74421s
13 0.77016 0.682873 0.0027825 5.72583s
14 0.776163 0.707549 0.00216253 5.77044s
15 0.79123 0.716559 0.00385353 5.74336s
16 0.792651 0.738474 0.00363315 5.82301s
17 0.808959 0.74626 0.00387018 5.72719s
18 0.809999 0.751902 0.00538929 5.77971s
19 0.812425 0.765686 0.00435974 5.74586s
20 0.814637 0.772217 0.00597638 5.73503s
21 0.815548 0.777071 0.00525848 5.7413s
22 0.815747 0.768071 0.00648166 5.68556s
23 0.815747 0.791495 0.00283496 5.75713s
24 0.816164 0.787136 0.00429352 5.88104s
25 0.816294 0.780619 0.00672363 5.8032s
26 0.816488 0.79014 0.00481655 5.79076s
27 0.816756 0.782033 0.00630508 5.79055s
28 0.816756 0.786917 0.00502065 5.72316s
29 0.816756 0.789639 0.00512813 5.72616s
30 0.816795 0.783385 0.00560271 5.76595s
31 0.816795 0.774486 0.00769216 5.75034s
32 0.816795 0.785873 0.00577607 5.80117s
33 0.816795 0.795601 0.0039753 6.42353s
34 0.816795 0.785671 0.00556784 6.11265s
35 0.816795 0.783396 0.00653663 6.01186s
36 0.816795 0.788505 0.00619369 6.00359s
37 0.816795 0.79007 0.0055023 5.93718s
38 0.816795 0.798979 0.00331406 5.86304s
39 0.816795 0.786993 0.0058671 6.23651s
40 0.816795 0.793057 0.00468078 6.39801s
41 0.816795 0.785789 0.00610817 6.81544s
42 0.816795 0.805096 0.00226599 6.02917s
43 0.816795 0.793607 0.00453543 6.10997s
44 0.816795 0.801544 0.00250315 5.98769s
45 0.816795 0.787389 0.00640704 6.11614s
46 0.816795 0.791713 0.00523993 6.24852s
47 0.816795 0.777153 0.0082984 5.95565s
48 0.816795 0.797387 0.00372597 8.17232s
49 0.816795 0.800063 0.0033011 5.90501s
50 0.816795 0.792323 0.00512073 5.81605s
51 0.816795 0.786672 0.00589385 5.79376s
52 0.816795 0.777361 0.00783566 5.78608s
53 0.816795 0.780609 0.00669936 5.79662s
54 0.816795 0.795407 0.00393058 5.76484s
55 0.816795 0.789221 0.00540623 5.83s
56 0.816795 0.786674 0.00557851 5.82374s
57 0.816795 0.795241 0.00424378 6.65484s
58 0.816795 0.794945 0.00476024 6.15598s
59 0.816795 0.800168 0.00315614 5.95984s
60 0.816795 0.794495 0.00403998 6.04125s
61 0.816795 0.794138 0.00420048 5.96921s
62 0.816795 0.791219 0.0050213 5.93948s
63 0.816795 0.781856 0.0067803 5.9793s
64 0.816795 0.792807 0.00413529 6.19831s
65 0.816795 0.78409 0.00670265 6.48781s
66 0.816795 0.789407 0.00549929 6.10156s
67 0.816795 0.795914 0.00414292 7.28918s
68 0.816795 0.787765 0.0058715 6.09412s
69 0.816795 0.788077 0.00552094 6.08258s
70 0.816795 0.797418 0.00397246 6.15721s
71 0.816795 0.777697 0.00768022 6.09843s
72 0.816795 0.783836 0.00618323 6.01907s
73 0.816795 0.785188 0.00578315 6.07123s
74 0.816795 0.797471 0.00405207 6.08635s
75 0.816795 0.791291 0.00532569 6.13199s
76 0.816795 0.785534 0.00653086 6.02187s
77 0.816795 0.799122 0.00319749 5.98174s
78 0.816795 0.785517 0.00630011 5.97993s
79 0.816795 0.786849 0.00634542 5.99093s
80 0.816795 0.788451 0.0057736 6.00606s
81 0.816795 0.780011 0.00723484 6.07952s
82 0.816795 0.785807 0.00617822 6.09121s
83 0.816795 0.786264 0.00632221 6.00081s
84 0.816795 0.791484 0.00501264 6.02066s
85 0.816795 0.77593 0.0083252 6.03954s
86 0.816795 0.793991 0.00433398 5.96897s
87 0.816795 0.773754 0.00804695 6.03999s
88 0.816795 0.796403 0.00406635 6.04884s
89 0.816795 0.789727 0.0051885 6.09964s
90 0.816795 0.784377 0.00655583 5.98711s
91 0.816795 0.791646 0.00522701 5.96967s
92 0.816795 0.786772 0.00567917 5.97536s
93 0.816795 0.78562 0.00626772 6.05304s
94 0.816795 0.777359 0.00744711 5.92253s
95 0.816795 0.793433 0.00476649 6.08266s
96 0.816795 0.794074 0.00457336 6.12904s
97 0.816795 0.776783 0.00793992 5.97979s
98 0.816795 0.788172 0.00514563 6.04792s
99 0.816795 0.788725 0.00564119 5.99638s
100 0.816795 0.79103 0.00494484 5.99776s
101 0.816795 0.779371 0.00691811 5.93696s
102 0.816795 0.792098 0.0052271 6.06022s
103 0.816795 0.791694 0.00490329 6.00336s
104 0.816795 0.797444 0.00378966 6.75201s
105 0.816795 0.775069 0.00791205 5.68479s
106 0.816795 0.781088 0.00701997 5.64913s
107 0.816795 0.792208 0.00488616 6.8244s
108 0.816795 0.792503 0.00477694 5.66624s
109 0.816795 0.789901 0.00560728 5.65988s
110 0.816795 0.78 0.00721931 5.66883s
111 0.816795 0.797738 0.00362394 5.60174s
112 0.816795 0.791268 0.00467216 5.678s
113 0.816795 0.784048 0.00643128 5.62293s
114 0.816795 0.778612 0.00727707 5.70746s
115 0.816795 0.785802 0.00612509 5.65981s
116 0.816795 0.779566 0.00773045 5.66664s
117 0.816795 0.790464 0.00506904 5.68449s
118 0.816795 0.793673 0.00480568 5.59761s
119 0.816795 0.796192 0.00445018 5.67283s
120 0.816795 0.778716 0.00695832 5.63101s
121 0.816795 0.780003 0.00747206 5.6379s
122 0.816795 0.788286 0.00595608 5.66199s
123 0.816795 0.801677 0.00294794 5.60238s
124 0.816795 0.766641 0.00932508 5.62719s
125 0.816795 0.789351 0.00518462 5.69905s
126 0.816795 0.794285 0.0045549 5.62019s
127 0.816795 0.790369 0.00519049 5.67195s
128 0.816795 0.79544 0.00450033 5.62253s
129 0.816795 0.776089 0.0076961 5.68517s
130 0.816795 0.779547 0.00705712 5.60368s
131 0.816795 0.788167 0.00544277 5.63329s
132 0.816795 0.788988 0.00542537 5.69523s
133 0.816795 0.773886 0.00869771 5.616s
134 0.816795 0.802418 0.00298501 5.6992s
135 0.816795 0.78324 0.00667778 5.64492s
136 0.816795 0.776824 0.00787575 5.67923s
137 0.816795 0.794201 0.00427926 5.62952s
138 0.816795 0.772236 0.0085223 5.80013s
139 0.816795 0.793974 0.00433993 5.64524s
140 0.816795 0.778372 0.00732693 5.6097s
141 0.816795 0.789325 0.00559797 5.66095s
142 0.816795 0.786295 0.00628499 5.67828s
143 0.816795 0.789347 0.00526295 5.65178s
144 0.816795 0.789239 0.00589525 5.66743s
145 0.816795 0.796751 0.00394099 5.67426s
146 0.816795 0.773732 0.00863846 5.68194s
147 0.816795 0.791812 0.00486629 5.62259s
148 0.816795 0.799093 0.00318013 5.68897s
149 0.816795 0.783399 0.00660727 5.66176s
150 0.816795 0.791113 0.00552238 5.67272s
151 0.816795 0.775313 0.00741774 5.70096s
152 0.816795 0.788571 0.00556384 5.70576s
153 0.816795 0.788707 0.00560741 5.67928s
154 0.816795 0.792052 0.00455839 5.64195s
155 0.816795 0.782565 0.00680524 5.61572s
156 0.816795 0.795555 0.00434082 5.6547s
157 0.816795 0.796116 0.00400231 5.68567s
158 0.816795 0.804922 0.00238156 5.64563s
159 0.816795 0.786733 0.00574609 5.60765s
160 0.816795 0.792254 0.00447816 5.70369s
161 0.816795 0.792002 0.00483175 5.61848s
162 0.816795 0.787257 0.0061839 5.67959s
163 0.816795 0.786447 0.00602059 5.66707s
164 0.816795 0.789699 0.00549769 5.65604s
165 0.816795 0.796853 0.00397514 5.61965s
166 0.816795 0.802399 0.00267547 5.61351s
167 0.816795 0.786793 0.00582557 5.64283s
168 0.816795 0.773942 0.00876989 5.69848s
169 0.816795 0.787544 0.00578944 5.63491s
170 0.816795 0.784133 0.00633089 5.59906s
171 0.816795 0.803671 0.00274385 6.19924s
172 0.816795 0.780548 0.00695275 5.68674s
173 0.816795 0.794599 0.00442148 5.60286s
174 0.816795 0.780618 0.00728684 5.64718s
175 0.816795 0.784795 0.00591504 5.62727s
176 0.816795 0.790983 0.00498528 5.62729s
177 0.816795 0.789672 0.0051534 5.70272s
178 0.816795 0.798355 0.00344514 5.64236s
179 0.816795 0.782111 0.00721214 5.65666s
180 0.816795 0.780644 0.00704849 5.59188s
181 0.816795 0.781279 0.00692032 5.62457s
182 0.816795 0.785584 0.00640359 5.60135s
183 0.816795 0.806408 0.0021056 5.8093s
184 0.816795 0.779277 0.00697364 5.63681s
185 0.816795 0.798741 0.00351031 5.66184s
186 0.816795 0.78613 0.00613778 5.67741s
187 0.816795 0.798383 0.00345928 5.60716s
188 0.816795 0.777642 0.00723199 5.68833s
189 0.816795 0.778757 0.00768308 5.5979s
190 0.816795 0.796307 0.00404145 5.65912s
191 0.816795 0.789063 0.00581822 5.60079s
192 0.816795 0.781782 0.00708082 5.59678s
193 0.816795 0.777739 0.00720867 5.6473s
194 0.816795 0.775969 0.00789488 5.5968s
195 0.816795 0.801249 0.00316941 5.66286s
196 0.816795 0.787206 0.00573771 5.65938s
197 0.816795 0.787652 0.00570835 5.61141s
198 0.816795 0.776055 0.00734062 5.65159s
199 0.816795 0.807757 0.00178983 5.62574s
200 0.816795 0.802087 0.00304037 5.70008s
201 0.816795 0.794047 0.00473135 5.60592s
202 0.816795 0.793217 0.00444421 5.58818s
203 0.816795 0.796315 0.00376957 5.68795s
204 0.816795 0.782201 0.00661177 5.61132s
205 0.816795 0.786362 0.00568217 5.61355s
206 0.816795 0.796062 0.00414309 5.64331s
207 0.816795 0.796857 0.00372022 5.60324s
208 0.816795 0.790835 0.0048511 5.72584s
209 0.816795 0.786765 0.0056098 5.59934s
210 0.816795 0.794991 0.00444393 5.69252s
211 0.816795 0.79036 0.00519313 5.88197s
212 0.816795 0.785872 0.00621659 5.68221s
213 0.816795 0.79627 0.00390544 5.61154s
214 0.816795 0.792045 0.00528451 6.98215s
