84  98
89  3
89  51
92  29
116  67
122  98
127  49
154  98
161  67
162  51
175  14
179  29
181  98
183  3
206  98
221  51
229  98
244  49
247  29
247  34
250  98
256  3
268  7
268  98
269  83
277  51
278  29
280  49
282  24
284  83
285  7
285  67
285  98
290  10
299  83
302  98
305  7
308  88
311  29
314  83
315  49
318  24
318  98
326  3
328  7
328  83
329  51
334  98
337  53
340  10
342  83
348  2
348  69
348  77
351  10
352  28
356  83
360  47
361  2
361  7
361  32
361  69
361  77
363  10
367  88
369  28
370  83
372  82
372  97
375  2
375  9
375  69
375  77
376  10
382  24
384  83
387  69
389  28
390  96
391  10
391  47
391  72
392  2
392  77
394  32
398  55
399  69
399  83
401  96
404  72
406  30
409  82
409  97
410  50
412  2
412  77
412  96
413  69
414  28
416  91
418  10
419  72
420  55
423  96
425  51
428  69
430  26
435  96
436  2
436  72
436  77
443  30
444  69
447  96
449  28
451  70
452  55
454  82
454  97
456  91
457  72
459  96
462  50
463  10
463  69
465  2
465  32
465  77
466  83
469  47
471  96
477  83
478  10
481  7
483  51
483  69
483  72
483  96
488  83
495  10
495  28
495  88
497  96
498  2
498  77
499  83
502  7
502  24
502  82
502  97
504  51
505  98
510  83
511  29
512  49
513  51
514  10
514  98
518  3
518  67
519  91
521  83
522  7
523  51
523  98
524  29
527  49
528  14
532  83
532  98
533  88
534  10
534  51
536  67
537  2
537  3
537  77
538  29
541  98
543  83
545  49
545  51
546  7
550  98
551  28
552  82
552  97
554  29
554  83
556  10
556  34
557  51
558  24
559  67
559  98
560  3
565  83
567  49
569  14
569  96
569  98
570  51
571  69
573  29
574  2
574  7
574  77
575  88
576  83
578  10
578  47
578  96
579  32
579  98
585  69
585  72
586  83
588  28
588  96
590  81
591  30
591  50
593  55
594  76
595  12
595  82
595  97
596  28
596  83
598  81
598  96
600  69
600  72
601  50
602  10
602  91
603  30
603  65
605  12
605  28
605  76
606  53
606  81
608  2
608  77
608  96
611  6
611  50
611  80
612  12
612  45
612  83
614  28
614  81
616  30
616  69
617  17
617  72
617  76
618  96
619  12
621  6
621  80
621  98
622  50
622  81
623  37
624  28
625  55
627  12
627  65
628  96
630  30
630  81
631  76
632  6
632  80
634  28
634  50
634  69
635  12
635  17
635  82
635  91
635  97
637  72
637  98
638  81
638  96
643  80
644  6
644  12
645  28
645  77
646  2
646  30
646  81
646  83
647  75
647  76
648  50
648  96
650  26
650  98
651  37
652  69
654  81
654  83
656  24
657  10
657  28
657  96
658  98
661  45
661  51
661  72
662  12
663  81
663  83
665  67
666  7
666  80
666  96
666  98
667  73
668  29
668  55
668  99
670  49
671  51
672  47
672  82
672  83
672  88
672  91
672  97
673  62
673  67
674  3
674  10
675  98
676  73
677  32
678  42
678  81
678  99
681  67
682  29
682  83
684  98
686  73
687  7
688  99
690  49
690  62
690  67
693  81
694  3
695  98
696  4
698  73
698  99
699  65
703  42
720  99
799  99
801  67
801  98
803  73
803  81
805  83
808  51
808  98
808  99
809  29
809  67
810  81
810  96
811  62
812  49
812  83
813  3
813  10
814  7
814  69
814  73
814  98
815  28
815  51
815  81
817  2
817  67
817  77
817  96
817  99
818  55
819  12
819  24
819  50
819  83
819  98
820  29
820  80
820  81
821  30
821  72
822  28
822  88
823  10
823  14
823  51
823  69
823  76
824  6
824  96
824  98
825  81
825  82
825  97
826  12
826  49
826  67
826  83
827  7
827  73
827  99
828  42
829  2
829  3
829  50
829  77
829  80
829  91
829  98
830  28
830  81
831  17
831  51
831  55
831  96
832  24
832  29
832  62
833  10
833  30
833  69
833  83
