0 0.582753 0.494391 0.000829052 0s
1 0.608927 0.521054 0.000545639 2.86522s
2 0.660172 0.545329 0.000902476 2.95068s
3 0.670623 0.569577 0.0012424 2.8173s
4 0.670623 0.594464 0.00147841 2.7782s
5 0.671015 0.613711 0.00229166 2.84077s
6 0.671162 0.63688 0.00141696 2.7729s
7 0.671249 0.637835 0.00175515 2.80124s
8 0.671417 0.640081 0.00191161 2.76649s
9 0.671474 0.636745 0.00259732 2.81012s
10 0.671474 0.637749 0.0025622 2.8541s
11 0.688369 0.578557 0.00558176 2.73611s
12 0.688369 0.585673 0.0046691 2.84379s
13 0.688369 0.584541 0.00491021 2.81348s
14 0.688369 0.594784 0.00446885 2.74894s
15 0.688369 0.616738 0.004352 2.80687s
16 0.688369 0.639444 0.00319163 2.80652s
17 0.688369 0.638476 0.00315723 2.84004s
18 0.688369 0.650191 0.00217417 2.73605s
19 0.688369 0.630154 0.00380584 2.81973s
20 0.688369 0.64495 0.00272388 2.77056s
21 0.688369 0.643108 0.00194648 2.81992s
22 0.688369 0.644258 0.00201409 3.83708s
23 0.697997 0.642623 0.00226714 2.81043s
24 0.69875 0.645916 0.00226794 2.82266s
25 0.712205 0.651682 0.00269227 2.78167s
26 0.712873 0.665296 0.00284717 2.84862s
27 0.714362 0.674758 0.00266908 2.80152s
28 0.729985 0.67746 0.00227618 2.77711s
29 0.729985 0.669611 0.00401994 2.83095s
30 0.729985 0.682977 0.00275608 2.77794s
31 0.729985 0.617974 0.00715841 2.81015s
32 0.729985 0.620449 0.00658674 2.7451s
33 0.732321 0.625597 0.00580331 2.82404s
34 0.733725 0.64876 0.00579468 2.73575s
35 0.734794 0.697828 0.00275248 2.75669s
36 0.744943 0.709415 0.00275991 2.88403s
37 0.744943 0.71627 0.00235199 2.75589s
38 0.744943 0.717424 0.00329127 2.74575s
39 0.744943 0.723923 0.00283359 2.78142s
40 0.744943 0.727982 0.00271745 2.74339s
41 0.745001 0.700752 0.0039269 2.76479s
42 0.745001 0.705017 0.00306532 2.77201s
43 0.745001 0.703205 0.0038362 2.77234s
44 0.745001 0.702412 0.00350009 2.88285s
45 0.745001 0.701689 0.00374825 2.81545s
46 0.745001 0.698591 0.0037584 2.7548s
47 0.7451 0.702225 0.00409855 2.78166s
48 0.7451 0.703166 0.00392756 2.82248s
49 0.7451 0.705809 0.00329583 2.75722s
50 0.745534 0.702225 0.00340611 2.90818s
51 0.745534 0.726313 0.00268814 2.82508s
52 0.745534 0.724429 0.00283522 2.75598s
53 0.745534 0.724519 0.00278204 2.83933s
54 0.745534 0.724656 0.00287499 2.7834s
55 0.745534 0.72018 0.00334396 2.81862s
56 0.745534 0.713141 0.00429561 2.76131s
57 0.745534 0.726702 0.00256199 2.80534s
58 0.745534 0.732387 0.00173424 2.77314s
59 0.745534 0.726983 0.00248263 2.83165s
60 0.745534 0.7237 0.00305533 2.78756s
61 0.755353 0.696831 0.00446418 2.88407s
62 0.755353 0.704775 0.00300465 2.83367s
63 0.755353 0.705572 0.00353196 2.75341s
64 0.756783 0.701543 0.0044204 2.82373s
65 0.756783 0.701763 0.00418063 2.77929s
66 0.756783 0.717052 0.00279949 2.75872s
67 0.756783 0.715376 0.00365814 2.80576s
68 0.756787 0.708511 0.00469836 2.82187s
69 0.756842 0.715914 0.00347189 2.77699s
70 0.756846 0.713128 0.00377131 2.84092s
71 0.756846 0.632556 0.00960478 2.77712s
72 0.756846 0.626782 0.00996651 2.81374s
73 0.756846 0.619373 0.00942874 2.75879s
74 0.756846 0.624642 0.00797684 2.79296s
75 0.756846 0.630988 0.00835228 2.81687s
76 0.757519 0.624487 0.0089051 2.77309s
77 0.757743 0.660016 0.00739325 2.83822s
78 0.758233 0.711183 0.00536804 2.75003s
79 0.760564 0.72798 0.00431989 2.79689s
80 0.760831 0.740206 0.00238592 2.83457s
81 0.760831 0.700205 0.00558771 2.77675s
82 0.760831 0.709863 0.0045819 2.80029s
83 0.760831 0.698446 0.00611073 2.80463s
84 0.761333 0.701436 0.00558525 2.77129s
85 0.761333 0.708215 0.00427204 2.76281s
86 0.761333 0.705025 0.00497055 2.76373s
87 0.762497 0.707618 0.00527081 2.8165s
88 0.762497 0.705894 0.00482517 2.83793s
89 0.762497 0.707905 0.00513778 2.79443s
90 0.762497 0.688385 0.00727976 2.82064s
91 0.762497 0.683701 0.00759398 2.78553s
92 0.762497 0.693344 0.00598717 2.77247s
93 0.762497 0.712138 0.00557789 2.77941s
94 0.762497 0.717671 0.00485693 2.78187s
95 0.762497 0.716857 0.00531169 2.7476s
96 0.762497 0.717922 0.004989 2.81596s
97 0.762497 0.71819 0.00480529 2.79003s
98 0.762497 0.729548 0.00335339 2.76165s
99 0.762497 0.723761 0.00382636 2.82731s
100 0.762497 0.713017 0.0060674 2.73694s
101 0.762497 0.706901 0.00515374 2.78471s
102 0.762937 0.703199 0.00504966 2.79519s
103 0.762937 0.711478 0.00493245 2.78609s
104 0.764435 0.712345 0.00496133 2.73445s
105 0.777601 0.719921 0.00397933 2.76072s
106 0.777919 0.717577 0.00392057 2.80672s
107 0.777919 0.719903 0.00406194 2.79843s
108 0.777919 0.714242 0.0046335 2.80661s
109 0.777919 0.73102 0.00259838 2.78798s
110 0.777919 0.719754 0.004823 2.80277s
111 0.777919 0.63101 0.0120207 2.77439s
112 0.777919 0.621608 0.0121347 2.81689s
113 0.777919 0.62283 0.0111397 2.77748s
114 0.777919 0.6258 0.0101804 2.79279s
115 0.777919 0.627405 0.0103278 2.80649s
116 0.777919 0.642953 0.00910377 2.785s
