11  2
11  77
13  6
13  18
13  73
14  61
15  80
15  99
17  29
17  50
17  85
18  24
18  55
18  84
18  90
18  95
19  83
19  96
20  94
21  89
22  5
24  2
24  77
25  74
27  18
29  6
29  73
30  61
30  78
31  80
31  99
35  65
35  85
36  1
36  53
37  10
37  69
37  84
37  90
37  95
38  2
39  77
39  83
39  96
40  19
40  60
41  29
41  50
42  94
43  24
43  55
44  14
44  18
44  25
44  26
44  28
44  51
44  54
44  89
45  23
45  56
47  32
47  47
48  80
48  99
49  6
49  73
51  61
52  5
52  85
55  90
56  2
57  77
58  84
58  95
60  83
61  96
64  18
67  30
67  80
67  94
67  99
68  49
70  4
70  89
71  85
74  90
75  74
78  2
78  6
79  73
80  77
81  29
81  95
82  84
83  80
84  3
84  55
84  61
85  24
85  50
85  76
85  83
86  96
87  99
89  18
90  85
93  90
95  94
98  78
99  80
100  2
100  89
104  5
104  95
105  77
106  84
107  6
108  99
109  85
110  83
112  29
112  90
112  96
114  80
122  18
125  2
126  94
127  85
129  80
130  95
130  99
131  90
132  89
134  84
139  77
139  83
140  96
141  55
143  65
144  80
145  85
147  6
147  22
147  57
147  73
150  90
151  29
152  99
155  2
156  95
157  28
159  80
159  94
161  18
161  23
162  53
162  84
162  85
166  54
167  89
168  90
169  83
170  96
174  80
175  61
175  99
179  85
182  77
183  95
185  90
187  5
187  75
188  2
188  80
192  84
193  94
195  85
197  6
198  29
198  99
199  18
200  83
201  90
201  96
202  80
203  89
210  85
210  95
216  80
217  90
218  55
222  84
222  99
225  2
225  85
226  78
228  94
230  80
231  83
232  96
233  90
234  18
234  77
237  95
240  85
241  89
244  80
245  5
246  99
248  90
249  29
252  6
253  84
254  85
257  80
261  50
262  2
262  83
263  90
263  94
264  96
265  95
267  49
268  85
270  18
270  80
270  99
275  65
277  90
280  28
280  89
281  24
282  77
282  85
284  84
285  80
287  95
288  73
288  96
291  90
292  23
292  83
294  99
295  61
295  85
298  53
298  94
298  95
299  24
299  96
300  69
302  60
308  4
308  47
309  95
310  80
310  96
310  99
311  73
314  84
314  90
315  18
315  61
316  89
318  6
320  50
320  83
