12  35
12  44
15  37
15  42
16  89
16  90
17  6
17  73
17  87
17  92
18  38
18  41
19  85
19  94
22  0
22  1
22  78
22  79
23  2
23  21
23  32
23  47
23  58
23  77
24  33
24  46
25  30
25  49
26  29
26  35
26  44
26  50
28  31
28  34
28  45
28  48
31  12
31  67
32  3
32  76
33  89
33  90
35  37
35  42
35  87
35  92
40  6
40  73
40  85
40  94
42  35
42  44
43  38
43  41
51  89
51  90
54  0
54  1
54  78
54  79
54  87
54  92
61  35
61  44
62  2
62  77
63  21
63  32
63  47
63  58
63  85
63  94
64  37
64  42
67  33
67  46
69  89
69  90
73  87
73  92
81  6
81  73
82  29
82  31
82  48
82  50
84  30
84  35
84  44
84  49
88  85
88  89
88  90
88  94
90  19
90  60
93  87
93  92
96  38
96  41
107  89
107  90
109  84
109  95
113  35
113  44
113  87
113  92
115  85
115  94
118  34
118  45
123  1
123  78
126  89
126  90
133  87
133  92
136  37
136  42
144  85
144  94
145  89
145  90
148  35
148  44
153  87
153  92
164  89
164  90
172  87
172  92
174  85
174  94
183  89
183  90
186  35
186  44
191  31
191  48
191  87
191  92
201  89
201  90
205  85
205  94
210  87
210  92
212  12
212  67
219  89
219  90
220  1
220  78
225  35
225  44
228  87
228  92
234  85
234  89
235  94
236  90
239  6
239  73
240  87
241  47
242  58
245  49
245  89
246  92
248  3
248  76
249  85
251  79
252  0
252  87
253  90
256  89
257  78
258  47
259  37
261  58
262  84
263  44
263  92
264  35
264  49
264  85
264  87
267  89
267  94
270  90
276  87
278  47
278  89
279  21
279  85
280  92
283  31
284  48
285  58
287  90
288  49
288  87
288  89
291  32
294  78
294  85
295  19
295  38
295  77
297  41
297  92
298  89
299  87
299  94
300  2
300  84
301  44
302  1
302  35
302  47
303  90
308  46
308  85
308  89
310  87
312  37
312  42
313  92
314  33
315  58
318  89
319  49
319  90
321  87
322  85
328  89
329  92
330  47
331  94
332  87
335  90
336  44
336  85
338  35
338  89
340  78
341  84
343  87
345  92
348  89
350  85
351  90
353  58
354  87
357  49
358  89
361  92
363  94
364  31
364  47
364  85
364  87
365  48
366  90
367  89
372  35
372  44
374  87
376  89
376  92
378  85
380  1
381  90
382  84
384  87
385  89
387  78
391  85
391  92
394  87
394  89
394  94
395  90
397  30
397  58
399  49
400  37
401  47
401  92
403  32
403  89
404  21
404  85
404  87
404  90
406  35
406  44
406  94
408  29
408  50
410  30
410  92
410  95
411  1
412  89
413  90
414  87
415  32
417  42
417  85
418  21
418  94
419  92
421  84
421  89
422  90
423  60
424  87
425  30
428  92
429  32
430  85
430  89
430  90
430  94
433  19
434  21
434  78
434  87
436  1
437  92
437  95
438  47
