0 0.651141 0.495667 0.000923032 0s
1 0.691349 0.528628 0.0010246 2.87582s
2 0.705073 0.573614 0.00213532 2.79549s
3 0.709355 0.616222 0.00237237 2.81915s
4 0.714173 0.627885 0.00399555 2.89387s
5 0.714173 0.636214 0.00498939 2.90454s
6 0.715594 0.637967 0.00481992 2.84244s
7 0.715812 0.641532 0.00506316 2.83911s
8 0.716002 0.659344 0.00333187 2.95108s
9 0.716002 0.645455 0.00584929 2.87903s
10 0.716002 0.659738 0.00407953 3.01656s
11 0.716002 0.611378 0.00658236 2.81934s
12 0.716002 0.614392 0.00525136 2.8447s
13 0.7393 0.61563 0.00531671 2.86465s
14 0.7393 0.613174 0.0063427 2.81809s
15 0.740154 0.61563 0.00598335 2.86761s
16 0.740154 0.646259 0.00563119 2.86811s
17 0.740154 0.669419 0.00539071 2.87887s
18 0.740154 0.696329 0.00381661 2.79903s
19 0.740154 0.676134 0.00715933 2.8184s
20 0.740154 0.678077 0.00732977 2.87686s
21 0.744074 0.681385 0.0058627 2.9455s
22 0.758145 0.685837 0.00577311 2.80008s
23 0.773796 0.682149 0.0062322 3.13535s
24 0.773796 0.690279 0.0055489 2.88409s
25 0.786511 0.686718 0.00689636 2.89097s
26 0.786511 0.699625 0.00633137 2.86935s
27 0.786511 0.697934 0.00753681 2.87549s
28 0.786511 0.698306 0.00840103 2.83067s
29 0.790442 0.702862 0.00823591 2.82679s
30 0.790442 0.698071 0.00997775 2.89358s
31 0.790442 0.638936 0.0123752 2.86957s
32 0.790442 0.639081 0.0106182 2.8544s
33 0.790442 0.648306 0.0106931 2.90342s
34 0.790442 0.676954 0.0116177 2.79656s
35 0.790443 0.701867 0.0109975 2.86127s
36 0.790443 0.724631 0.00940919 2.81615s
37 0.790443 0.717244 0.0106255 2.80122s
38 0.790443 0.720809 0.0104316 2.86487s
39 0.790443 0.734997 0.00867685 2.86933s
40 0.790443 0.748285 0.00666442 2.84613s
41 0.790443 0.721814 0.00814562 2.89045s
42 0.790443 0.71538 0.00853341 2.835s
43 0.790704 0.713412 0.00883063 2.86731s
44 0.803254 0.719438 0.00783665 2.88668s
45 0.803516 0.70522 0.00982528 2.82365s
46 0.803516 0.718038 0.00805407 2.81579s
47 0.803516 0.712502 0.00902094 2.85741s
48 0.803959 0.723098 0.00818708 2.87582s
49 0.803959 0.716069 0.00815441 2.87262s
50 0.803959 0.71586 0.00942084 2.80667s
51 0.803959 0.661509 0.0148163 2.84257s
52 0.803959 0.677411 0.0148894 2.7984s
53 0.803959 0.721269 0.0119455 2.89036s
54 0.803959 0.728082 0.0120069 2.8481s
55 0.803959 0.735929 0.0115295 2.86023s
56 0.803959 0.750809 0.00926978 2.82268s
57 0.803959 0.741109 0.0104236 2.83074s
58 0.803959 0.739356 0.0105787 2.84564s
59 0.803959 0.754571 0.00854203 2.81262s
60 0.803959 0.758758 0.00783482 2.86808s
61 0.803959 0.72353 0.00776034 2.81219s
62 0.803959 0.727549 0.00765634 2.86723s
63 0.803959 0.724975 0.00819168 2.8808s
64 0.805426 0.716513 0.00896099 2.86216s
65 0.805426 0.722891 0.00816581 2.84285s
66 0.805426 0.726222 0.00770645 2.85848s
67 0.805426 0.72582 0.00702752 2.81354s
68 0.805426 0.726565 0.0076554 2.84569s
69 0.805426 0.727245 0.00702299 2.8086s
70 0.805426 0.723264 0.00825508 2.84168s
71 0.805426 0.732502 0.011157 2.84836s
72 0.805426 0.69397 0.0155233 2.83464s
73 0.805426 0.683659 0.0160427 2.81426s
74 0.805426 0.683896 0.0151249 2.85618s
75 0.805426 0.692762 0.0145524 2.85443s
76 0.805426 0.690505 0.014612 2.78972s
77 0.805426 0.704769 0.0136625 2.85921s
78 0.805426 0.723169 0.0124331 2.89953s
79 0.805426 0.713476 0.0143676 2.83312s
80 0.805426 0.711436 0.0136314 2.81146s
81 0.805426 0.712982 0.0100585 2.90589s
82 0.805426 0.723262 0.00842472 2.83144s
83 0.805662 0.737093 0.00680822 2.8758s
84 0.805662 0.727828 0.00875399 2.85689s
85 0.805662 0.733347 0.00706151 2.82677s
86 0.805662 0.707265 0.0111389 2.92445s
87 0.805662 0.717419 0.0100765 2.85697s
88 0.805662 0.721296 0.00863021 2.88126s
89 0.805662 0.714131 0.00977794 2.91476s
90 0.805662 0.714551 0.0102608 2.82381s
91 0.805662 0.704818 0.0130382 2.86343s
92 0.805662 0.685365 0.0154726 2.85392s
93 0.805662 0.683902 0.0155533 2.86274s
94 0.805662 0.682186 0.0140283 2.8763s
95 0.805662 0.685398 0.0146808 2.87007s
96 0.805662 0.668026 0.0164378 2.83848s
97 0.805662 0.67943 0.0149418 2.87375s
98 0.805662 0.681365 0.0141474 2.79029s
