261  13
261  66
265  91
265  95
271  76
289  95
290  91
295  17
312  76
313  95
314  91
322  48
336  95
338  91
341  17
342  46
353  29
358  95
360  91
366  12
371  13
372  66
372  76
379  87
379  92
379  95
382  91
386  43
389  17
399  95
402  91
406  48
418  46
418  95
420  29
421  91
422  84
422  88
423  62
424  3
432  31
432  76
433  33
434  17
434  50
435  88
436  84
436  95
439  62
440  36
440  91
441  3
449  88
450  84
453  95
456  43
457  31
458  62
458  67
458  91
459  33
460  50
462  3
463  88
464  84
466  13
466  66
470  48
470  95
472  36
475  91
477  17
478  84
478  88
480  46
481  62
482  29
486  76
486  95
489  3
491  91
492  84
492  87
492  88
492  92
494  31
495  50
497  33
502  95
506  84
506  88
507  91
508  62
511  5
512  74
517  17
517  95
520  84
520  88
521  36
521  43
523  91
525  3
532  95
534  84
534  88
538  29
538  48
538  76
538  91
539  62
543  50
545  46
546  95
548  84
548  88
549  31
550  13
550  66
551  33
552  91
555  17
560  95
562  84
562  88
566  91
567  87
567  92
568  3
573  62
574  95
575  84
576  88
579  43
580  91
581  36
582  29
585  62
586  76
587  43
587  95
588  84
589  15
589  60
589  88
591  17
591  29
594  91
595  42
595  50
596  62
597  43
598  48
600  95
601  84
602  46
602  88
603  36
604  12
605  1
605  17
605  50
607  91
608  31
609  19
609  33
610  64
611  36
613  3
613  95
614  50
614  84
615  17
615  37
615  88
620  19
620  36
620  78
620  91
622  64
624  50
625  13
625  17
626  66
626  67
626  84
626  95
628  88
629  36
629  87
629  92
630  76
632  19
632  37
633  28
633  91
634  50
635  64
636  17
636  29
637  43
637  62
638  16
638  84
639  95
640  36
640  88
641  60
642  15
645  29
645  91
646  43
647  62
650  42
650  48
650  84
651  46
651  95
652  60
652  88
654  15
654  31
655  29
655  43
656  33
657  3
657  10
657  91
658  62
660  61
661  46
662  51
662  84
663  1
663  95
664  88
665  29
665  43
665  53
665  60
665  63
666  0
667  10
667  31
668  15
668  54
669  62
669  91
670  42
671  46
673  61
674  76
674  84
675  43
675  95
676  29
676  88
679  60
681  17
681  36
681  50
681  62
681  91
683  10
683  87
683  92
684  15
685  70
686  43
686  84
686  95
687  19
688  29
688  31
688  64
688  88
689  33
690  48
691  17
691  36
691  50
692  69
692  91
693  18
694  66
695  13
695  37
697  84
697  95
699  26
699  33
699  88
700  3
700  19
700  78
700  79
701  25
701  36
702  50
702  62
702  64
702  69
703  17
704  48
705  18
707  91
708  84
709  33
710  88
712  36
712  69
713  50
715  9
715  19
718  26
719  18
719  37
719  64
719  79
719  84
720  33
721  88
723  25
723  36
723  69
725  50
730  84
732  19
732  33
732  78
732  87
732  88
733  92
735  17
735  18
735  36
735  91
735  95
736  69
738  50
739  48
739  64
740  3
741  84
743  26
743  43
743  62
743  88
744  29
745  33
745  91
745  95
746  17
746  79
747  28
748  36
748  46
750  37
750  60
750  69
751  50
751  84
752  15
752  18
752  19
753  10
753  31
753  43
753  88
754  29
754  48
754  61
754  62
754  76
755  42
755  91
755  95
757  46
758  17
758  66
759  13
760  16
761  53
762  0
762  84
763  25
763  43
764  10
764  60
765  29
765  54
765  91
765  95
767  46
767  88
768  15
768  61
769  1
777  10
783  53
786  0
788  61
