309  40
318  54
320  31
320  48
323  7
339  24
377  40
380  12
383  67
399  54
409  31
409  48
413  7
414  59
421  20
425  39
428  25
430  72
435  55
446  39
453  25
457  59
458  72
474  39
474  55
478  20
487  31
487  48
490  25
503  72
512  39
520  20
525  59
527  57
529  40
535  54
537  24
540  7
540  20
544  59
546  25
549  55
551  40
556  12
557  31
557  48
557  67
559  39
560  73
562  57
563  46
564  20
564  54
566  64
567  59
569  72
570  47
572  24
573  68
574  5
574  73
575  7
578  70
578  97
579  40
581  46
581  57
588  64
591  73
592  20
595  59
600  47
604  39
604  46
604  57
605  54
606  25
607  68
610  70
610  97
611  73
614  5
619  64
619  94
620  48
620  70
621  18
622  31
622  98
623  76
630  17
630  27
630  94
631  70
633  18
634  72
635  55
635  57
635  73
636  22
636  46
637  76
639  98
641  94
643  41
643  70
647  18
647  97
651  17
651  39
652  27
653  76
653  94
655  80
656  70
657  98
659  25
660  47
663  18
665  94
667  73
669  64
670  70
672  76
675  98
677  57
677  94
680  17
681  18
682  31
684  48
685  70
686  27
686  46
687  97
689  72
690  94
692  68
697  39
697  76
698  41
702  18
702  70
705  73
705  94
711  80
717  98
719  94
724  70
726  17
729  18
734  76
