0 0.58526 0.497825 0.000892801 0s
1 0.635273 0.527146 0.000650331 5.58407s
2 0.648924 0.553099 0.000925001 5.45114s
3 0.681492 0.573173 0.00122854 5.56053s
4 0.745348 0.596709 0.00183508 5.53569s
5 0.745348 0.610085 0.00205183 5.50983s
6 0.745348 0.628807 0.00194302 5.60615s
7 0.755794 0.644557 0.00230733 5.60505s
8 0.763516 0.650617 0.00274039 5.51644s
9 0.763516 0.665456 0.00281357 5.54302s
10 0.763516 0.667489 0.00305482 5.50607s
11 0.763516 0.640282 0.0076977 5.56976s
12 0.824501 0.645329 0.00687015 5.50045s
13 0.824501 0.64275 0.00860003 5.51715s
14 0.825015 0.663004 0.00878613 5.56306s
15 0.825015 0.672867 0.00998343 5.58307s
16 0.825015 0.679706 0.0119685 5.54049s
17 0.825015 0.69155 0.015554 5.44942s
18 0.825015 0.703612 0.019305 5.51814s
19 0.825015 0.689122 0.0204798 5.56876s
20 0.825015 0.699183 0.0199066 5.50276s
21 0.825015 0.737912 0.0105348 5.59458s
22 0.825015 0.742862 0.00937267 5.5952s
23 0.825015 0.728669 0.0112298 5.51749s
24 0.825015 0.7544 0.00862473 5.59127s
25 0.825015 0.742025 0.0106382 5.52275s
26 0.825015 0.743359 0.0101793 5.57361s
27 0.825015 0.750594 0.00920236 5.55139s
28 0.825015 0.750302 0.0095977 5.57547s
29 0.825015 0.744315 0.00997479 5.54477s
30 0.825015 0.742764 0.00916626 5.55436s
31 0.825015 0.71436 0.0194072 5.56663s
32 0.825015 0.728099 0.0180957 5.49346s
33 0.825015 0.725988 0.0186197 5.51317s
34 0.825015 0.718683 0.0190616 5.56588s
35 0.825015 0.713497 0.0196532 5.50262s
36 0.825015 0.733232 0.0174965 5.55237s
37 0.825015 0.723186 0.0180883 5.5045s
38 0.825015 0.734198 0.0176564 5.58666s
39 0.825015 0.722805 0.0183427 5.52127s
40 0.825015 0.712813 0.0198135 5.53094s
41 0.825015 0.766761 0.00742086 5.56985s
42 0.825015 0.764122 0.00813629 5.56424s
43 0.825015 0.754687 0.00867098 5.58048s
44 0.825015 0.7679 0.00783027 5.50445s
45 0.825015 0.749012 0.00961219 5.57661s
46 0.825015 0.75368 0.00867015 5.554s
47 0.825015 0.746879 0.00960887 5.57433s
48 0.825015 0.756842 0.00839321 5.52768s
49 0.825015 0.761 0.00836723 7.44674s
50 0.825015 0.76489 0.00778252 5.58024s
51 0.825015 0.709588 0.020434 5.53023s
52 0.825015 0.71698 0.0188752 5.48215s
53 0.825015 0.73223 0.0174039 5.53643s
54 0.825015 0.740245 0.0157882 5.51749s
55 0.825015 0.720848 0.0184704 5.50447s
56 0.825015 0.740826 0.0159779 5.51358s
57 0.825015 0.711253 0.0197768 5.56313s
58 0.825015 0.732212 0.0171615 5.50239s
59 0.825015 0.708429 0.0195083 5.60283s
60 0.825015 0.722452 0.0188408 5.59784s
61 0.825015 0.746149 0.00993541 5.58787s
62 0.825015 0.754071 0.00766587 5.51692s
63 0.825015 0.736043 0.00972604 5.60822s
64 0.825015 0.76651 0.00712361 5.52194s
65 0.825015 0.753878 0.00882068 5.56379s
66 0.825015 0.756074 0.00846269 5.57157s
67 0.825015 0.762439 0.00774124 5.54583s
68 0.825015 0.74927 0.00901865 5.56211s
69 0.825015 0.757311 0.00799834 5.55282s
70 0.825015 0.742351 0.00983938 5.51702s
71 0.825015 0.722575 0.0189856 5.57001s
72 0.825015 0.734732 0.0169403 5.52338s
73 0.825015 0.717989 0.0181535 5.53413s
74 0.825015 0.728605 0.0179468 5.54408s
75 0.825015 0.732462 0.0180072 5.5119s
76 0.825015 0.736978 0.0166189 5.51476s
77 0.825015 0.742869 0.0154703 5.51466s
78 0.825015 0.723151 0.0173372 5.527s
79 0.825015 0.707795 0.0206067 5.58561s
80 0.825015 0.723421 0.0185138 5.48002s
81 0.825015 0.759192 0.00868102 5.54852s
82 0.825015 0.752064 0.00870157 5.50684s
83 0.825015 0.751213 0.00859601 5.52547s
84 0.825015 0.754324 0.00819956 5.51035s
85 0.825015 0.769403 0.00752428 5.53081s
86 0.825015 0.755991 0.00897145 5.55551s
87 0.825015 0.74574 0.00961598 5.58811s
88 0.825015 0.765828 0.00708866 5.51145s
89 0.825015 0.769169 0.00735842 5.51046s
90 0.825015 0.738356 0.010223 5.51505s
91 0.825015 0.721532 0.0177276 5.48765s
92 0.825015 0.732703 0.0168465 5.53558s
93 0.825015 0.740046 0.0155799 5.55415s
94 0.825015 0.731233 0.0182074 5.46978s
95 0.825015 0.72581 0.0182233 5.52677s
96 0.825015 0.72371 0.0184864 5.51861s
97 0.825015 0.725322 0.0173748 5.48314s
98 0.825015 0.704658 0.0203056 5.58387s
99 0.825015 0.728418 0.0169708 5.52678s
100 0.825015 0.724583 0.0184692 5.55415s
101 0.825015 0.760571 0.00905223 5.68769s
102 0.825015 0.769657 0.00736501 5.62917s
103 0.825015 0.745892 0.00937697 5.63351s
104 0.825015 0.755289 0.0081326 5.51636s
105 0.825015 0.75827 0.00900534 5.49114s
106 0.825015 0.750192 0.00929556 5.59464s
107 0.825015 0.762051 0.00819574 5.50725s
108 0.825015 0.769755 0.0069849 5.58204s
109 0.825015 0.775255 0.00676723 5.56642s
110 0.825015 0.760379 0.00811563 5.57473s
111 0.825015 0.7116 0.0201329 5.56067s
112 0.825015 0.729833 0.0179587 5.4903s
113 0.825015 0.726361 0.0175017 5.59035s
114 0.825015 0.729685 0.0168194 5.49122s
115 0.825015 0.706566 0.0196722 5.53239s
116 0.825015 0.73073 0.0173114 5.46569s
117 0.825015 0.723471 0.0186553 5.50467s
118 0.825015 0.708416 0.0193594 5.53332s
119 0.825015 0.71193 0.0187621 5.47579s
120 0.825015 0.707297 0.0214671 5.51387s
121 0.825015 0.762705 0.00793749 5.51048s
122 0.825015 0.74755 0.00893713 5.5087s
123 0.825015 0.755091 0.00860314 5.50819s
124 0.825015 0.755223 0.0085399 5.54013s
125 0.825015 0.76036 0.0079851 5.50147s
126 0.825015 0.753535 0.00833176 5.60082s
127 0.825015 0.760195 0.00838693 5.53953s
128 0.825015 0.758538 0.0078278 5.52902s
129 0.825015 0.76282 0.00790023 5.59766s
130 0.825015 0.745482 0.00983899 5.55122s
131 0.825015 0.739199 0.0163234 5.50574s
132 0.825015 0.704583 0.0211209 5.52255s
133 0.825015 0.703034 0.0202667 5.50578s
134 0.825015 0.698033 0.0224873 5.51989s
135 0.825015 0.721518 0.0191277 5.52695s
136 0.825015 0.714081 0.0185493 5.49913s
137 0.825015 0.737342 0.0166464 5.53881s
138 0.825015 0.701973 0.0208717 5.50707s
139 0.825015 0.71794 0.0187415 5.56291s
140 0.825015 0.70827 0.0204821 5.57676s
141 0.825015 0.766195 0.00806189 5.57841s
142 0.825015 0.76536 0.00799932 5.61981s
143 0.825015 0.756035 0.00815417 5.58182s
144 0.825015 0.756304 0.00869368 5.52025s
145 0.825015 0.751301 0.00827395 5.57026s
146 0.825015 0.761468 0.00820365 5.56895s
147 0.825015 0.752034 0.00975569 5.61685s
148 0.825015 0.744681 0.00880823 5.63933s
149 0.825015 0.753827 0.00900969 5.51841s
150 0.825015 0.750588 0.00818711 5.51806s
151 0.825015 0.713118 0.0192843 5.54294s
152 0.825015 0.711001 0.019876 5.47174s
153 0.825015 0.713008 0.0180731 5.5591s
154 0.825015 0.720703 0.0193037 5.53342s
155 0.825015 0.713781 0.0192822 5.53815s
156 0.825015 0.719136 0.0186663 5.55415s
157 0.825015 0.706828 0.0205459 5.54536s
158 0.825015 0.70797 0.021029 6.86737s
159 0.825015 0.725633 0.0178689 5.58523s
160 0.825015 0.719697 0.017959 5.5429s
161 0.825015 0.730613 0.0108996 5.54743s
162 0.825015 0.760112 0.00846007 5.55903s
163 0.825015 0.750189 0.0091856 5.56721s
164 0.825015 0.751773 0.00884901 5.53366s
165 0.825015 0.755103 0.00832423 5.5987s
166 0.825015 0.76287 0.00765241 5.53255s
167 0.825015 0.752182 0.00889707 5.52551s
168 0.825015 0.757165 0.00813989 5.61244s
169 0.825015 0.762177 0.00780693 5.55609s
170 0.825015 0.763676 0.0073112 5.55965s
171 0.825015 0.724839 0.0177443 5.55529s
172 0.825015 0.709191 0.0192746 5.6765s
173 0.825015 0.70121 0.0193353 5.50298s
174 0.825015 0.710287 0.0208454 5.50818s
175 0.825015 0.724163 0.0195945 5.52648s
