14  35
14  44
15  37
15  42
17  6
17  73
18  38
18  41
18  89
18  90
19  85
19  94
20  87
20  92
22  0
22  79
23  2
23  21
23  32
23  47
23  58
23  77
24  33
24  46
25  30
25  49
26  1
26  29
26  50
26  78
28  34
28  45
31  3
31  12
31  35
31  44
31  67
31  76
35  37
35  42
37  31
37  48
38  89
38  90
39  6
39  94
40  73
40  85
41  87
41  92
43  41
44  38
53  35
53  44
54  0
54  2
54  79
58  46
60  89
60  90
60  94
61  42
61  58
62  77
63  21
63  32
63  47
63  85
64  37
65  87
65  92
67  33
73  6
77  45
81  73
82  29
82  41
82  50
82  94
83  30
83  49
84  89
84  90
85  35
85  44
88  1
88  78
88  85
90  19
91  60
91  87
92  92
94  3
97  38
98  42
103  2
104  94
107  95
109  46
109  84
109  89
109  90
115  85
119  34
120  87
121  92
126  94
133  37
136  6
136  89
136  90
144  85
148  94
151  87
152  92
154  42
157  45
159  41
160  2
164  89
164  90
170  46
170  94
174  35
174  44
174  85
183  87
184  92
185  3
188  58
191  89
191  94
193  90
197  85
201  87
202  47
206  89
207  49
210  58
212  94
213  2
214  85
215  67
216  12
216  42
217  92
219  6
219  87
221  89
223  47
223  90
225  46
230  45
230  84
230  85
232  37
232  49
232  94
234  78
235  76
236  89
237  87
238  58
240  73
240  79
243  41
245  0
246  85
249  47
250  92
251  89
252  94
253  90
254  87
262  3
262  85
264  2
265  89
267  49
271  87
271  94
275  21
275  58
276  42
277  46
278  84
278  85
279  89
283  47
283  77
283  90
284  92
286  19
288  87
290  94
291  32
293  45
293  89
294  85
295  6
297  38
305  87
307  89
309  85
309  94
311  37
312  2
313  49
313  90
314  33
315  44
316  35
317  92
318  58
318  87
318  89
320  78
323  47
324  85
325  84
327  31
328  44
328  48
328  89
328  90
329  1
329  35
329  87
332  92
338  89
339  85
340  87
341  78
343  44
343  90
344  35
347  92
348  89
351  31
351  87
352  48
353  1
354  85
354  90
354  94
357  92
358  30
359  89
360  44
361  35
362  32
363  90
364  21
365  87
367  92
367  94
369  95
371  1
372  30
372  90
376  32
377  89
377  92
378  78
379  44
380  35
380  94
381  21
381  90
382  87
386  60
387  48
387  92
388  31
389  30
390  90
393  32
393  94
394  1
394  89
397  92
399  21
399  87
399  90
400  95
402  35
402  44
402  85
403  34
403  77
404  33
405  73
406  94
407  92
408  29
408  76
409  30
409  50
409  90
410  38
411  37
412  32
413  89
416  77
417  21
417  33
417  85
418  34
419  94
421  90
422  92
425  73
426  76
430  37
431  77
432  38
432  85
432  94
433  33
433  90
434  30
434  95
435  32
435  87
436  34
437  92
438  21
445  90
445  94
447  85
448  77
449  76
450  92
451  33
451  42
452  73
454  37
454  90
457  89
458  94
459  34
459  87
459  92
459  98
462  32
462  85
463  90
464  21
464  38
464  60
465  30
468  77
468  92
470  35
470  44
470  95
471  1
471  89
471  94
472  33
472  90
473  87
477  85
477  92
479  76
480  90
484  94
485  89
486  37
486  92
487  87
488  31
488  90
489  35
489  44
489  48
491  34
494  1
494  73
494  85
495  32
495  89
495  92
496  21
496  87
496  90
496  94
500  78
503  30
503  89
504  90
504  92
505  87
506  0
506  47
506  85
506  95
507  49
508  79
508  94
509  58
510  35
510  44
511  89
512  84
513  87
517  90
517  92
518  42
518  78
518  85
519  89
520  46
520  47
521  2
522  41
522  49
522  87
523  3
523  45
523  58
524  6
524  94
527  89
529  42
529  44
529  85
531  19
532  0
532  46
533  12
533  29
534  2
534  87
536  47
537  84
538  38
538  42
538  58
538  89
539  3
539  45
539  73
539  94
540  41
540  49
540  85
542  0
543  6
545  29
546  46
547  12
548  42
549  2
549  87
552  38
552  92
553  0
553  73
554  94
555  44
557  45
558  29
558  42
558  89
559  3
562  41
562  46
562  81
563  12
564  85
565  2
565  90
566  0
566  6
568  38
569  42
569  73
569  94
573  29
580  0
582  12
583  44
586  38
587  73
591  29
596  0
596  85
598  42
605  12
607  38
607  73
610  44
612  29
614  0
624  85
628  90
629  67
630  73
630  94
631  38
633  8
633  89
634  0
635  12
637  29
638  44
638  87
638  92
647  42
649  94
650  85
655  73
657  0
657  2
657  42
657  46
658  38
660  45
661  94
662  3
663  89
663  90
664  41
665  6
665  85
666  44
666  87
667  29
668  42
671  2
671  46
671  89
672  58
673  47
673  94
674  85
674  87
674  92
675  12
675  49
676  44
677  45
677  89
678  84
679  90
680  42
681  0
681  3
681  87
682  78
683  35
683  73
683  85
683  89
683  92
683  94
684  44
684  58
685  47
685  90
687  2
687  41
687  46
688  6
688  49
688  87
689  38
689  89
690  1
690  42
690  85
690  92
690  94
691  31
691  48
691  90
692  44
693  32
693  35
693  37
695  21
695  30
695  78
695  87
695  89
696  19
696  95
697  45
697  58
697  77
697  85
697  90
697  92
697  94
698  6
698  33
698  47
698  50
698  79
698  84
699  35
699  37
699  41
699  81
701  34
701  89
702  87
703  1
703  67
703  76
703  90
704  49
704  85
704  92
705  32
705  35
706  21
706  37
706  79
706  94
707  50
707  77
708  30
709  31
709  33
709  48
709  90
710  6
711  89
711  92
712  35
712  41
714  37
714  60
714  79
715  34
715  67
715  87
715  94
716  78
716  95
717  50
717  76
717  85
718  77
720  90
721  33
722  32
722  37
723  6
723  21
723  79
726  41
726  98
728  35
728  50
728  67
734  79
737  92
740  85
769  94
786  89
793  90
798  87
809  92
816  85
821  89
821  94
828  90
