0 0.557216 0.499875 0.000528687 0s
1 0.581538 0.50065 0.000745672 40.0869s
2 0.581538 0.504854 0.000607582 38.9131s
3 0.622048 0.505066 0.000905786 38.4327s
4 0.622048 0.504098 0.00106058 38.5556s
5 0.623045 0.506442 0.00152485 38.5114s
