0 0.616308 0.497283 0.000749268 0s
1 0.616403 0.51714 0.000583917 6.53296s
2 0.663296 0.531271 0.00101305 6.57802s
3 0.663296 0.542569 0.00153248 6.34156s
4 0.69706 0.550094 0.00209296 6.37137s
5 0.69706 0.574887 0.00307727 6.24723s
6 0.69706 0.619123 0.00224795 6.22573s
7 0.69821 0.642665 0.0020106 6.22037s
8 0.69821 0.647017 0.00302934 6.24932s
9 0.705252 0.655015 0.00337649 6.44986s
10 0.705252 0.649582 0.00414288 6.36874s
11 0.705252 0.671717 0.00248204 7.62164s
12 0.705252 0.683465 0.00225637 6.46126s
13 0.705252 0.680308 0.00275625 6.25169s
14 0.705252 0.678328 0.00301533 6.38022s
15 0.741707 0.681778 0.0026524 6.50129s
16 0.741707 0.664689 0.0040822 6.50091s
17 0.758297 0.67073 0.00356989 6.30537s
18 0.784602 0.64475 0.00545725 6.27273s
19 0.784602 0.645597 0.00601421 6.26379s
20 0.802767 0.696746 0.00313695 6.57913s
21 0.821872 0.730372 0.00257359 6.36076s
22 0.841678 0.741902 0.00243685 6.55751s
23 0.841678 0.742654 0.00406914 6.25211s
24 0.843117 0.753267 0.00448816 6.28268s
25 0.848953 0.765545 0.00494701 6.36794s
26 0.849418 0.784257 0.0048505 6.2654s
27 0.850364 0.814772 0.00390846 6.32541s
28 0.860904 0.816681 0.004433 6.35612s
29 0.861662 0.827107 0.0038065 6.58887s
30 0.861925 0.841662 0.00312024 6.33634s
31 0.861973 0.823058 0.00739159 6.57799s
32 0.862181 0.833805 0.00562161 6.30431s
33 0.862194 0.833939 0.00586567 6.28553s
34 0.862194 0.822797 0.00755561 6.54246s
35 0.862194 0.826363 0.00702185 6.54645s
36 0.862194 0.837588 0.00482977 6.45834s
37 0.862194 0.844 0.00334729 6.29424s
38 0.862194 0.845247 0.00312327 6.3148s
39 0.862194 0.831702 0.00589225 6.34752s
40 0.862194 0.849748 0.00194243 6.53169s
41 0.862194 0.840739 0.00450015 6.31924s
42 0.862194 0.843787 0.00322174 6.55365s
43 0.862194 0.838915 0.00432091 7.01155s
44 0.862194 0.842084 0.00407164 6.58314s
45 0.862194 0.843745 0.00321369 6.35021s
46 0.862194 0.832122 0.00582024 6.57354s
47 0.862194 0.833121 0.00598847 6.74767s
48 0.862194 0.842136 0.00417065 6.51944s
49 0.862194 0.832368 0.00602745 6.49248s
50 0.862194 0.841116 0.00359334 6.36024s
51 0.862194 0.843906 0.00331367 6.51883s
52 0.862194 0.83745 0.00486925 6.39307s
53 0.862194 0.836504 0.00462392 7.0406s
54 0.862194 0.847247 0.00261594 6.97896s
55 0.862194 0.837047 0.00469094 6.74289s
56 0.862194 0.828544 0.00694389 6.37235s
57 0.862194 0.831534 0.00561865 6.79319s
58 0.862194 0.838476 0.00467359 6.88302s
59 0.862194 0.838789 0.00450609 6.74255s
60 0.862194 0.826838 0.00747467 6.83041s
61 0.862194 0.845388 0.00279514 6.69586s
62 0.862194 0.836784 0.00492754 6.34902s
63 0.862194 0.83816 0.00503001 6.8491s
64 0.862194 0.833342 0.00577002 6.20515s
65 0.862194 0.838137 0.00464585 6.39752s
66 0.862194 0.837844 0.00450256 6.64432s
67 0.862194 0.836738 0.00517773 6.38492s
68 0.862194 0.843649 0.0034282 6.26123s
69 0.862194 0.841863 0.0036191 6.26601s
70 0.862194 0.837986 0.00478642 6.20554s
71 0.862194 0.827307 0.00661338 6.23317s
72 0.862194 0.840097 0.00421402 6.20653s
73 0.862194 0.838406 0.00438783 6.37842s
74 0.862194 0.837915 0.00431103 6.34889s
75 0.862194 0.838453 0.00399191 6.83826s
76 0.862194 0.839037 0.00450559 6.26349s
77 0.862194 0.840041 0.00430271 6.23965s
78 0.862194 0.832963 0.00547079 6.1598s
79 0.862194 0.844277 0.00345848 6.19136s
80 0.862194 0.830321 0.00625244 6.20975s
81 0.862194 0.842093 0.00412884 6.57651s
82 0.862194 0.832489 0.00569275 6.43123s
83 0.862194 0.843503 0.00320144 6.19013s
84 0.862194 0.8381 0.00452231 6.34183s
85 0.862194 0.838114 0.00418205 6.17772s
86 0.862194 0.843931 0.00329991 6.25196s
87 0.862194 0.85442 0.00124613 6.27566s
88 0.862194 0.832847 0.00579122 6.27533s
89 0.862194 0.830994 0.00619915 6.25481s
90 0.862194 0.829157 0.00674576 6.28199s
91 0.862194 0.829511 0.00652527 6.89293s
92 0.862194 0.831272 0.00566148 6.27836s
93 0.862194 0.841022 0.00362333 6.58145s
94 0.862194 0.834214 0.00527865 6.24004s
95 0.862194 0.836777 0.00524873 6.43931s
96 0.862194 0.840338 0.00402368 6.18949s
97 0.862194 0.838248 0.00483868 6.18344s
98 0.862194 0.839979 0.00446475 6.40395s
99 0.862194 0.822293 0.008184 6.22372s
100 0.862194 0.822636 0.00819965 6.18036s
101 0.862194 0.828385 0.00676186 6.41987s
102 0.862194 0.842663 0.00371553 6.19021s
103 0.862194 0.839627 0.00429823 6.25005s
104 0.862194 0.841536 0.00393494 6.21378s
105 0.862194 0.835595 0.00473225 7.10889s
106 0.862194 0.840178 0.00378762 6.41109s
107 0.862194 0.844085 0.00306984 6.22725s
108 0.862194 0.839737 0.00429813 6.24567s
109 0.862194 0.837964 0.00466471 6.24869s
110 0.862194 0.841732 0.00370513 6.23366s
111 0.862194 0.838516 0.00465506 6.19602s
112 0.862194 0.843215 0.00339112 6.32512s
113 0.862194 0.842079 0.00386988 6.25774s
114 0.862194 0.849067 0.00223844 6.43874s
115 0.862194 0.838768 0.00403514 6.25889s
116 0.862194 0.838469 0.00414546 6.40375s
117 0.862194 0.833072 0.00563072 6.24902s
118 0.862194 0.840163 0.00416435 6.25539s
119 0.862194 0.843442 0.00315084 6.22865s
120 0.862194 0.843326 0.00349263 6.77171s
121 0.862194 0.842415 0.00362595 6.39746s
122 0.862194 0.846352 0.00287668 6.2846s
123 0.862194 0.852541 0.0015677 6.50799s
124 0.862194 0.849757 0.00213389 6.22401s
125 0.862194 0.844423 0.00310704 6.17521s
126 0.862194 0.843799 0.00281945 6.22504s
127 0.862194 0.842707 0.00370807 6.24918s
128 0.862194 0.832546 0.00575051 6.24809s
129 0.862194 0.832665 0.00548669 6.20371s
130 0.862194 0.838848 0.00456802 6.21142s
131 0.862194 0.839325 0.00371485 6.19357s
132 0.862194 0.827374 0.00716711 6.18188s
133 0.862194 0.831812 0.00587076 6.25716s
134 0.862194 0.839399 0.00408289 6.25488s
135 0.862194 0.840149 0.0042489 6.3299s
136 0.862194 0.83683 0.00522452 6.19847s
137 0.862194 0.841021 0.00389824 6.168s
138 0.862194 0.843276 0.00351453 6.36037s
139 0.862194 0.843094 0.0035882 6.29489s
140 0.862194 0.833859 0.00485207 6.26532s
141 0.862194 0.848844 0.00219049 6.2412s
142 0.862194 0.842614 0.00357813 6.21259s
143 0.862194 0.848494 0.00201667 6.20567s
144 0.862194 0.847995 0.00234303 6.16931s
145 0.862194 0.838624 0.00465129 6.23322s
146 0.862194 0.844555 0.00297831 6.36253s
147 0.862194 0.834348 0.00515627 6.4077s
148 0.862194 0.83999 0.00429567 6.2648s
149 0.862194 0.849668 0.00205009 6.24875s
150 0.862194 0.844866 0.0028551 6.33119s
151 0.862194 0.834513 0.0055399 6.28443s
152 0.862194 0.836189 0.00463637 6.19674s
153 0.862194 0.824615 0.00748559 6.33502s
154 0.862194 0.845298 0.00287718 6.22023s
155 0.862194 0.834743 0.00532841 6.42602s
156 0.862194 0.834693 0.00537133 6.38315s
157 0.862194 0.846546 0.00277059 6.3919s
158 0.862194 0.835262 0.00499598 6.24372s
159 0.862194 0.845962 0.00332141 6.9239s
160 0.862194 0.843337 0.00318345 6.32043s
161 0.862194 0.838165 0.00443037 6.28864s
162 0.862194 0.848725 0.00239082 6.95726s
163 0.862194 0.842601 0.00335813 6.34977s
164 0.862194 0.83767 0.00482735 6.41092s
165 0.862194 0.821846 0.00831321 6.8905s
166 0.862194 0.832531 0.00583672 6.23555s
167 0.862194 0.840302 0.00419762 6.24186s
168 0.862194 0.840883 0.003898 6.17689s
169 0.862194 0.841653 0.00368524 6.37078s
170 0.862194 0.842284 0.00353118 6.47427s
171 0.862194 0.846035 0.0030528 6.94084s
172 0.862194 0.832424 0.00559911 6.48237s
173 0.862194 0.833851 0.0056694 6.73816s
174 0.862194 0.839181 0.00422977 6.42625s
175 0.862194 0.831099 0.00611578 6.32215s
176 0.862194 0.833851 0.00567321 6.36181s
177 0.862194 0.833269 0.00527798 6.24387s
178 0.862194 0.830008 0.00632526 6.28369s
179 0.862194 0.827552 0.0062601 6.42621s
180 0.862194 0.831916 0.0059069 6.22606s
181 0.862194 0.832844 0.00594838 6.19412s
182 0.862194 0.835237 0.00563684 6.162s
183 0.862194 0.841477 0.00374167 6.24786s
184 0.862194 0.854437 0.00138342 6.36593s
185 0.862194 0.847528 0.00240536 6.25809s
186 0.862194 0.845791 0.00270448 6.56052s
187 0.862194 0.841378 0.00349338 6.34858s
188 0.862194 0.829415 0.0063691 6.23191s
189 0.862194 0.842685 0.00336043 6.22765s
190 0.862194 0.814772 0.00970272 6.15794s
191 0.862194 0.833884 0.00521597 6.1933s
192 0.862194 0.84191 0.00398043 6.24999s
193 0.862194 0.832859 0.00614012 6.37381s
194 0.862194 0.840312 0.00399544 6.40471s
195 0.862194 0.834528 0.00534248 6.2405s
196 0.862194 0.832949 0.00573637 6.25534s
197 0.862194 0.835612 0.00535755 6.26069s
198 0.862194 0.820465 0.00822824 6.302s
199 0.862194 0.838091 0.00446688 6.58s
200 0.862194 0.839553 0.00445681 6.40839s
201 0.862194 0.846894 0.00252985 7.03554s
202 0.862194 0.827924 0.00689567 6.22338s
203 0.862194 0.843736 0.00320816 6.21625s
204 0.862549 0.843409 0.00334348 6.19523s
205 0.864383 0.834271 0.00503876 6.33922s
206 0.866149 0.837228 0.00468948 6.85405s
207 0.86624 0.83266 0.00638047 6.25816s
208 0.866241 0.84387 0.00428388 6.93325s
209 0.866241 0.824897 0.00841904 6.2303s
210 0.866241 0.843123 0.00439064 6.27245s
211 0.866241 0.849781 0.00267445 6.36312s
212 0.866241 0.852239 0.0022264 6.23119s
213 0.866241 0.843749 0.00384303 6.51372s
214 0.866241 0.849233 0.00300708 6.29862s
215 0.866241 0.840468 0.00518871 6.30288s
216 0.866241 0.82771 0.00841514 6.19278s
217 0.866241 0.842489 0.0048584 6.21968s
218 0.866241 0.848741 0.00325413 6.30938s
219 0.866241 0.840272 0.00484309 6.69188s
220 0.866241 0.832829 0.00620535 6.56315s
221 0.866241 0.848285 0.0033144 6.77445s
222 0.866241 0.843599 0.00498672 6.65524s
223 0.866241 0.842122 0.00457905 7.63232s
224 0.866241 0.839778 0.00541567 6.49819s
225 0.866241 0.833216 0.00621541 6.84242s
226 0.866241 0.835385 0.00632741 6.4909s
227 0.866241 0.838195 0.00562547 6.33823s
228 0.866241 0.841513 0.00460065 6.27239s
229 0.866241 0.837414 0.00559397 6.26274s
230 0.866241 0.834449 0.00678669 6.20222s
231 0.866241 0.832225 0.00660969 6.36885s
232 0.866241 0.838887 0.00501105 6.38849s
233 0.866241 0.823746 0.00877582 6.26707s
234 0.866241 0.842337 0.004677 6.38415s
235 0.866241 0.837573 0.00546762 6.29037s
236 0.866241 0.832564 0.00728229 6.2454s
237 0.866241 0.825647 0.00790108 6.30694s
238 0.866241 0.838876 0.0055756 6.2376s
239 0.866241 0.838208 0.00567753 6.18005s
240 0.866241 0.849343 0.00316222 6.28299s
241 0.866241 0.823854 0.00906685 6.18574s
242 0.866241 0.846598 0.00389421 6.18882s
243 0.866241 0.834487 0.00664527 6.41519s
244 0.866241 0.848425 0.00328221 6.26254s
245 0.866241 0.845653 0.00373235 6.18093s
246 0.866241 0.83519 0.00633653 6.18197s
247 0.866241 0.841081 0.00464355 6.18874s
248 0.866241 0.848442 0.00305223 6.40633s
249 0.866241 0.830849 0.00780799 6.42399s
250 0.866241 0.851351 0.00236388 6.36561s
251 0.866241 0.850789 0.0030472 6.25825s
252 0.866241 0.842363 0.00461324 6.80811s
253 0.866241 0.846111 0.00404291 6.23048s
254 0.866241 0.838371 0.00555163 6.21801s
255 0.866241 0.842611 0.00465939 6.18703s
256 0.866241 0.838608 0.00550614 6.83323s
257 0.866241 0.836003 0.00606828 6.19667s
258 0.866241 0.834427 0.00606432 6.19292s
259 0.866241 0.840141 0.00525415 6.26723s
260 0.866241 0.84323 0.00428938 6.21793s
261 0.866241 0.835547 0.0060304 6.2362s
262 0.866241 0.843688 0.00445394 6.21641s
263 0.866241 0.85133 0.00273268 6.2479s
264 0.866241 0.841954 0.00448751 6.30504s
265 0.866241 0.839761 0.00489103 6.21365s
266 0.866241 0.824782 0.0086802 6.27044s
267 0.866241 0.837181 0.00544748 6.20803s
268 0.866241 0.838218 0.00574117 6.25263s
269 0.866241 0.84013 0.00515626 6.36116s
270 0.866241 0.836074 0.00602775 6.39943s
271 0.866241 0.849686 0.00309125 6.2962s
272 0.866241 0.842156 0.004873 6.19172s
273 0.866241 0.843 0.00442463 6.28698s
274 0.866241 0.83402 0.00688103 6.33337s
275 0.866241 0.843539 0.00439641 6.22587s
276 0.866241 0.847089 0.00361977 6.4124s
277 0.866241 0.842967 0.00430974 6.21074s
278 0.866241 0.850547 0.00289371 6.23283s
279 0.866241 0.842455 0.00443516 6.2642s
280 0.866241 0.845256 0.0044393 6.36308s
281 0.866241 0.828028 0.00775223 6.48558s
282 0.866241 0.830392 0.00703075 6.97603s
283 0.866241 0.847592 0.00318252 6.20194s
284 0.866241 0.838699 0.00522297 6.20481s
285 0.866241 0.844704 0.00391952 6.23018s
286 0.866241 0.852762 0.00271231 6.21725s
287 0.866241 0.839819 0.0056942 6.88564s
288 0.866241 0.844008 0.00437767 6.63941s
289 0.866241 0.84262 0.00472492 6.20131s
290 0.866241 0.842291 0.00439323 6.32782s
291 0.866241 0.841233 0.00488119 6.98096s
292 0.866241 0.848189 0.00348485 7.36821s
293 0.866241 0.847404 0.00374315 7.23038s
294 0.866241 0.845815 0.00413121 6.3167s
295 0.866241 0.842536 0.00457563 6.39644s
296 0.866241 0.848681 0.00330622 7.44225s
297 0.866241 0.847861 0.00355085 6.86548s
298 0.866241 0.849359 0.00295349 6.72188s
299 0.866241 0.846491 0.00378899 6.77639s
300 0.866241 0.838774 0.00555348 6.45913s
301 0.866241 0.844456 0.00427155 6.4598s
302 0.866241 0.834383 0.00623628 7.31224s
303 0.866241 0.842007 0.00459281 6.27305s
304 0.866241 0.846745 0.00385522 6.84501s
305 0.866241 0.841815 0.0048047 7.02534s
306 0.866241 0.843019 0.00445783 6.58716s
307 0.866241 0.840372 0.00481407 6.63496s
308 0.866241 0.832266 0.00703277 6.95711s
309 0.866241 0.834201 0.00629624 6.275s
310 0.866241 0.846364 0.00338518 6.26508s
311 0.866241 0.839646 0.00479521 6.19505s
312 0.866241 0.841461 0.00503722 6.74488s
313 0.866241 0.84466 0.00416507 6.71834s
314 0.866241 0.842086 0.00484919 6.53258s
315 0.866241 0.841209 0.00454317 6.55325s
316 0.866241 0.849182 0.00335738 7.16183s
317 0.866241 0.824862 0.00788604 7.39964s
318 0.866241 0.834241 0.00598333 6.93076s
319 0.866241 0.850112 0.00283185 6.21534s
320 0.866241 0.852605 0.00247942 6.25874s
321 0.866241 0.840047 0.00480219 6.4146s
322 0.866241 0.841463 0.00486205 6.23616s
323 0.866241 0.839052 0.00531397 6.25988s
324 0.866241 0.848444 0.00336889 6.45204s
325 0.866241 0.839056 0.00506031 6.26346s
326 0.866241 0.832239 0.00693276 6.29464s
