0 0.572894 0.501197 0.000206726 0s
1 0.572894 0.505487 0.000260617 6.06349s
2 0.575261 0.50791 0.000375224 6.3713s
3 0.575261 0.509835 0.000493618 6.18348s
4 0.575261 0.512246 0.000627605 5.78623s
5 0.577292 0.514121 0.000731646 5.78407s
6 0.614006 0.514454 0.000846736 5.74789s
7 0.614006 0.51722 0.000991278 5.98995s
8 0.634695 0.52172 0.00104581 5.79395s
9 0.634695 0.524906 0.00122872 5.84148s
10 0.634695 0.522636 0.00127488 5.85264s
11 0.634695 0.526272 0.00161562 5.76894s
12 0.634695 0.527089 0.00173297 5.79751s
13 0.634695 0.529834 0.00197744 5.88603s
14 0.639186 0.534255 0.00220227 5.89671s
15 0.646102 0.535109 0.00245164 5.90993s
16 0.646102 0.540908 0.00263358 5.86169s
17 0.646102 0.544826 0.00290027 6.05703s
18 0.663006 0.550372 0.00303308 5.82216s
19 0.663006 0.553723 0.00316968 5.8969s
20 0.663006 0.552668 0.0031263 5.91433s
21 0.663006 0.552023 0.00344177 5.85012s
22 0.663006 0.551134 0.00361405 5.85563s
23 0.663006 0.554204 0.00389466 6.12808s
24 0.663006 0.55807 0.00363194 5.86172s
25 0.663006 0.555287 0.00385619 5.83853s
26 0.663006 0.561722 0.00380478 5.85508s
27 0.663006 0.561339 0.0039947 5.84788s
28 0.663006 0.55757 0.00427143 5.90626s
29 0.676861 0.5569 0.00465925 5.89781s
30 0.676861 0.55992 0.00498304 5.86507s
31 0.676861 0.563789 0.00494777 5.92475s
32 0.676861 0.566386 0.00489323 5.92245s
33 0.676861 0.56618 0.00480666 5.85391s
34 0.676861 0.566215 0.00529382 5.84592s
35 0.676861 0.568645 0.0052118 6.00821s
36 0.677614 0.564411 0.00534776 6.10156s
37 0.679795 0.566208 0.00516957 5.9462s
38 0.679795 0.568339 0.00517209 5.80825s
39 0.680099 0.570101 0.00482623 5.87902s
40 0.680099 0.572796 0.00462616 5.89277s
41 0.680099 0.569939 0.00511528 5.82715s
42 0.680099 0.571711 0.00507006 6.00673s
43 0.682039 0.571752 0.00452875 5.88762s
44 0.682039 0.571762 0.00467333 5.92079s
45 0.682039 0.572265 0.00519769 5.87105s
46 0.682566 0.571865 0.00535698 5.87063s
47 0.682566 0.566122 0.00542334 5.90935s
48 0.682566 0.562296 0.00516554 5.8839s
49 0.682566 0.565858 0.00524309 5.86492s
50 0.682566 0.569786 0.00556378 5.86057s
51 0.682566 0.570286 0.00555942 5.8792s
52 0.683115 0.565607 0.0054574 5.84488s
53 0.683115 0.564597 0.00528251 5.87045s
54 0.683801 0.566567 0.0053908 5.83901s
55 0.685891 0.565776 0.00525709 5.84413s
56 0.685891 0.56191 0.00515535 5.99367s
57 0.685891 0.5671 0.00538011 5.91982s
58 0.685891 0.563677 0.00556768 6.10224s
59 0.685891 0.57009 0.00592008 5.87055s
60 0.685891 0.570609 0.00647243 5.84832s
61 0.687322 0.575401 0.00633458 5.91649s
62 0.687322 0.573265 0.00568288 6.00573s
63 0.688707 0.573661 0.00590086 6.06707s
64 0.688707 0.578814 0.00610026 5.86148s
65 0.68969 0.567857 0.00587473 5.88112s
66 0.68969 0.559973 0.0059647 5.82224s
67 0.69684 0.571263 0.00604997 6.26433s
68 0.69684 0.570775 0.00608179 6.16884s
69 0.69684 0.563842 0.00562433 5.83755s
70 0.69684 0.565178 0.00589699 5.85337s
71 0.702513 0.566383 0.00599706 5.8279s
72 0.702513 0.574501 0.00579844 5.85295s
73 0.702513 0.577273 0.00548282 5.86064s
74 0.702513 0.574602 0.00537622 5.95593s
75 0.702513 0.569362 0.00581202 5.89181s
76 0.702513 0.566045 0.00583902 5.88037s
77 0.702513 0.565583 0.00605763 5.85516s
78 0.702513 0.567965 0.00635069 5.91973s
79 0.715985 0.564332 0.00570493 5.90126s
80 0.715985 0.569834 0.00651346 5.84027s
81 0.719113 0.574982 0.00699545 5.85766s
82 0.719113 0.574237 0.00728477 5.84174s
83 0.719113 0.572799 0.00679588 5.87786s
84 0.719113 0.568141 0.00668578 5.86387s
85 0.719113 0.570901 0.00664262 5.85456s
86 0.719113 0.568229 0.00713882 5.87376s
87 0.719113 0.573083 0.00688134 5.84872s
88 0.719113 0.572937 0.00663751 5.92948s
89 0.71971 0.579142 0.0068113 5.87877s
90 0.726335 0.580103 0.00718876 5.85338s
91 0.726335 0.583893 0.00716282 5.8739s
92 0.726335 0.588936 0.00758897 5.92377s
93 0.726335 0.585144 0.00771791 5.87173s
94 0.726335 0.577352 0.00816439 6.14347s
95 0.726335 0.578459 0.00838586 5.87154s
96 0.726335 0.571599 0.00802279 5.8951s
97 0.726335 0.573845 0.00787215 5.88337s
98 0.726974 0.573765 0.00806035 5.87747s
99 0.726974 0.579905 0.0089121 5.8841s
100 0.726974 0.572625 0.0084692 5.87181s
101 0.726974 0.574167 0.0081943 5.84874s
102 0.726974 0.573046 0.00838884 5.8963s
103 0.726974 0.581897 0.00864755 5.87547s
104 0.727021 0.588184 0.00893128 5.89535s
105 0.727021 0.587627 0.00990468 5.85603s
106 0.727021 0.584296 0.00882959 5.95801s
107 0.729096 0.57756 0.00796803 5.89929s
108 0.729096 0.581334 0.00886196 5.84241s
109 0.729096 0.576774 0.00871058 5.89212s
110 0.729096 0.566418 0.00795749 5.93106s
111 0.729096 0.579203 0.00886731 5.9095s
112 0.729096 0.579575 0.00916358 5.89514s
113 0.729096 0.582292 0.00824991 5.87281s
114 0.729096 0.578619 0.00880065 5.9064s
115 0.729096 0.577746 0.00865534 5.93377s
116 0.729096 0.573632 0.0088729 5.93179s
117 0.729096 0.568163 0.00857287 5.83075s
118 0.729096 0.572112 0.00847232 5.8935s
119 0.729096 0.578101 0.00838703 5.8509s
120 0.729096 0.581617 0.00856554 5.86702s
121 0.729096 0.573505 0.00813913 5.84045s
122 0.729096 0.57455 0.00796722 5.96955s
123 0.729096 0.581503 0.00882737 5.91495s
124 0.729096 0.581389 0.00887635 5.86246s
125 0.729096 0.57533 0.00890992 5.93133s
126 0.731637 0.576088 0.00928657 5.99775s
127 0.731637 0.579115 0.00816768 5.92625s
128 0.731637 0.578982 0.00872945 6.08123s
129 0.731637 0.582409 0.00903402 5.93073s
130 0.731637 0.578813 0.00871607 5.92379s
131 0.731637 0.580182 0.00887837 5.87957s
132 0.731637 0.582922 0.00891193 5.84593s
133 0.731637 0.579105 0.00852149 5.8495s
134 0.731637 0.587004 0.00910996 5.8423s
135 0.731637 0.588333 0.008889 5.83758s
136 0.731637 0.589273 0.00895193 5.89295s
137 0.731637 0.590135 0.00788889 5.8642s
138 0.731637 0.590978 0.00867153 5.87275s
139 0.731637 0.584067 0.00862905 5.91309s
140 0.731637 0.574834 0.00820198 5.86722s
141 0.731637 0.575043 0.00835308 5.8737s
142 0.731637 0.58252 0.0087245 5.89187s
143 0.731637 0.577625 0.00855339 5.88652s
144 0.731637 0.581776 0.00874093 5.9053s
145 0.731637 0.573996 0.00834395 5.86471s
146 0.731944 0.56591 0.00804126 5.90059s
147 0.731944 0.573806 0.00830526 5.91429s
148 0.731944 0.579904 0.00833875 5.88022s
149 0.733502 0.576991 0.007845 5.92963s
150 0.733502 0.584102 0.00826034 5.9486s
151 0.733502 0.584527 0.00834282 5.89603s
152 0.733502 0.584655 0.00868122 5.88015s
153 0.733502 0.579674 0.00848261 5.89142s
154 0.733502 0.578356 0.00880473 5.88015s
155 0.733502 0.58073 0.00792 5.94215s
156 0.733502 0.582341 0.00808064 5.82571s
157 0.733502 0.584923 0.00818385 5.87281s
158 0.733502 0.584245 0.00851691 5.85455s
159 0.733502 0.579732 0.00902559 5.85118s
160 0.73503 0.58076 0.00897325 5.89947s
161 0.73503 0.580501 0.00853808 5.87891s
162 0.73503 0.579392 0.00855921 5.86335s
163 0.73503 0.579856 0.00866328 5.91107s
164 0.739278 0.571945 0.00857932 5.85025s
165 0.739278 0.570532 0.00838013 5.90705s
166 0.739278 0.569978 0.00860941 5.84072s
167 0.739278 0.574426 0.00847904 5.90585s
168 0.739278 0.567889 0.00887927 6.0574s
169 0.739278 0.573316 0.00868912 5.96169s
170 0.739278 0.569677 0.00876523 5.96328s
171 0.739545 0.580665 0.00892998 7.0495s
172 0.739545 0.576139 0.00884603 6.03463s
173 0.739545 0.58032 0.00967028 5.8387s
174 0.739545 0.571569 0.0089274 5.88537s
175 0.739545 0.571149 0.00841871 5.86851s
176 0.739545 0.576817 0.00875991 5.89513s
177 0.739545 0.570749 0.00851922 5.92781s
178 0.739545 0.577145 0.0083818 5.97111s
179 0.739545 0.58099 0.00927571 5.83821s
180 0.739545 0.5798 0.00923606 5.95251s
181 0.739545 0.578657 0.00977901 5.89214s
182 0.739545 0.576911 0.00972945 5.8953s
183 0.739545 0.576716 0.0094911 5.86403s
184 0.742809 0.572604 0.00946871 5.91319s
185 0.74351 0.573095 0.0100189 6.033s
186 0.74351 0.571507 0.00923809 5.91764s
187 0.74351 0.566395 0.00870609 6.06296s
188 0.74351 0.564226 0.00870098 5.86206s
189 0.74351 0.567776 0.0083011 5.90149s
190 0.74351 0.576707 0.00947441 5.93091s
191 0.74351 0.578547 0.00932073 5.88557s
192 0.74351 0.580519 0.00895806 6.09059s
193 0.74351 0.582307 0.00886311 6.03497s
194 0.74351 0.574038 0.0086836 5.85043s
195 0.74351 0.568678 0.00815461 5.91779s
196 0.74402 0.567938 0.00838526 5.86724s
197 0.74402 0.569253 0.00936075 5.83595s
198 0.74402 0.583783 0.0100901 5.87099s
199 0.74402 0.581911 0.00964075 5.93611s
200 0.74402 0.588626 0.0101352 5.87468s
201 0.74402 0.58853 0.0100827 5.85744s
202 0.74402 0.584231 0.00980142 5.89074s
203 0.74402 0.584553 0.00933057 6.13321s
204 0.74402 0.585784 0.00932603 5.86327s
205 0.74402 0.581476 0.00928326 5.93136s
206 0.74402 0.574419 0.00922202 5.82627s
207 0.74402 0.570525 0.00926317 5.93s
208 0.74402 0.580937 0.00965576 5.87256s
209 0.74402 0.576632 0.00916561 5.93145s
210 0.74402 0.578812 0.00916426 5.85119s
211 0.74402 0.577768 0.00954809 5.84545s
212 0.74402 0.577657 0.00989122 5.8936s
213 0.744966 0.582913 0.0101536 5.81355s
214 0.744966 0.57926 0.00992827 5.85753s
215 0.744966 0.574118 0.0108523 5.8235s
216 0.744966 0.575557 0.0100727 5.83407s
217 0.744966 0.577071 0.0102707 5.87681s
218 0.744966 0.583042 0.0107526 5.89183s
219 0.744966 0.581331 0.0114457 5.88266s
220 0.744966 0.580819 0.0103746 5.89009s
221 0.744966 0.574456 0.0101274 5.9074s
222 0.744966 0.578271 0.0105999 5.9132s
223 0.744966 0.583368 0.0100409 5.83298s
224 0.744966 0.578044 0.00949557 5.89186s
225 0.744966 0.576233 0.00957151 5.88207s
226 0.744966 0.573095 0.00896354 5.89814s
227 0.744966 0.578809 0.00938781 6.13594s
228 0.744966 0.579245 0.00934038 5.88669s
229 0.744966 0.573002 0.00924223 5.9497s
230 0.744966 0.57044 0.00904815 5.83695s
231 0.744966 0.572877 0.00833902 5.83168s
232 0.744966 0.574768 0.00884925 5.91153s
233 0.744966 0.575108 0.00869311 5.83901s
234 0.744966 0.581452 0.0098094 5.89737s
235 0.744966 0.583371 0.00963239 5.88042s
236 0.744966 0.576624 0.00942489 5.85265s
237 0.744966 0.577982 0.00959599 5.8265s
