385  87
388  21
401  93
402  26
403  36
403  56
405  85
424  87
425  49
440  28
441  34
441  49
444  89
444  93
449  74
451  11
457  36
458  21
458  49
458  60
459  73
459  85
459  87
466  89
467  34
474  26
477  49
477  56
484  93
488  87
489  70
490  11
490  89
492  46
493  73
496  49
499  34
501  85
506  0
511  80
512  89
514  87
515  93
517  49
520  21
522  60
526  36
530  73
535  89
537  85
538  34
538  49
538  87
546  63
547  93
548  11
549  56
552  26
552  80
557  89
559  49
560  87
566  73
568  85
576  34
576  93
577  21
578  89
579  36
580  49
581  87
583  73
583  80
585  35
589  28
596  89
597  35
597  85
598  73
599  74
601  49
601  87
602  93
603  31
604  48
607  44
610  35
612  80
613  26
614  54
615  15
616  64
617  56
618  44
619  58
619  92
620  87
621  53
622  85
624  94
625  35
625  93
625  99
628  21
630  5
630  44
632  36
632  51
632  92
633  58
636  80
638  53
638  87
641  35
641  94
642  30
642  99
643  44
645  92
646  93
647  43
647  85
648  23
648  31
649  58
649  86
650  48
652  30
655  87
657  80
658  6
658  44
658  53
658  92
659  30
659  94
660  35
660  43
660  99
663  51
664  23
664  45
664  86
665  5
666  6
667  30
667  90
668  68
668  80
669  9
669  58
671  85
671  87
671  92
672  19
673  26
674  6
674  21
674  45
675  30
675  44
676  43
677  94
678  90
678  99
679  80
679  86
680  35
682  68
683  6
683  23
683  30
684  53
684  92
685  45
686  33
687  87
689  79
690  80
690  90
691  19
692  6
692  30
693  85
694  44
694  58
694  86
695  43
696  64
696  94
696  99
697  92
699  16
702  87
702  93
704  35
705  49
706  15
706  23
706  25
706  80
706  99
708  73
710  92
712  28
712  86
712  89
714  30
714  44
714  49
714  85
715  94
716  34
716  99
717  36
717  56
717  87
718  73
719  93
720  11
720  21
721  53
721  74
723  89
724  49
725  26
725  60
727  80
730  73
731  34
731  87
735  85
735  89
736  49
736  93
739  11
742  46
747  89
751  60
752  34
759  70
760  0
