395  36
400  34
403  89
409  93
414  11
431  60
437  89
444  34
448  56
452  73
458  36
458  93
469  89
472  46
482  11
490  34
490  73
496  70
497  89
497  93
499  0
522  36
523  89
529  60
530  93
531  73
534  34
543  56
545  11
545  89
547  63
560  93
565  89
568  73
576  34
579  49
581  36
586  89
586  93
595  49
601  73
604  49
605  87
606  21
606  89
608  11
608  26
610  85
611  56
611  93
612  80
613  49
616  34
617  60
618  87
619  28
621  21
621  74
622  49
622  54
624  89
625  26
627  85
629  73
629  80
631  87
632  35
632  36
632  49
634  93
639  21
641  89
642  35
643  49
643  73
645  87
646  26
646  85
647  56
647  80
649  44
650  31
651  34
651  48
653  35
654  28
654  49
656  93
656  99
658  15
658  73
658  89
659  44
659  87
660  11
660  21
660  64
660  74
660  92
661  58
663  53
665  35
665  80
665  85
665  94
665  99
666  49
668  46
670  44
671  92
672  5
672  51
673  58
673  87
674  26
674  73
674  89
675  99
676  30
677  93
678  53
679  35
679  49
680  36
681  94
682  43
682  44
683  23
683  31
683  48
683  80
683  92
684  86
685  30
685  85
685  99
686  21
686  34
687  58
687  87
690  60
690  89
691  73
692  49
694  56
695  30
695  35
695  43
695  44
695  92
695  99
696  53
697  93
697  94
698  23
698  86
700  51
700  87
701  5
701  80
702  6
704  9
704  58
705  85
705  89
705  99
706  30
706  49
707  11
707  92
708  64
709  44
709  73
710  43
712  26
712  35
712  86
714  87
714  94
715  23
715  99
716  93
718  0
718  30
718  53
719  15
719  80
720  21
720  34
720  49
720  89
720  92
723  70
724  58
724  85
725  44
725  99
727  43
727  86
728  73
728  87
729  35
729  36
731  30
731  94
732  6
732  92
733  25
734  89
735  49
735  93
735  99
736  23
737  80
741  87
742  44
742  86
743  85
744  30
744  92
745  28
745  53
745  99
747  43
747  74
748  73
748  89
749  58
749  94
750  49
751  35
751  56
752  34
753  93
754  48
754  51
754  80
754  87
755  99
757  86
757  92
759  30
760  11
760  21
761  5
762  26
762  31
762  44
762  85
762  89
765  49
765  99
766  60
766  94
767  73
767  87
770  80
770  92
770  93
774  35
775  36
775  89
776  99
780  49
780  85
780  87
785  34
786  80
787  73
787  93
788  89
793  87
796  49
798  21
798  85
801  63
801  89
804  56
804  80
804  93
810  11
814  89
815  36
817  34
820  93
826  89
832  60
