389  21
389  87
396  36
397  56
397  93
403  26
407  49
416  85
423  34
427  89
435  11
447  60
448  93
453  73
453  89
454  34
457  36
478  89
479  46
483  11
484  70
489  93
490  73
493  34
503  0
503  89
521  60
524  93
525  73
526  36
527  89
531  63
535  34
535  56
547  49
548  11
550  89
555  93
557  49
558  87
563  21
564  85
565  73
566  26
567  49
569  80
571  89
572  56
573  87
574  28
576  34
576  74
578  49
581  93
582  36
583  21
585  85
586  73
587  35
588  87
590  49
591  26
591  80
591  89
599  35
601  73
602  49
604  87
606  31
607  85
607  93
608  11
609  44
610  21
610  48
611  89
612  35
613  80
616  15
617  64
620  44
620  87
621  28
621  49
623  58
623  92
625  53
625  54
625  56
626  35
626  99
627  26
627  94
629  85
630  74
630  93
632  44
633  36
635  5
635  80
635  92
636  51
636  87
637  58
642  35
642  53
643  31
643  99
644  30
644  94
645  21
645  44
648  43
648  92
650  23
650  48
651  85
651  86
652  87
653  30
653  58
655  80
658  6
660  30
660  44
660  99
661  35
661  92
662  43
662  53
662  94
664  45
666  6
666  23
666  80
666  86
667  30
667  87
667  90
668  51
669  5
669  68
670  9
672  58
673  19
673  85
674  6
674  45
674  92
675  30
677  44
677  80
678  43
678  90
678  99
680  26
680  94
681  86
682  35
682  87
683  6
683  30
683  68
685  21
685  23
686  45
687  33
687  53
687  92
689  80
691  79
692  93
693  64
694  85
695  58
695  99
696  44
697  16
697  43
697  86
697  87
698  49
699  94
700  25
700  92
701  30
704  73
705  15
705  35
705  99
707  49
707  89
708  23
709  93
710  36
710  80
711  34
712  56
712  87
713  92
714  73
715  85
715  99
717  44
717  49
719  89
719  94
720  53
721  11
722  60
724  28
725  73
726  21
726  34
726  87
726  93
728  49
730  80
731  26
731  89
736  85
740  46
741  36
743  89
744  34
744  93
745  11
745  70
749  60
756  0
