339  87
344  21
355  26
358  85
368  36
369  56
370  93
380  87
391  28
403  49
405  93
409  36
409  74
417  49
419  85
420  34
420  87
424  89
427  21
429  11
429  56
429  73
433  49
438  60
440  34
441  93
444  89
450  49
453  87
456  26
456  70
457  73
460  11
465  46
465  89
466  85
467  34
467  49
472  0
474  93
478  36
481  87
485  49
485  60
485  89
487  80
489  73
497  21
500  34
504  56
504  85
504  93
505  49
505  63
505  87
506  89
508  11
520  26
523  73
523  80
524  49
526  89
527  87
531  93
532  34
534  36
535  85
541  35
542  73
543  21
547  87
550  28
551  80
552  49
553  35
555  93
560  85
563  31
565  35
565  44
565  48
566  87
567  74
569  56
570  26
572  15
572  54
574  64
576  44
576  80
578  58
578  92
579  35
580  53
580  93
582  94
584  21
584  87
585  99
586  85
588  44
590  92
591  51
592  5
592  58
595  35
596  53
599  94
600  80
601  44
601  48
602  87
602  99
603  30
603  92
608  43
608  58
609  23
609  31
610  86
611  85
613  30
614  35
615  94
616  44
616  53
616  92
619  87
619  99
621  43
622  51
623  5
623  80
624  30
624  86
625  23
627  58
629  92
632  9
632  44
633  94
634  85
635  26
635  87
636  30
636  35
636  99
637  21
637  43
638  6
639  53
639  86
642  92
644  23
645  64
645  80
649  30
650  58
651  44
651  87
651  94
653  99
655  25
655  86
656  43
656  85
656  92
659  35
662  15
662  93
664  80
665  49
665  99
666  87
668  36
669  73
669  92
670  94
671  28
671  53
673  44
673  89
674  49
675  56
675  99
676  85
677  34
677  93
678  73
679  21
679  74
681  87
682  11
683  26
683  80
684  49
684  89
685  35
686  60
688  73
689  36
691  34
693  93
694  49
695  89
696  87
697  85
700  11
700  73
701  80
703  46
704  56
705  49
706  70
706  89
707  34
708  60
709  93
711  87
715  0
715  36
717  49
718  85
718  89
723  11
723  73
725  93
726  34
727  80
730  89
742  89
742  93
747  60
749  34
753  73
754  11
754  89
755  36
759  63
759  93
766  89
775  34
775  93
778  89
779  49
779  73
782  87
786  80
788  49
788  85
789  89
789  93
790  73
791  99
792  11
792  56
793  87
794  36
795  21
795  35
795  92
796  30
796  80
797  44
797  49
798  6
799  26
799  34
799  94
799  99
800  89
801  45
801  58
801  73
802  30
802  85
802  86
803  90
803  93
804  6
804  80
804  87
804  92
805  60
805  68
806  23
806  43
806  46
807  49
807  99
808  19
808  30
808  53
809  35
809  44
809  45
810  6
812  80
812  89
812  90
812  94
813  31
813  48
813  86
814  30
814  73
814  92
815  21
815  51
815  87
815  99
816  28
816  68
816  85
817  5
817  6
817  45
817  58
818  33
818  49
818  56
818  93
820  43
820  74
820  80
821  23
821  30
821  79
821  90
822  19
823  44
823  99
824  6
824  89
824  92
825  26
825  35
825  86
825  94
826  45
826  87
827  16
828  30
828  34
828  68
828  73
828  80
829  9
829  53
830  49
830  90
831  85
831  99
832  6
833  93
