345  35
353  87
356  21
365  26
367  85
383  35
385  87
393  74
398  28
404  48
406  21
411  85
414  87
417  36
419  56
420  31
420  93
426  49
428  26
442  87
445  93
446  36
449  85
454  56
455  49
462  80
468  87
470  21
471  70
472  93
476  49
486  36
487  85
488  34
488  49
490  73
491  89
492  87
495  11
498  93
501  49
501  60
504  34
504  80
507  26
507  56
507  89
508  73
514  87
515  49
518  11
518  46
520  85
523  34
524  89
524  93
525  73
529  0
530  49
531  21
532  60
534  87
537  80
538  35
538  36
539  73
543  28
549  74
549  85
549  93
553  35
553  87
565  44
565  56
565  80
566  15
567  26
569  64
570  35
571  87
573  93
576  85
577  21
577  54
585  36
588  35
589  31
589  87
590  48
590  80
592  44
595  93
601  58
601  85
601  92
603  53
604  44
606  87
606  94
607  99
610  35
613  80
613  92
614  51
615  5
615  58
617  44
617  93
619  53
620  26
621  49
622  87
622  94
623  99
625  21
625  85
625  92
631  44
631  58
634  35
635  56
635  80
638  53
638  87
638  92
638  93
639  94
639  99
643  36
644  51
646  44
647  5
648  85
649  49
649  58
651  92
653  87
655  30
655  80
656  94
656  99
657  93
660  28
660  43
661  23
661  35
662  53
662  70
663  86
664  15
664  30
664  44
664  92
665  74
668  64
668  87
670  21
670  85
671  58
672  43
672  99
674  30
674  49
674  80
674  94
675  23
676  93
677  86
677  92
680  6
680  26
680  73
682  87
682  99
683  9
683  44
683  48
684  30
684  49
685  89
686  34
686  43
688  31
688  35
689  73
690  56
690  92
691  11
691  23
691  36
691  85
691  86
691  99
692  53
692  80
692  94
694  49
694  93
695  30
696  87
696  89
697  34
698  58
698  73
700  60
701  99
703  43
703  92
704  49
705  44
706  86
707  11
707  51
707  89
708  30
708  73
709  80
710  6
710  34
710  87
710  94
711  25
711  85
711  93
711  99
714  63
715  5
715  49
716  21
716  92
717  35
718  46
718  73
718  89
721  99
724  34
724  60
724  87
725  11
725  26
726  49
726  80
728  93
728  94
729  73
729  89
729  92
730  44
730  85
731  99
732  0
732  58
733  36
736  53
737  87
738  49
739  56
740  34
740  73
740  89
741  99
742  80
742  92
745  93
746  35
746  94
747  11
749  85
750  49
750  87
750  99
751  89
752  73
754  30
755  92
756  86
757  34
757  44
757  60
758  80
759  21
759  99
761  93
762  23
762  43
762  89
763  49
763  87
763  94
764  30
765  6
765  73
767  80
767  85
767  92
768  99
769  45
769  86
770  58
771  30
772  6
772  35
772  90
773  68
773  89
774  11
774  28
775  36
775  87
776  49
776  80
777  19
777  34
777  45
777  93
777  99
778  26
778  30
779  6
779  73
779  92
780  23
780  43
780  94
781  44
781  90
782  86
783  53
783  74
784  68
784  85
784  89
785  80
786  6
786  30
786  33
786  45
786  99
787  87
789  49
789  56
790  79
790  90
791  92
792  9
792  19
792  31
792  93
793  73
794  6
794  30
794  80
795  45
795  86
795  89
795  99
796  48
796  68
797  16
797  94
798  21
799  34
799  35
799  87
799  90
800  43
800  46
801  85
802  6
802  23
802  30
803  49
803  80
803  92
804  99
805  45
805  58
806  89
808  11
808  86
808  93
809  19
809  44
809  73
809  90
810  60
810  63
810  68
811  6
811  30
811  87
812  80
813  99
814  51
814  94
815  33
815  92
816  45
817  89
818  85
819  36
819  49
819  90
821  6
821  30
821  80
822  86
822  99
823  87
824  93
826  68
827  34
827  73
827  79
827  92
828  43
829  45
829  89
829  90
830  80
831  6
831  19
831  30
831  94
831  99
832  35
832  64
833  5
