337  35
339  87
346  21
356  26
358  85
375  87
390  28
396  74
397  56
399  36
401  93
405  21
408  85
408  87
415  49
430  93
432  26
432  36
438  87
439  56
446  49
453  85
459  49
460  93
462  34
464  70
466  87
466  89
467  73
470  11
471  80
473  49
477  60
480  21
480  34
480  36
483  89
487  73
488  49
489  93
491  85
491  87
495  11
498  46
500  89
501  34
503  49
506  56
508  0
511  26
511  73
512  80
513  87
514  60
516  93
519  49
519  89
523  85
526  34
528  63
530  73
532  11
533  87
534  21
536  36
536  49
537  35
539  89
540  28
542  93
543  80
550  35
552  85
552  87
557  31
559  74
560  44
560  48
565  35
565  64
566  93
568  15
568  26
570  80
570  87
571  44
573  56
573  58
573  92
575  53
578  85
578  94
579  21
580  99
582  35
583  44
586  51
586  92
587  5
587  58
588  87
591  53
591  54
594  30
594  94
595  80
597  44
597  99
599  43
599  92
600  23
601  35
602  86
603  58
604  30
604  85
606  31
606  87
607  48
611  53
612  44
612  92
612  94
613  30
613  43
614  99
615  6
616  23
616  80
617  51
617  86
620  30
621  45
622  5
622  9
623  6
623  58
624  35
624  87
625  90
625  92
627  68
627  80
628  30
629  43
629  44
630  85
630  94
631  6
631  19
631  99
632  45
632  86
634  23
635  21
636  30
636  90
637  53
638  80
638  92
639  26
640  6
641  68
641  87
643  33
644  45
645  30
647  44
647  58
647  79
647  86
648  43
648  90
648  99
649  6
649  35
649  80
649  94
650  19
651  92
653  25
653  85
654  16
654  30
655  15
657  45
657  87
658  23
658  64
660  68
661  80
662  6
662  86
664  92
665  99
668  94
669  44
671  53
672  49
672  87
673  35
673  85
674  28
674  73
675  99
676  58
676  93
678  21
679  89
680  49
680  92
681  34
681  80
682  36
682  73
685  74
687  11
687  26
687  87
688  56
689  49
690  89
690  93
692  60
694  34
694  85
695  73
701  89
703  36
706  11
711  46
715  89
