95  23
96  0
114  85
119  10
120  0
127  8
132  25
133  23
145  0
157  85
162  10
166  8
175  23
176  32
179  0
179  25
182  9
192  85
200  36
209  86
211  16
212  37
213  87
214  38
215  89
216  29
216  36
227  86
229  88
234  16
234  87
235  37
235  85
238  89
240  38
243  29
246  86
248  36
257  87
264  89
267  86
267  88
660  86
662  16
662  36
662  37
662  87
662  89
663  38
664  29
667  88
669  86
672  36
672  87
673  16
673  37
673  89
674  38
677  29
678  86
681  18
682  36
682  87
682  88
684  89
685  16
685  37
687  38
687  86
691  29
693  36
693  87
695  89
696  86
698  16
698  37
698  88
701  38
704  87
705  36
705  86
706  89
707  29
712  16
712  37
714  86
714  88
715  87
717  38
717  89
718  36
723  86
725  23
725  85
726  0
726  29
726  87
727  10
727  36
728  37
728  89
729  16
730  88
732  86
733  18
734  23
734  85
735  9
735  38
736  0
737  36
737  87
739  10
739  89
741  86
743  85
744  2
744  23
746  0
746  37
746  88
747  36
748  16
748  87
749  29
750  86
750  89
752  10
752  85
755  23
755  32
755  38
756  9
757  0
758  36
759  86
759  87
761  85
762  89
763  88
766  0
766  10
766  23
767  37
768  86
770  8
770  25
770  36
770  87
771  16
771  85
772  0
773  89
774  23
774  32
776  10
777  29
777  86
780  11
780  83
780  88
781  31
781  85
781  87
782  38
783  36
785  0
785  9
785  89
786  2
786  86
790  23
790  37
791  25
792  87
795  85
795  86
797  89
798  88
800  16
