126  7
143  1
158  22
186  43
187  7
193  27
195  36
202  70
204  9
215  33
216  1
222  22
232  20
246  7
259  37
260  26
261  80
264  81
272  31
280  22
280  80
281  37
283  26
284  81
288  1
290  32
293  7
298  80
303  81
307  3
309  27
309  37
311  31
314  26
317  80
321  81
325  31
327  9
329  5
329  28
334  81
336  80
339  31
344  5
344  37
345  9
346  28
347  81
352  29
352  85
354  31
354  32
355  80
358  26
359  81
363  5
366  9
366  28
370  31
371  81
373  80
382  34
383  81
386  5
388  85
389  28
389  31
391  37
391  80
392  9
395  81
399  32
407  81
408  80
409  26
410  29
410  31
415  5
418  81
421  28
422  9
425  80
425  85
429  81
432  31
439  32
439  37
440  81
441  80
442  85
445  22
447  7
449  1
451  5
451  81
455  9
455  31
456  32
456  80
458  26
458  33
459  28
459  85
462  81
463  22
463  27
465  7
465  20
470  1
470  11
471  80
472  81
473  3
475  85
476  32
479  31
483  81
485  80
486  37
488  5
489  9
494  81
500  28
527  85
657  5
658  81
659  28
661  85
670  32
671  5
671  29
673  28
673  31
673  81
678  85
680  34
686  5
687  81
689  28
691  31
694  81
695  9
695  32
695  80
695  85
700  31
701  26
701  37
701  81
703  5
703  29
703  80
705  9
708  28
708  81
709  31
711  80
713  26
713  37
713  85
715  81
716  9
718  36
719  31
720  80
722  32
722  81
723  5
725  85
727  7
727  22
727  26
727  37
728  9
729  1
729  28
729  31
729  80
729  81
734  27
734  32
735  33
736  81
736  85
737  7
737  22
738  80
739  3
739  20
740  1
740  31
741  9
743  26
743  37
743  81
744  5
747  80
749  85
750  32
750  81
752  31
753  11
753  28
753  34
756  29
