0 0.5 0.499998 1.09631e-09 0s
1 0.536148 0.500181 6.53325e-06 6.21967s
2 0.537842 0.500533 1.70356e-05 6.15027s
3 0.538271 0.501553 4.50973e-05 6.14926s
4 0.571891 0.50555 0.000158822 6.21524s
5 0.571891 0.514758 0.00026427 6.38302s
6 0.602552 0.524871 0.000307404 6.42917s
7 0.602552 0.531515 0.000375553 6.4083s
8 0.616014 0.533736 0.00055752 6.31988s
9 0.616014 0.537148 0.00071758 6.32122s
10 0.616014 0.539794 0.00087069 6.34399s
11 0.616014 0.541659 0.000986129 6.3568s
12 0.616014 0.546672 0.00111059 6.44581s
13 0.616014 0.548506 0.00126497 6.36666s
14 0.616058 0.553183 0.001337 6.35928s
15 0.616058 0.55808 0.0014131 6.37914s
16 0.616058 0.556607 0.00178566 6.3555s
17 0.616058 0.562299 0.00177922 6.32431s
18 0.616058 0.568147 0.00186914 6.33313s
19 0.616152 0.583279 0.00151504 6.38051s
20 0.616665 0.581281 0.00205025 6.31708s
21 0.628238 0.579601 0.00205038 6.33858s
22 0.628238 0.574114 0.00220663 6.34964s
23 0.628305 0.576949 0.00220988 8.1959s
24 0.628305 0.582939 0.00209635 6.39176s
25 0.628305 0.595221 0.00130778 6.3064s
26 0.628305 0.597762 0.00130334 6.30965s
27 0.639066 0.601561 0.00104386 6.38077s
28 0.639912 0.596541 0.00153062 6.33629s
29 0.639912 0.602613 0.00107178 6.36398s
30 0.639912 0.602645 0.00118904 6.34008s
31 0.639912 0.603534 0.0012836 6.43347s
32 0.639912 0.597001 0.00181667 6.34296s
33 0.639912 0.599268 0.00159019 6.31598s
34 0.639912 0.603842 0.00110964 6.33495s
35 0.640263 0.603371 0.00131508 6.32023s
36 0.640263 0.597683 0.00174834 6.35027s
37 0.640263 0.601797 0.0014102 6.32842s
38 0.640263 0.604743 0.00121022 6.35917s
39 0.640263 0.602783 0.00125997 6.35877s
40 0.640263 0.600585 0.00155742 6.39577s
41 0.640263 0.596265 0.00188286 6.38519s
42 0.640263 0.602113 0.00139702 6.38687s
43 0.640263 0.597351 0.00174307 6.47411s
44 0.640263 0.595154 0.0019493 6.35392s
45 0.640263 0.602425 0.00140856 6.41139s
46 0.640263 0.605991 0.00105281 6.36782s
47 0.640263 0.597159 0.00191529 6.33846s
48 0.640263 0.60136 0.00145938 6.37365s
49 0.640273 0.598803 0.00175043 6.31988s
50 0.640273 0.60202 0.0014417 6.41817s
51 0.640273 0.602074 0.0015514 6.28967s
52 0.640273 0.603421 0.00137879 6.31353s
53 0.640273 0.607595 0.000908522 6.37286s
54 0.640273 0.60606 0.00111111 6.37735s
55 0.640273 0.606244 0.00117141 6.3799s
56 0.640384 0.598607 0.00192408 6.35696s
57 0.640384 0.608232 0.00108725 6.29595s
