76  85
79  20
82  34
94  63
95  16
95  76
96  3
130  32
134  7
142  15
142  63
142  85
144  22
146  3
148  16
150  76
155  99
161  11
163  80
167  34
169  85
172  47
175  20
175  26
179  32
183  7
189  22
193  85
195  15
215  34
215  85
220  20
224  11
226  22
226  26
230  8
237  23
237  85
237  89
239  33
249  8
260  89
263  27
264  26
264  83
267  23
267  38
270  35
273  81
279  83
284  25
285  27
286  33
288  38
290  17
296  28
299  35
303  81
307  83
768  83
770  38
771  11
771  27
771  35
772  81
775  83
779  38
780  17
780  28
781  27
781  35
782  11
782  83
783  81
789  38
789  83
791  19
792  27
793  35
794  11
795  81
818  83
821  17
