136  28
136  36
138  7
144  24
147  2
163  28
166  55
168  24
187  70
188  26
189  9
196  24
198  28
204  6
207  64
208  7
208  15
209  27
216  51
220  55
224  36
228  24
236  28
250  2
250  29
259  50
260  24
269  80
270  7
271  28
284  55
285  70
290  9
294  24
294  36
295  26
308  28
326  7
327  24
334  2
341  64
341  80
343  51
344  28
345  15
346  27
347  55
358  24
362  6
368  36
376  7
377  28
382  26
387  70
387  80
388  24
394  9
396  29
403  55
406  26
406  50
406  82
408  28
408  37
412  7
413  2
417  24
419  82
422  36
423  12
423  26
424  5
424  37
425  29
433  80
433  82
436  28
438  7
441  51
442  26
443  37
445  24
447  82
462  64
462  82
463  12
464  26
465  27
465  37
469  7
473  80
476  2
476  82
477  89
478  5
490  26
490  36
491  82
492  37
497  6
498  18
499  86
501  25
502  12
503  7
503  37
504  0
504  35
505  82
509  18
509  80
510  86
515  25
515  37
518  26
519  82
520  0
521  12
521  18
521  35
522  86
525  84
528  37
529  89
531  25
533  82
534  18
534  86
535  7
537  80
540  0
541  36
542  35
542  37
544  17
545  12
546  2
546  86
547  82
548  26
549  18
552  25
557  37
558  86
561  82
564  84
566  18
567  0
567  28
568  80
569  35
570  7
570  86
573  37
575  12
575  82
577  89
578  25
579  26
579  27
582  86
585  18
588  82
590  37
594  86
596  6
596  36
597  80
601  82
603  7
606  2
606  86
607  0
607  18
607  28
608  37
609  26
609  35
611  25
613  12
614  82
616  5
616  84
618  86
627  37
627  82
629  80
630  86
633  18
634  89
640  82
642  86
647  37
653  82
654  86
656  0
656  25
657  12
662  18
665  35
666  82
666  86
668  37
671  84
678  82
678  86
688  37
689  86
690  82
693  18
700  12
701  86
702  82
706  25
709  37
712  86
714  82
721  35
721  84
723  18
723  86
724  0
725  26
726  82
727  7
729  28
730  24
730  37
730  80
732  36
734  86
736  29
737  24
737  28
737  55
737  82
738  2
739  26
741  7
741  89
742  12
742  70
743  9
743  17
745  15
745  24
745  51
745  86
746  27
746  28
746  64
747  80
748  50
748  55
748  82
749  29
750  6
751  5
751  18
751  36
751  37
752  25
753  24
754  26
755  28
756  7
756  86
757  70
759  9
759  55
759  82
761  2
761  24
762  51
764  15
765  28
765  29
765  80
765  84
766  35
767  64
767  86
768  89
769  0
770  26
770  82
771  37
771  50
772  24
773  7
773  36
778  86
780  12
781  82
782  27
783  18
788  80
789  86
791  85
795  3
