118  85
123  34
131  20
139  15
140  76
142  7
142  16
142  63
144  3
153  22
157  85
158  32
183  11
184  26
189  3
189  85
190  63
192  16
193  34
194  76
198  20
204  80
204  99
211  32
218  7
218  85
221  22
232  15
244  22
244  85
245  8
246  26
251  23
253  89
255  33
263  34
267  8
277  27
279  83
279  89
282  38
284  35
287  23
289  81
296  83
299  27
300  11
300  25
304  8
306  38
309  28
309  33
311  17
313  35
314  83
316  81
666  83
669  38
670  27
670  35
670  81
671  11
674  83
680  38
681  17
682  27
682  28
682  81
682  83
683  35
684  11
690  83
692  38
693  19
695  27
695  81
697  35
699  11
700  83
