128  7
145  1
159  22
172  26
187  7
194  37
197  27
202  80
205  81
218  1
220  22
222  26
224  31
227  20
228  37
229  80
235  81
247  7
253  80
257  33
262  81
269  9
276  31
277  37
278  80
278  81
284  5
284  28
285  26
289  9
291  31
291  81
295  32
301  80
303  5
304  28
305  81
308  31
312  29
313  9
318  85
319  81
323  80
326  5
326  31
329  28
332  37
333  32
333  81
342  9
343  80
344  26
346  31
347  81
354  34
355  5
360  81
361  28
362  80
362  85
369  31
373  81
376  9
380  32
380  80
384  37
385  85
386  81
390  22
391  7
392  1
398  26
398  80
401  27
403  36
404  3
407  81
409  22
410  7
414  1
415  33
415  80
418  11
419  81
419  85
420  20
421  32
423  31
430  81
431  5
432  80
433  37
434  28
435  9
441  31
442  81
447  29
456  5
460  85
464  28
578  5
580  28
580  81
582  85
587  32
594  5
597  28
597  81
600  31
601  29
601  85
612  5
612  32
614  81
616  34
617  28
621  85
624  31
624  81
628  9
629  80
631  81
633  5
633  31
635  26
636  37
638  80
638  81
639  9
641  28
641  85
643  31
645  32
645  81
647  80
648  26
649  37
651  9
652  81
653  31
654  29
656  80
658  5
659  81
661  85
663  26
664  9
664  31
664  37
665  36
666  80
666  81
669  28
670  32
672  7
672  22
673  81
673  85
674  1
675  80
676  31
678  9
678  27
680  26
680  81
681  3
681  33
681  37
682  7
682  22
683  32
684  5
684  20
685  80
685  85
686  1
687  81
689  31
694  9
694  80
694  81
698  11
699  28
702  26
704  85
705  81
