96  0
116  23
117  8
130  25
141  0
148  10
170  23
171  0
172  85
182  8
188  25
199  10
208  32
209  85
215  0
226  9
226  36
235  86
237  37
239  16
240  38
241  87
242  29
242  85
242  89
244  36
253  86
255  88
262  37
264  87
268  89
269  16
272  38
273  86
279  29
283  36
288  87
294  86
297  89
298  88
548  86
550  87
551  89
552  16
552  36
552  37
554  38
555  29
557  88
558  86
562  87
563  89
564  36
565  37
566  16
568  86
569  38
571  29
574  87
575  18
575  88
576  89
577  36
578  86
580  37
582  16
585  38
586  87
588  86
589  89
590  29
592  36
594  88
597  37
598  86
599  87
601  16
602  89
606  38
608  86
609  36
612  87
613  88
614  29
615  89
618  37
619  86
623  16
625  87
628  89
629  36
630  86
632  38
633  88
638  87
640  23
640  85
641  36
641  86
642  0
642  89
643  37
644  10
647  29
650  85
651  16
651  23
651  87
652  86
653  0
653  9
654  36
654  88
655  89
658  10
660  85
662  2
662  38
663  23
663  86
664  87
665  0
668  36
669  89
671  37
671  85
673  86
674  10
675  88
676  23
677  18
677  87
679  0
679  9
680  32
682  85
682  89
683  86
684  36
686  16
690  23
690  29
690  87
693  85
693  86
694  10
695  0
695  88
695  89
699  38
701  36
703  86
703  87
704  85
706  23
708  37
708  89
713  0
713  86
715  85
715  88
716  87
718  10
719  36
720  0
720  11
721  9
721  23
721  89
723  8
723  25
723  86
725  2
725  16
726  85
728  0
728  32
729  87
732  10
733  86
734  83
734  88
734  89
735  23
735  31
737  29
737  85
738  36
742  87
743  86
745  38
746  37
747  89
753  86
754  88
755  87
