78  7
99  1
143  43
144  36
147  22
159  70
164  9
165  7
179  27
185  33
187  1
197  22
210  20
215  7
223  43
233  36
235  70
242  1
244  22
251  32
257  7
260  37
261  26
262  80
264  81
270  31
275  27
278  37
278  80
280  26
281  81
283  3
287  11
294  80
298  22
298  31
298  81
300  37
303  26
311  9
311  80
312  81
314  31
319  5
319  28
324  81
326  31
327  9
328  37
328  80
334  5
334  28
335  26
335  85
336  29
336  81
337  32
339  31
344  80
345  9
347  81
351  5
352  28
354  31
358  81
360  34
361  80
366  37
367  9
367  85
369  81
370  31
371  5
373  28
373  32
375  26
377  80
380  81
383  29
388  31
389  85
391  32
391  81
393  9
393  80
396  5
401  7
402  28
402  81
403  1
406  22
408  37
408  80
410  85
414  33
416  81
419  27
421  7
421  20
423  26
423  80
425  31
425  32
426  1
426  81
427  85
430  22
431  3
436  81
437  80
439  9
442  31
444  5
446  81
447  28
452  80
454  37
457  81
458  85
471  5
478  28
553  81
554  85
555  5
559  28
571  32
572  29
573  81
575  85
576  5
582  28
590  34
592  81
596  85
597  31
598  5
599  81
604  80
605  9
605  32
606  31
607  81
608  28
613  26
613  80
614  37
614  81
616  31
617  9
617  85
621  81
622  80
624  5
626  31
627  29
628  26
628  81
630  9
630  37
631  80
635  81
636  28
637  31
638  85
640  80
642  81
643  32
644  9
645  26
647  37
648  31
649  36
649  81
650  80
650  85
652  7
653  5
653  22
654  1
655  32
656  81
659  9
659  80
660  27
660  31
660  33
662  85
663  7
663  81
664  26
664  28
665  3
665  22
666  20
667  1
667  37
669  32
669  80
670  81
673  31
674  11
675  9
675  85
677  81
678  80
682  5
691  81
