0 0.5 0.499969 1.93006e-07 0s
1 0.5 0.5 0 6.32907s
2 0.548423 0.500366 1.47346e-05 6.15211s
3 0.548423 0.500725 2.28319e-05 6.23327s
4 0.564746 0.502471 8.87326e-05 6.47791s
5 0.588615 0.507483 0.000219013 6.6257s
6 0.595328 0.517896 0.000374529 6.33583s
7 0.595328 0.522018 0.000441758 6.28571s
8 0.631023 0.527693 0.000542635 6.31091s
9 0.631023 0.530704 0.000716129 6.36052s
10 0.631023 0.531493 0.000948136 6.33103s
11 0.631023 0.5368 0.00110395 6.23s
12 0.631023 0.542415 0.00131556 6.30568s
13 0.637347 0.549573 0.00174377 6.56429s
14 0.644564 0.571284 0.00191823 6.34043s
15 0.644564 0.586 0.00199453 6.2662s
16 0.644564 0.594498 0.00164097 6.33935s
17 0.646225 0.599663 0.00155794 6.30404s
18 0.658959 0.596152 0.00222761 6.26093s
19 0.659795 0.602188 0.00167714 6.40519s
20 0.663509 0.598377 0.00206574 6.397s
21 0.663509 0.600629 0.00205636 6.36781s
22 0.663509 0.601064 0.00225245 6.27201s
23 0.663509 0.601689 0.00207573 6.35833s
24 0.663509 0.600125 0.00253113 6.40388s
25 0.663509 0.601328 0.00226585 6.26752s
26 0.663509 0.610041 0.00175689 6.60601s
27 0.663509 0.605985 0.00208981 6.32837s
28 0.663509 0.606964 0.00250267 6.26161s
29 0.663509 0.611711 0.00210527 6.36329s
30 0.663509 0.615597 0.00165181 6.35276s
31 0.663509 0.600393 0.00297896 6.3158s
32 0.663509 0.612247 0.00219384 6.31377s
33 0.663509 0.605698 0.00286864 6.32604s
34 0.663509 0.610901 0.00247455 6.36319s
35 0.663509 0.609462 0.00273856 6.28789s
36 0.663509 0.605564 0.00293548 6.32824s
37 0.663883 0.614891 0.00222184 6.26663s
38 0.664895 0.607044 0.00304084 6.34218s
39 0.664895 0.615065 0.00203762 6.35416s
40 0.664895 0.608128 0.00281853 6.22677s
41 0.664895 0.612906 0.00251313 6.3395s
42 0.664895 0.611941 0.00240239 6.37737s
43 0.664895 0.612783 0.0022499 6.28537s
44 0.664895 0.616982 0.00199057 6.26926s
45 0.664895 0.61567 0.00226128 6.32774s
46 0.664895 0.612354 0.00265091 6.29327s
47 0.664895 0.616048 0.00235486 6.30744s
48 0.664895 0.612178 0.00267909 6.4307s
49 0.664895 0.610407 0.00292228 6.25037s
50 0.664895 0.616413 0.00216757 6.49647s
51 0.664895 0.61105 0.00277589 6.27677s
52 0.664895 0.605946 0.00324802 6.28847s
53 0.664895 0.611378 0.00277013 6.39248s
54 0.664895 0.608254 0.00320336 6.28421s
55 0.664895 0.61593 0.00245575 6.30649s
56 0.664895 0.613017 0.00239566 6.34582s
57 0.664895 0.609401 0.00297993 6.32606s
58 0.664895 0.615291 0.00242618 6.29853s
59 0.664895 0.611355 0.00271978 6.26382s
60 0.664895 0.616357 0.00235537 6.36162s
61 0.667431 0.611778 0.0028709 6.34862s
62 0.667431 0.612761 0.00274144 6.34614s
