90  88
92  37
100  7
107  26
108  23
113  39
129  8
132  37
159  39
166  50
167  7
167  28
167  29
171  36
177  23
179  34
183  39
188  37
189  26
190  29
192  50
196  40
203  0
213  79
215  8
238  15
238  37
240  7
253  23
261  8
261  88
262  38
265  28
268  26
268  27
278  88
281  38
283  8
285  18
288  37
293  89
295  88
296  36
297  27
297  28
301  39
303  12
305  38
306  7
306  13
310  8
311  88
328  23
328  88
332  38
333  86
338  89
340  37
341  8
341  28
345  88
346  27
348  26
356  39
361  88
364  34
367  7
373  38
375  8
377  88
381  18
385  37
386  89
393  88
394  28
398  23
407  38
408  88
409  36
411  8
412  21
413  39
413  80
415  85
416  2
416  84
418  26
418  27
421  38
422  88
425  21
425  89
426  80
428  36
430  85
431  84
433  2
436  38
437  7
437  88
438  37
439  80
440  21
443  25
445  85
447  84
451  86
452  38
452  80
452  88
455  2
455  12
458  21
461  85
462  89
464  84
466  13
466  80
467  88
471  38
477  85
479  21
480  80
480  88
481  84
486  2
492  38
493  85
494  80
494  88
496  27
498  84
502  89
505  21
508  80
508  88
509  85
515  38
515  84
522  80
522  88
525  18
525  85
529  2
532  84
535  88
535  89
536  80
537  38
538  21
539  86
541  85
548  88
549  84
550  80
557  85
560  38
561  88
562  8
563  25
564  36
564  80
565  89
566  84
567  27
567  28
569  37
571  39
572  23
572  85
573  88
574  7
574  8
575  21
575  26
577  80
580  36
582  38
582  84
585  28
585  37
585  88
587  8
587  15
588  39
588  85
590  23
590  80
591  34
592  2
594  7
596  26
596  89
597  88
598  36
598  84
601  8
603  37
603  80
603  85
604  38
606  28
607  39
608  88
609  21
611  86
612  23
614  84
616  80
618  7
618  8
618  12
618  27
618  85
620  36
620  88
624  26
624  37
625  13
625  89
627  38
629  80
630  84
631  88
632  18
633  28
633  85
635  39
642  80
642  88
646  84
647  2
648  85
651  21
655  80
655  89
662  84
663  85
664  38
671  80
827  80
829  84
829  85
