0 0.547181 0.496339 0.000333565 0s
1 0.640095 0.502976 0.00051037 71.1808s
2 0.640095 0.501223 0.000726429 72.4678s
3 0.640095 0.498248 0.00111266 72.5672s
4 0.640095 0.505113 0.000906498 72.9982s
5 0.640095 0.50694 0.00107466 72.5875s
6 0.640095 0.501721 0.00116041 72.1316s
7 0.665285 0.506013 0.00148457 70.9273s
8 0.665285 0.503959 0.00176118 71.2735s
9 0.665285 0.495312 0.00232101 70.7041s
10 0.665285 0.505654 0.00167532 70.6358s
11 0.665285 0.498724 0.0019094 70.4003s
12 0.665285 0.500501 0.00200176 70.7495s
13 0.665285 0.50572 0.00197303 70.2705s
14 0.667844 0.505202 0.0020392 70.6447s
15 0.667844 0.508997 0.00211779 70.3352s
16 0.667844 0.500769 0.00223156 70.6735s
17 0.667844 0.502583 0.00252712 70.3625s
18 0.667844 0.503806 0.00237228 70.5475s
19 0.667844 0.50331 0.00223358 70.3817s
20 0.667844 0.503237 0.00292739 70.4985s
21 0.667844 0.506722 0.00261699 70.9011s
22 0.667844 0.501011 0.00306805 70.2309s
23 0.680475 0.503984 0.00316334 70.7613s
24 0.680475 0.501341 0.00272021 70.2721s
25 0.680475 0.506008 0.00283141 70.2966s
26 0.686996 0.504481 0.00287303 70.3907s
27 0.686996 0.507432 0.00326424 70.3918s
28 0.686996 0.503838 0.00305181 70.208s
29 0.686996 0.500865 0.00360894 70.1452s
30 0.686996 0.509711 0.00313809 70.3037s
31 0.686996 0.506258 0.00385263 70.2767s
32 0.686996 0.50407 0.00337058 70.5462s
33 0.686996 0.501977 0.00398546 70.0872s
34 0.686996 0.507509 0.0029145 70.1709s
35 0.686996 0.510972 0.00355604 70.3082s
36 0.686996 0.501417 0.00356003 70.5002s
37 0.686996 0.493912 0.00423184 70.1649s
38 0.686996 0.507164 0.00343096 70.6941s
39 0.686996 0.507415 0.00399519 70.4098s
40 0.686996 0.507748 0.00300008 70.406s
41 0.686996 0.507393 0.00375828 70.4313s
42 0.699119 0.506973 0.00384441 70.4426s
43 0.699119 0.507232 0.00480768 70.4255s
44 0.699119 0.515014 0.00386432 70.3489s
45 0.699119 0.507038 0.00434046 70.0777s
46 0.699119 0.501562 0.00374006 70.3954s
47 0.699119 0.516674 0.00346542 70.2986s
48 0.699119 0.507799 0.00370296 70.5019s
49 0.699119 0.511438 0.00424421 70.5741s
50 0.699119 0.503854 0.00521191 70.5703s
51 0.699119 0.510713 0.00346972 70.3855s
52 0.699119 0.515439 0.00449147 70.447s
53 0.699119 0.507274 0.00478655 69.9121s
54 0.699119 0.50686 0.00397796 70.4013s
55 0.699119 0.506797 0.00415851 70.2494s
56 0.699119 0.514638 0.00409281 70.6012s
57 0.699119 0.522178 0.00387994 70.301s
58 0.699119 0.510744 0.00451323 71.2807s
59 0.699119 0.512116 0.00367021 70.1704s
60 0.699119 0.50931 0.00427106 70.4308s
61 0.699119 0.518792 0.00431128 70.2078s
62 0.699119 0.514169 0.00480524 70.4653s
63 0.699119 0.510678 0.00454955 70.5002s
64 0.699119 0.507082 0.00399945 70.2039s
65 0.699119 0.512903 0.00593325 70.2758s
66 0.699119 0.503261 0.00445953 70.4836s
67 0.699119 0.499916 0.00444778 71.1787s
68 0.699119 0.506209 0.00548236 70.3887s
69 0.699119 0.497622 0.00505504 70.1136s
70 0.699119 0.507092 0.00440201 70.3395s
71 0.699119 0.509344 0.00478825 70.4098s
72 0.699119 0.512996 0.00445245 70.4302s
73 0.699119 0.514521 0.00492443 70.4073s
74 0.699119 0.512772 0.00391713 70.495s
75 0.699119 0.513054 0.00535582 70.7419s
76 0.699119 0.511222 0.00523275 70.4611s
77 0.699119 0.504825 0.00487249 70.1403s
78 0.699119 0.505549 0.00538605 70.4331s
79 0.699119 0.500884 0.0053783 70.3257s
80 0.699119 0.505723 0.00490905 70.4609s
81 0.699119 0.513559 0.00555097 70.3932s
82 0.699119 0.514524 0.00439113 70.5183s
83 0.699119 0.505115 0.00443508 70.3945s
84 0.699119 0.509379 0.00479561 70.8648s
85 0.699119 0.510231 0.00453863 70.1206s
86 0.699119 0.514168 0.0053201 70.5088s
87 0.699119 0.510798 0.00556244 70.5119s
88 0.699119 0.513563 0.00400693 70.5339s
89 0.699119 0.511206 0.00479316 70.6532s
90 0.699119 0.513147 0.00437591 70.6104s
91 0.717101 0.518281 0.00513033 70.4341s
92 0.717101 0.510984 0.00570728 70.8059s
93 0.717101 0.505277 0.0048605 70.1789s
94 0.717101 0.508513 0.00441489 70.3874s
95 0.717101 0.514386 0.00506236 70.5833s
96 0.717101 0.504703 0.00506867 70.6406s
97 0.717101 0.519869 0.00523564 70.4721s
98 0.717101 0.508139 0.00517897 70.4881s
99 0.717101 0.504812 0.0053452 70.459s
100 0.717101 0.507508 0.00586033 70.5307s
101 0.717101 0.508254 0.00581384 70.6923s
102 0.717101 0.51488 0.0043922 70.6141s
103 0.717101 0.516364 0.0043873 70.8072s
104 0.717101 0.516032 0.00560066 70.7676s
105 0.717101 0.524704 0.0048006 70.5961s
106 0.717101 0.508387 0.00432699 70.545s
107 0.717101 0.51891 0.00493064 70.4142s
108 0.764774 0.504106 0.00578719 70.5085s
109 0.764774 0.516363 0.00544344 70.237s
110 0.764774 0.509118 0.00609719 70.9185s
111 0.764774 0.521207 0.0051348 70.4115s
112 0.764774 0.515595 0.00497766 70.5309s
113 0.764774 0.501891 0.00597515 70.6425s
114 0.764774 0.507032 0.00634008 70.6147s
115 0.764774 0.517103 0.00557085 70.705s
116 0.764774 0.519264 0.00497152 70.5134s
117 0.764774 0.508381 0.00505598 70.4374s
118 0.764774 0.508141 0.00524983 70.6718s
119 0.764774 0.513657 0.00573182 70.5691s
120 0.764774 0.515468 0.00464602 70.7177s
121 0.764774 0.51582 0.0051947 70.4972s
122 0.764774 0.508451 0.00581217 70.5873s
123 0.764774 0.513051 0.00521567 70.5104s
124 0.764774 0.519931 0.0045408 70.9199s
125 0.764774 0.516462 0.00568273 70.4323s
126 0.764774 0.511127 0.00669113 70.6005s
127 0.764774 0.509348 0.00595474 70.9028s
128 0.764774 0.503605 0.00607007 70.6985s
129 0.764774 0.514232 0.00538292 70.6019s
130 0.764774 0.512767 0.00593703 70.5687s
131 0.764774 0.511277 0.00565405 71.2811s
132 0.764774 0.516837 0.0051887 70.6317s
