166  48
175  4
176  90
185  41
188  57
194  29
200  18
206  28
207  88
210  95
216  69
243  90
245  75
247  98
250  78
259  11
274  36
277  45
279  31
279  98
281  10
291  75
298  44
299  35
302  81
304  1
311  68
314  4
323  43
325  34
329  81
330  89
334  22
334  38
337  61
340  48
353  50
356  51
356  91
357  84
360  89
362  31
373  30
387  91
389  50
389  52
389  84
394  22
395  89
396  38
419  81
433  1
434  16
445  98
459  78
460  90
474  88
475  95
477  4
480  29
492  28
492  41
512  57
646  88
647  95
658  90
660  69
665  29
668  98
671  4
673  48
674  18
675  27
676  88
678  75
678  95
684  11
684  90
685  28
687  49
688  78
689  36
689  81
690  4
690  98
693  63
696  41
697  48
701  69
702  31
704  68
708  45
709  88
710  81
711  57
711  75
712  1
713  95
714  90
715  98
716  35
716  44
716  89
717  4
718  10
721  43
723  56
726  23
726  31
729  84
730  75
730  91
731  34
735  61
735  81
740  51
741  89
745  32
745  50
749  38
750  22
754  47
758  91
759  84
772  89
793  91
795  84
808  89
824  81
829  51
834  91
835  10
838  84
846  50
848  89
850  81
853  30
861  98
864  52
868  90
874  88
875  48
875  75
875  95
