105  75
148  31
148  48
150  98
155  78
182  11
211  98
224  36
226  10
230  45
232  35
232  44
237  75
249  4
258  98
291  78
299  98
304  31
305  48
337  98
340  23
342  75
345  56
359  11
374  98
410  98
415  48
417  90
419  32
419  41
420  57
422  18
445  98
447  78
461  1
461  81
464  4
466  68
473  43
477  31
479  34
480  69
484  81
491  89
492  38
493  22
494  1
495  61
497  4
510  81
511  50
514  51
516  84
516  91
518  89
520  68
524  30
534  47
535  38
538  22
539  81
540  10
541  50
541  52
544  91
545  84
549  89
567  61
568  75
570  31
570  81
581  98
596  48
596  90
606  98
607  29
610  28
611  88
611  95
616  41
616  57
619  36
626  90
631  49
635  18
638  29
640  88
641  27
644  95
650  69
672  63
795  88
796  95
800  4
800  90
802  98
808  28
812  81
813  48
818  4
821  89
822  75
824  31
825  69
825  88
825  98
826  78
826  90
828  29
828  95
829  11
834  1
835  81
836  45
838  35
839  44
840  84
841  75
841  91
842  4
843  10
846  41
848  43
848  57
849  89
850  48
851  98
857  90
859  51
859  88
863  95
873  36
875  18
878  98
