95  2
160  2
219  2
271  2
318  2
343  1
347  3
362  2
381  1
391  3
403  2
443  2
459  5
465  7
470  5
482  5
482  7
483  2
495  5
504  7
509  5
521  2
525  5
534  7
544  5
559  2
572  1
577  3
596  2
605  6
608  1
626  3
632  2
644  6
683  1
803  6
813  2
822  3
823  1
825  2
834  5
838  2
838  7
842  6
843  4
843  5
845  7
848  1
852  2
852  7
853  5
855  3
856  6
859  4
859  7
864  5
866  1
867  7
869  2
873  6
875  7
876  5
879  4
