0 0.5 0.499835 5.45377e-06 0s
1 0.500114 0.500001 6.51136e-11 3.09325s
2 0.500586 0.500007 2.31265e-09 2.58756s
3 0.500841 0.500046 1.29616e-08 2.59735s
4 0.501125 0.500215 5.58821e-08 2.75911s
5 0.532633 0.500794 5.6516e-06 2.73964s
6 0.543791 0.502562 3.31828e-05 2.67532s
7 0.553044 0.504324 6.02596e-05 2.7004s
8 0.605054 0.510483 0.000291394 2.69813s
9 0.631245 0.517472 0.000557332 2.64392s
10 0.631245 0.520151 0.00070021 2.64596s
11 0.631245 0.52254 0.000876654 2.59458s
12 0.704208 0.526778 0.0011822 2.59392s
13 0.704208 0.529888 0.00146957 2.60946s
14 0.704208 0.533238 0.00163355 2.6005s
15 0.704208 0.535978 0.00182136 2.59747s
16 0.704208 0.535473 0.00202037 2.66696s
17 0.704208 0.537707 0.00223654 2.64989s
18 0.704208 0.543583 0.00242201 2.56888s
19 0.704208 0.54247 0.00262421 2.5863s
20 0.704208 0.542051 0.00261915 2.63348s
21 0.704208 0.546185 0.00280575 2.60836s
22 0.704208 0.549303 0.00314084 2.65872s
23 0.704208 0.549334 0.00329289 2.61724s
24 0.704208 0.548634 0.00344488 2.61485s
25 0.704208 0.546294 0.00349412 2.61628s
26 0.704208 0.550279 0.0035125 2.65263s
27 0.704208 0.550205 0.00367295 2.60951s
28 0.704208 0.555033 0.00366268 2.66723s
29 0.704208 0.552275 0.00386683 2.59349s
30 0.704208 0.55269 0.00385147 2.61507s
31 0.704208 0.553576 0.0037813 2.64204s
32 0.704208 0.557551 0.00401498 2.60986s
33 0.704208 0.553444 0.00402207 3.22996s
34 0.704208 0.552079 0.00398886 2.66107s
35 0.704208 0.555 0.0040976 2.58342s
36 0.704208 0.555041 0.00423732 2.64843s
37 0.704208 0.554037 0.00428474 2.61585s
38 0.704208 0.555617 0.00424961 2.6549s
39 0.704208 0.553204 0.00445434 2.62611s
40 0.704208 0.556284 0.00439289 2.59567s
41 0.704208 0.556064 0.00431418 2.60849s
42 0.704208 0.555829 0.00440902 2.6998s
43 0.704208 0.554291 0.00443146 2.60788s
44 0.704208 0.553909 0.00434395 2.65188s
45 0.704208 0.55385 0.0044534 2.61344s
46 0.704208 0.556239 0.00438791 2.68942s
47 0.704208 0.555744 0.00431565 2.65424s
48 0.704208 0.55538 0.00445996 2.66767s
49 0.704208 0.556771 0.00456197 2.60669s
50 0.704208 0.555911 0.00461603 2.66394s
