0 0.501658 0.500013 2.31063e-08 0s
1 0.502257 0.50004 5.71033e-08 2.70067s
2 0.522654 0.500364 3.19562e-06 2.88438s
3 0.540342 0.501462 1.5674e-05 2.82894s
4 0.540342 0.504071 4.20655e-05 2.7358s
5 0.55522 0.507168 9.09288e-05 2.75644s
6 0.588284 0.510303 0.000166123 2.67321s
7 0.588284 0.514314 0.000258709 2.76944s
8 0.691376 0.518623 0.000530193 2.70718s
9 0.691376 0.521846 0.000660743 2.72914s
10 0.691376 0.526614 0.000883773 2.70278s
11 0.691376 0.528414 0.0010535 2.66143s
12 0.691376 0.533125 0.00122448 2.74989s
13 0.691376 0.531503 0.00136693 2.69749s
14 0.691376 0.538295 0.00140009 2.73622s
15 0.691376 0.539116 0.00162219 2.72985s
16 0.691376 0.541489 0.00182061 2.71233s
17 0.691376 0.538401 0.00196417 2.66851s
18 0.691376 0.540734 0.00192641 2.71353s
19 0.691376 0.540952 0.00205425 2.65999s
20 0.691376 0.542225 0.00226451 2.75395s
21 0.691376 0.546425 0.00233703 2.68661s
22 0.691376 0.550113 0.00257805 2.71228s
23 0.691376 0.546586 0.00268815 2.72819s
24 0.691376 0.547584 0.00269766 2.68754s
25 0.691376 0.544549 0.00273881 2.67464s
26 0.691376 0.547542 0.00288036 2.7233s
27 0.691376 0.550991 0.00314322 2.73314s
28 0.691376 0.549976 0.00315106 2.68181s
29 0.691376 0.548514 0.00331926 2.72964s
30 0.691376 0.553492 0.00336001 2.69569s
31 0.691376 0.553639 0.00350303 2.73027s
32 0.711624 0.554375 0.00377308 2.66318s
33 0.711624 0.555467 0.00380323 2.7835s
34 0.711624 0.555604 0.00391497 2.68791s
35 0.711624 0.557554 0.00375602 2.6945s
36 0.711624 0.558837 0.00400902 2.70387s
37 0.711624 0.555723 0.00403438 2.68251s
38 0.711624 0.555529 0.00414556 2.73746s
39 0.711624 0.557353 0.00421844 2.68093s
40 0.711624 0.556317 0.00435715 2.69004s
41 0.711624 0.556469 0.00448832 2.72163s
42 0.711624 0.557724 0.00438668 2.64248s
43 0.711624 0.560103 0.00467205 2.72935s
44 0.711624 0.559598 0.00439044 2.71229s
45 0.711624 0.56131 0.00464967 2.64826s
46 0.711624 0.56067 0.00474949 2.70858s
47 0.711624 0.56073 0.00470432 2.65796s
48 0.711624 0.562979 0.00488412 2.717s
49 0.711624 0.559117 0.00492686 2.67435s
50 0.711624 0.561594 0.00495731 2.73594s
51 0.711624 0.564721 0.00486866 2.67791s
52 0.711624 0.562156 0.00513946 2.74157s
53 0.711624 0.566942 0.00523857 2.69572s
54 0.711624 0.568761 0.00541132 2.67411s
55 0.711624 0.567966 0.00534118 2.6865s
56 0.711624 0.56701 0.00537596 2.67327s
57 0.711624 0.564772 0.0053227 2.68097s
58 0.711624 0.562666 0.00531411 2.67244s
59 0.711624 0.569437 0.00531017 2.76493s
60 0.711624 0.565313 0.005488 2.73305s
61 0.711624 0.565212 0.00537183 2.71231s
62 0.711624 0.566411 0.00515448 2.67672s
63 0.711624 0.566441 0.00532337 2.73892s
64 0.711624 0.564375 0.00555168 2.68734s
65 0.711624 0.566205 0.00542279 2.74417s
66 0.711624 0.562352 0.00558572 2.69402s
67 0.711624 0.565811 0.00552018 2.66073s
68 0.711624 0.562784 0.00565429 2.67945s
69 0.711624 0.568345 0.00507931 2.69271s
70 0.711624 0.566664 0.00544795 2.77885s
71 0.711624 0.566756 0.00549896 2.7016s
72 0.711624 0.561821 0.0058839 2.65979s
73 0.711624 0.567542 0.00591937 2.74731s
74 0.711624 0.56692 0.005994 2.64357s
75 0.733338 0.570052 0.00616966 2.70271s
76 0.733338 0.568781 0.00609055 2.65274s
77 0.733338 0.564962 0.00608095 2.68583s
78 0.733338 0.565856 0.00605532 2.67016s
79 0.733338 0.567592 0.00587741 2.67204s
80 0.733338 0.572931 0.00590571 2.66291s
81 0.733338 0.569864 0.00623334 2.66574s
82 0.733338 0.566602 0.00628772 2.72579s
83 0.733338 0.569187 0.00620806 2.73479s
84 0.733338 0.57441 0.00616993 2.75031s
85 0.733338 0.575614 0.00635552 2.65896s
86 0.733338 0.57409 0.00647797 2.67776s
87 0.733338 0.576325 0.00647062 2.7593s
