9  86
9  93
12  27
12  52
14  77
15  2
15  28
15  51
16  23
16  37
16  42
16  56
16  81
16  98
18  31
18  86
18  93
19  3
19  5
19  17
19  48
19  62
19  74
19  76
20  7
20  21
20  58
20  72
20  89
20  90
22  13
22  66
23  32
23  47
24  19
24  60
26  27
26  52
27  86
27  87
27  92
27  93
31  9
32  70
32  81
32  98
33  28
33  51
33  77
34  2
35  37
35  42
35  85
36  23
36  56
37  33
37  46
37  86
37  93
37  94
41  29
42  27
42  52
42  89
42  90
43  50
46  31
47  5
47  17
47  48
47  62
47  74
47  86
47  93
48  3
48  76
49  7
49  21
49  58
49  72
50  81
50  98
57  86
57  93
58  28
58  51
58  87
58  92
59  37
59  42
60  77
61  2
62  13
62  27
62  52
62  66
63  32
63  47
66  86
66  89
66  90
67  23
67  56
67  93
69  81
69  98
70  19
70  60
75  86
77  93
82  94
83  2
83  28
83  48
84  86
88  93
89  27
89  52
89  85
90  81
90  98
93  86
95  89
95  90
98  92
99  87
99  93
101  51
102  86
105  70
106  37
106  42
110  2
110  93
111  86
112  81
112  98
117  48
119  94
120  86
121  76
121  77
121  93
125  5
126  17
126  31
126  74
127  7
127  62
127  90
128  89
129  86
131  3
132  93
134  98
135  81
136  21
138  58
138  86
140  92
141  93
146  2
146  28
147  86
147  98
149  87
150  93
154  13
156  86
156  94
158  81
159  23
159  93
160  56
160  98
161  60
161  90
162  21
163  89
163  92
165  72
165  86
168  93
170  48
171  50
173  98
176  86
177  85
177  93
182  81
185  13
186  92
186  93
186  98
188  86
195  21
195  90
195  93
198  89
199  98
200  86
202  60
204  93
206  27
206  87
207  81
209  86
209  92
212  90
212  98
213  93
214  56
214  77
215  52
216  32
217  17
218  74
218  86
219  76
221  27
222  93
225  72
225  98
227  86
227  90
231  56
231  93
232  81
232  89
232  92
234  13
236  86
238  27
238  98
239  17
240  74
240  93
241  32
242  76
243  90
245  86
249  93
250  21
251  56
251  98
254  86
255  72
255  92
257  81
258  27
258  93
259  90
262  87
263  86
263  98
267  89
267  93
268  17
268  74
271  85
272  76
272  86
274  90
275  9
275  32
275  98
276  56
276  93
277  60
277  66
278  92
280  86
281  27
282  81
285  93
287  98
288  86
289  90
290  94
293  47
293  96
294  93
296  86
297  72
299  92
299  98
303  74
303  89
303  93
304  56
304  86
304  90
306  13
306  17
307  27
307  81
308  21
310  98
312  86
312  93
313  76
319  87
319  90
320  86
320  92
321  93
321  98
326  32
326  77
328  86
330  93
332  81
332  98
334  90
335  56
336  27
336  86
337  23
338  19
338  51
339  89
339  93
340  92
342  52
342  60
343  98
344  86
347  93
348  74
348  90
351  17
352  21
352  86
353  72
354  98
355  13
355  93
358  5
358  76
358  81
359  92
360  31
360  86
362  90
363  93
365  98
366  27
368  3
368  56
368  85
368  86
371  93
372  62
375  98
376  86
376  87
376  89
376  90
378  58
378  92
379  93
383  32
384  81
384  86
385  98
387  93
390  90
391  94
392  86
394  74
395  7
395  93
395  98
396  17
396  21
396  92
397  27
400  86
401  60
403  56
403  93
404  90
405  98
406  76
406  86
407  13
407  72
409  81
411  2
411  93
412  86
412  89
413  28
414  48
414  92
415  98
417  90
418  86
419  93
419  94
420  70
422  2
424  86
425  77
425  98
427  93
428  48
430  28
431  92
432  86
434  42
434  87
435  2
435  50
435  81
435  93
435  98
437  21
439  90
439  94
440  86
442  37
443  93
444  48
444  70
445  98
448  28
448  86
448  92
449  2
450  89
451  29
451  93
453  52
454  13
454  37
454  42
454  98
455  60
456  86
457  51
459  81
459  93
460  28
460  94
462  48
462  85
464  2
464  33
464  86
464  98
465  46
465  92
465  96
466  37
466  42
469  93
470  52
472  86
473  51
474  28
477  93
478  70
480  37
480  42
480  86
481  2
481  31
481  77
481  94
483  7
484  48
484  51
484  81
485  50
485  93
486  89
487  85
488  9
488  86
489  28
490  52
491  87
492  77
492  93
493  31
495  37
495  42
495  49
495  51
496  33
496  86
498  46
499  93
500  30
502  2
503  94
504  77
504  86
505  85
506  29
506  31
506  81
506  93
508  51
509  9
509  28
512  58
512  66
512  86
513  37
513  42
513  87
513  93
514  52
514  81
515  19
516  23
518  77
520  86
520  93
521  31
522  51
522  81
522  89
522  90
524  58
524  66
524  85
526  87
527  93
528  86
529  19
530  81
530  98
533  37
533  77
534  42
534  93
536  86
537  58
538  3
538  9
538  31
538  51
538  66
538  81
539  87
541  93
542  62
543  85
543  86
545  19
546  81
547  52
548  86
548  93
549  83
550  77
551  58
552  87
553  86
554  66
554  81
555  51
555  93
557  29
557  37
558  31
558  86
559  42
559  98
560  2
560  89
562  28
562  81
562  93
562  94
563  85
563  86
563  90
565  19
566  87
567  58
569  77
569  93
570  47
570  81
571  86
573  66
574  27
575  48
575  51
576  93
578  81
578  86
579  46
580  33
580  87
581  31
583  85
583  86
583  93
585  37
586  58
586  81
586  98
587  5
588  9
588  42
588  86
589  52
590  19
590  93
591  77
592  2
592  94
593  28
593  86
594  48
594  81
594  87
595  89
596  66
596  92
597  51
597  93
598  86
601  90
602  81
603  85
603  86
604  93
605  2
606  98
609  28
609  31
609  70
609  93
609  94
610  86
610  87
612  77
612  92
613  98
614  93
615  48
616  37
617  86
618  42
619  21
619  27
619  93
620  98
621  51
622  13
623  85
624  86
624  92
624  93
625  60
626  2
626  28
627  94
627  98
628  50
629  77
629  86
629  93
632  27
632  90
633  21
633  52
633  89
634  86
634  93
634  98
636  92
637  56
639  13
639  17
639  72
639  74
639  76
639  86
640  27
640  48
640  93
641  32
641  90
641  98
644  7
644  60
644  85
644  86
645  70
645  94
646  28
646  56
647  93
648  2
648  27
648  92
648  98
649  21
649  86
650  42
650  90
651  17
651  37
651  74
651  76
651  96
653  72
654  86
654  93
655  32
655  98
656  56
656  81
657  27
659  13
659  86
659  90
660  92
661  93
662  98
