29  37
31  42
34  8
36  71
38  5
38  74
48  23
54  89
54  90
57  2
57  77
62  96
64  56
66  94
68  84
73  37
74  19
75  49
76  60
77  83
80  25
81  30
82  76
93  1
94  8
96  24
96  78
103  71
110  54
110  74
114  13
119  5
121  66
124  21
124  58
125  46
145  70
152  48
153  89
158  72
158  77
158  83
164  25
169  19
170  37
175  45
180  1
180  90
186  85
192  83
196  77
203  70
209  42
210  64
214  95
216  9
217  37
225  83
226  48
242  1
246  77
248  72
256  83
272  96
320  89
341  90
478  89
503  90
504  96
542  83
636  42
638  89
665  90
680  8
697  71
736  96
755  5
755  74
756  2
770  83
799  89
824  90
