0 0.51844 0.500131 1.98634e-06 0s
1 0.54656 0.500379 1.27566e-05 2.67041s
2 0.54656 0.500836 2.0075e-05 2.75675s
3 0.54656 0.501355 2.81813e-05 2.72735s
4 0.581256 0.503323 9.43807e-05 2.79749s
5 0.581256 0.505585 0.000158246 2.76709s
6 0.582098 0.507427 0.00024753 2.73203s
7 0.588371 0.509171 0.000334897 2.79171s
8 0.623007 0.512483 0.000519166 2.7441s
9 0.623007 0.513777 0.00056223 2.73139s
10 0.623007 0.516785 0.000644247 2.68359s
11 0.623007 0.518325 0.000707262 2.90787s
12 0.623007 0.518236 0.000732707 2.66121s
13 0.623007 0.519862 0.000821697 2.59281s
14 0.623007 0.522263 0.000972036 2.68415s
15 0.623007 0.523238 0.00105913 2.61927s
16 0.623007 0.52262 0.00106598 2.63228s
17 0.623007 0.522583 0.00105236 2.61693s
18 0.623007 0.522439 0.00107056 2.63729s
19 0.623007 0.523259 0.00111451 2.62761s
20 0.639076 0.524084 0.00117724 2.57896s
21 0.639076 0.524097 0.00121147 2.60156s
22 0.639076 0.522568 0.00121322 2.61744s
23 0.639076 0.523528 0.00123114 2.61743s
24 0.639076 0.524313 0.00122781 2.58475s
25 0.639076 0.524337 0.00126781 2.68512s
26 0.639076 0.527083 0.00133036 2.55709s
27 0.639076 0.527229 0.00137139 2.58359s
28 0.639076 0.528231 0.00140018 2.62661s
29 0.639076 0.52995 0.00153648 2.58658s
30 0.639076 0.527779 0.00156197 2.63496s
31 0.649072 0.529911 0.00171851 2.56675s
32 0.649072 0.528936 0.00174361 2.63191s
33 0.649072 0.531407 0.00181185 2.60441s
34 0.649072 0.53173 0.00185826 2.56665s
35 0.649072 0.531549 0.00191719 2.63929s
36 0.661356 0.53269 0.00200359 2.58789s
37 0.661356 0.530612 0.00198867 2.56068s
38 0.661356 0.530802 0.00207266 2.53688s
39 0.661356 0.532542 0.00208005 2.62364s
40 0.661356 0.531915 0.00207057 2.55992s
41 0.661356 0.534482 0.00213922 2.61799s
42 0.661356 0.531424 0.00214788 2.54346s
43 0.661356 0.531144 0.00211216 2.62466s
44 0.661356 0.531532 0.00211607 2.53427s
45 0.661356 0.531067 0.00215061 2.61203s
46 0.661356 0.532769 0.002164 2.61316s
47 0.661356 0.533678 0.00229361 2.55802s
48 0.661356 0.535109 0.00235149 2.55138s
49 0.661356 0.536466 0.00239474 2.67901s
50 0.661356 0.536387 0.00249336 2.52688s
51 0.697519 0.538311 0.00269537 2.64361s
52 0.697519 0.537688 0.00277518 2.56834s
53 0.697519 0.537534 0.00277645 2.56243s
54 0.697519 0.537036 0.00284791 2.57013s
55 0.697519 0.536351 0.00282421 2.57361s
56 0.697519 0.536449 0.00284735 2.5714s
57 0.697519 0.536691 0.00284301 2.54744s
58 0.697519 0.538615 0.0029111 2.60125s
59 0.697519 0.538262 0.00296142 2.60146s
60 0.697519 0.536856 0.00295785 2.62145s
61 0.697519 0.536895 0.00296846 2.58399s
62 0.697519 0.538723 0.00305372 2.61842s
63 0.697519 0.538727 0.00306118 2.56746s
64 0.697519 0.539589 0.00306409 2.57901s
65 0.697519 0.539748 0.00304037 2.62293s
66 0.697519 0.538302 0.0030057 2.62902s
67 0.697519 0.538337 0.00303169 2.58149s
68 0.697519 0.537437 0.00297597 2.63746s
69 0.697519 0.540393 0.00306931 2.57901s
70 0.697519 0.542118 0.00319386 2.61847s
71 0.697519 0.542161 0.00325611 2.6466s
72 0.697519 0.541812 0.00320945 2.59943s
73 0.697519 0.538549 0.00322255 2.54522s
74 0.697519 0.539139 0.0032481 2.61591s
75 0.697519 0.5408 0.00322641 2.6339s
76 0.697519 0.539832 0.00326321 2.62991s
77 0.697519 0.541094 0.00332065 2.61125s
