0 0.525256 0.499977 7.67134e-06 0s
1 0.541643 0.500365 1.19703e-05 2.71685s
2 0.541643 0.500499 1.52578e-05 2.63784s
3 0.541643 0.501011 2.53235e-05 2.65843s
4 0.625132 0.502772 0.000130474 2.74179s
5 0.625132 0.505066 0.000191274 2.79216s
6 0.625132 0.508444 0.000335056 2.71673s
7 0.630158 0.511529 0.000522138 2.67425s
8 0.630158 0.513419 0.000595206 2.76133s
9 0.630158 0.516683 0.000757726 2.72392s
10 0.630158 0.518784 0.000865338 2.71268s
11 0.630158 0.519941 0.000930992 2.66491s
12 0.630158 0.521958 0.00109257 2.73126s
13 0.630158 0.522618 0.0011395 2.70538s
14 0.659139 0.525997 0.00127309 2.73354s
15 0.659139 0.524363 0.00132409 2.73598s
16 0.659139 0.525942 0.00138257 2.74106s
17 0.659139 0.527163 0.00141937 2.73639s
18 0.659139 0.527909 0.00148392 2.65114s
19 0.659139 0.526108 0.00153693 2.70071s
20 0.659139 0.526291 0.00157045 2.69747s
21 0.659139 0.527921 0.00162298 2.66467s
22 0.659139 0.529055 0.00173279 2.75584s
23 0.662439 0.529244 0.00179194 2.75507s
24 0.662439 0.530819 0.00186272 2.72921s
25 0.716167 0.531794 0.00207965 2.71856s
26 0.716167 0.534234 0.00220914 2.72546s
27 0.716167 0.534573 0.00234705 2.71693s
28 0.716167 0.53492 0.00233699 2.66473s
29 0.716167 0.53724 0.00249785 2.73482s
30 0.716167 0.533915 0.002513 2.65359s
31 0.716167 0.534948 0.00259195 2.68238s
32 0.716167 0.538129 0.00269384 2.78607s
33 0.716167 0.537484 0.00264891 2.68784s
34 0.716167 0.535668 0.00265546 2.75162s
35 0.716167 0.534769 0.00264904 2.71032s
36 0.716167 0.535636 0.00275869 2.63294s
37 0.716167 0.533087 0.00268262 2.70542s
38 0.716167 0.536623 0.00292388 2.67727s
39 0.716167 0.535981 0.00290214 2.70725s
40 0.716167 0.537738 0.00302069 2.65826s
41 0.716167 0.53846 0.00309933 2.69835s
42 0.716167 0.541839 0.00307176 2.68316s
43 0.716167 0.540353 0.00316493 2.71259s
44 0.716167 0.541748 0.00325784 2.71568s
45 0.716167 0.539423 0.0031943 2.66529s
46 0.716167 0.542686 0.00320075 2.67818s
47 0.716167 0.542039 0.00330098 2.77966s
48 0.716167 0.542432 0.0033412 2.69424s
49 0.716167 0.542396 0.00337787 2.70027s
50 0.716167 0.542655 0.00340499 2.7345s
51 0.716167 0.542455 0.00355494 2.63289s
52 0.716167 0.543083 0.00358097 2.67164s
53 0.716167 0.545275 0.00369796 2.7517s
54 0.716167 0.546503 0.00376692 2.67489s
55 0.716167 0.544362 0.00394286 2.72563s
56 0.716167 0.544905 0.00385649 2.68232s
57 0.716167 0.542784 0.00391542 2.67735s
58 0.716167 0.543299 0.00387692 2.76452s
59 0.716167 0.544827 0.00389312 2.6865s
60 0.716167 0.545258 0.00391649 2.72805s
61 0.716167 0.545149 0.00393611 2.67105s
62 0.716167 0.543127 0.00390083 2.68083s
63 0.716167 0.543091 0.00388488 2.70968s
64 0.716167 0.543394 0.00399498 2.66021s
65 0.716167 0.542407 0.00398193 2.69057s
66 0.716167 0.545146 0.00393411 2.69786s
67 0.716167 0.545649 0.00388728 2.70892s
68 0.716167 0.543233 0.00396535 2.70592s
69 0.716281 0.544095 0.00407407 2.6469s
70 0.716281 0.547236 0.00407639 2.67308s
71 0.716281 0.546957 0.00414703 2.75359s
72 0.716281 0.54542 0.00405375 2.65537s
73 0.716281 0.545028 0.00404631 2.68905s
74 0.716281 0.543909 0.0039359 2.65271s
75 0.716281 0.544108 0.00398242 2.67697s
76 0.716281 0.543952 0.00395059 2.70682s
77 0.716281 0.543199 0.00404103 2.7116s
78 0.738241 0.545959 0.00420815 2.68178s
79 0.738241 0.546089 0.00432256 2.70065s
80 0.738241 0.547814 0.00431255 2.65923s
81 0.738241 0.547045 0.00447055 2.7476s
82 0.738241 0.549762 0.00449574 2.72743s
83 0.738241 0.550654 0.0046413 2.65821s
84 0.738241 0.546919 0.00477453 2.66576s
85 0.738241 0.550668 0.00478585 2.67136s
86 0.738241 0.550679 0.00486343 2.75649s
87 0.738241 0.553153 0.0049528 2.79561s
88 0.738241 0.554705 0.00520791 2.64334s
89 0.738241 0.552509 0.00520287 2.67826s
90 0.738241 0.553194 0.00514301 2.72735s
91 0.738241 0.549032 0.00511655 2.64823s
92 0.738241 0.552557 0.00515124 2.76869s
93 0.738241 0.55298 0.00519649 2.68238s
94 0.738241 0.549492 0.00518895 2.69476s
95 0.738241 0.552196 0.00513878 2.66288s
96 0.738241 0.54914 0.00517868 2.68576s
97 0.738241 0.548071 0.00485713 2.70555s
98 0.738241 0.54664 0.00486047 2.65012s
99 0.738241 0.547454 0.00492498 2.66018s
100 0.738241 0.549939 0.0048542 2.66866s
101 0.738241 0.549105 0.00485696 2.69935s
102 0.738241 0.548987 0.0048308 2.66597s
103 0.738241 0.550709 0.00481923 2.7107s
104 0.738241 0.548242 0.004993 2.69108s
105 0.738241 0.547962 0.00509964 2.71385s
106 0.738241 0.548665 0.00508192 2.71005s
107 0.738241 0.547589 0.00496832 2.70381s
108 0.738241 0.546861 0.00502945 2.6662s
109 0.738241 0.544455 0.00488053 2.68972s
110 0.738241 0.544309 0.0047586 2.69561s
111 0.738241 0.542614 0.00469617 2.66679s
112 0.738241 0.546317 0.00468008 2.71384s
113 0.738241 0.549135 0.00489403 2.69771s
114 0.738241 0.549448 0.00504537 2.65484s
115 0.738241 0.550711 0.0050532 2.7175s
116 0.738241 0.55051 0.00516107 2.69359s
117 0.738241 0.549419 0.00513957 2.64737s
118 0.738241 0.552613 0.00526623 2.72229s
119 0.738241 0.554323 0.00535868 2.69095s
120 0.738241 0.553618 0.00529329 2.69588s
121 0.738241 0.556138 0.00551712 2.66403s
122 0.738241 0.553243 0.00543555 2.70599s
123 0.738241 0.552865 0.00543744 2.66437s
124 0.738241 0.550053 0.00543983 2.68974s
125 0.738241 0.551583 0.00554131 2.66113s
126 0.738241 0.552251 0.00550064 2.77163s
127 0.738241 0.555346 0.0054744 2.66245s
128 0.738241 0.553097 0.00561605 3.66673s
129 0.738241 0.552771 0.00585053 2.65971s
130 0.738495 0.554442 0.00602902 2.69698s
131 0.738495 0.552847 0.00583992 2.65811s
132 0.738495 0.554107 0.00587086 2.75376s
133 0.738495 0.552963 0.00585179 2.72026s
134 0.801426 0.557372 0.0061516 2.68334s
135 0.801426 0.553632 0.00613956 2.6418s
136 0.801426 0.552088 0.00603516 2.68423s
137 0.801426 0.55069 0.00594738 2.73549s
138 0.801426 0.549828 0.00596281 2.70272s
139 0.801426 0.552566 0.00585727 2.714s
140 0.801426 0.550049 0.00578185 2.71953s
141 0.801426 0.553672 0.00600271 2.66491s
142 0.801426 0.552384 0.00598438 2.82168s
143 0.801426 0.549463 0.0059801 2.75024s
144 0.801426 0.550345 0.00575126 2.69457s
145 0.801426 0.551484 0.00573203 2.7365s
146 0.801426 0.55209 0.00605559 2.66882s
147 0.801426 0.556243 0.00640227 2.66718s
148 0.801426 0.552917 0.00625234 2.66556s
149 0.801426 0.550717 0.00605393 2.67857s
150 0.801426 0.549793 0.00598641 2.66828s
151 0.801426 0.553393 0.00597056 2.75689s
152 0.801426 0.555015 0.00603783 2.70554s
153 0.801426 0.553385 0.00608473 2.6865s
154 0.801426 0.555445 0.00601092 2.72117s
155 0.801426 0.553361 0.00612887 2.71357s
156 0.801426 0.550746 0.00614024 2.64042s
157 0.801426 0.554304 0.00616243 2.73954s
158 0.801426 0.555109 0.00638595 2.74236s
159 0.801426 0.556182 0.0067559 2.65542s
160 0.801426 0.552596 0.00644067 2.783s
161 0.801426 0.554563 0.00665822 2.66269s
162 0.801426 0.551096 0.00658269 2.66951s
