0 0.536753 0.500315 1.40985e-05 0s
1 0.612883 0.501107 7.71095e-05 2.78984s
2 0.612883 0.503042 0.000179619 2.78466s
3 0.612883 0.504976 0.000211223 2.79067s
4 0.612883 0.508025 0.000270989 2.78342s
5 0.612883 0.510039 0.000342141 2.80963s
6 0.670734 0.512011 0.000507189 2.7174s
7 0.670734 0.513961 0.000676575 2.73791s
8 0.670734 0.515898 0.000757592 2.8531s
9 0.670734 0.517976 0.00083779 2.76698s
10 0.670734 0.519175 0.000862025 2.7948s
11 0.670734 0.519969 0.000925212 2.74469s
12 0.670734 0.521957 0.00110209 2.72786s
13 0.670734 0.5225 0.00118145 2.75364s
14 0.670734 0.523972 0.00136934 2.69764s
15 0.670734 0.524978 0.00141931 2.72294s
16 0.693028 0.526691 0.00160505 2.76663s
17 0.693028 0.527086 0.0016713 2.75023s
18 0.693028 0.52736 0.00167265 2.74903s
19 0.693028 0.527886 0.00167181 2.69818s
20 0.693028 0.527832 0.00171814 2.69351s
21 0.693028 0.527495 0.00172271 2.75894s
22 0.693028 0.528357 0.00181571 2.76191s
23 0.693028 0.527647 0.00189149 2.7249s
24 0.693028 0.527034 0.00190262 2.78796s
25 0.693028 0.529651 0.00191201 2.81821s
26 0.745369 0.530484 0.00217415 2.70918s
27 0.745369 0.529157 0.00221787 2.73944s
28 0.745369 0.530995 0.00226648 2.72657s
29 0.745369 0.529116 0.00224197 2.72168s
30 0.745369 0.529362 0.00227081 2.77972s
31 0.745369 0.53261 0.00238241 2.73384s
32 0.745369 0.534342 0.00248726 2.75715s
33 0.745369 0.536032 0.00252878 2.78296s
34 0.745369 0.536543 0.00263465 2.75933s
35 0.745369 0.536558 0.00266916 2.79692s
36 0.745369 0.53815 0.00272295 2.72884s
37 0.745369 0.539674 0.00294614 2.77607s
38 0.745369 0.541921 0.00330227 2.77303s
39 0.745369 0.540053 0.00339253 2.81665s
40 0.745369 0.539839 0.00335466 2.75274s
41 0.745369 0.537019 0.0033491 2.82887s
